Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
60,28.302864,4.646598,23.656266,23.623004,5792000
44,28.302791,4.615046,23.687745,23.397191,5792000
12,28.303618,4.679480,23.624138,23.589865,5792000
28,28.302735,4.606299,23.696436,23.247477,5792000
0,28.305188,4.721531,23.583657,23.581050,5792000
52,28.300867,4.578401,23.722466,23.480390,5792000
56,28.303273,4.614595,23.688678,23.609761,5792000
32,28.303570,4.648498,23.655072,23.574572,5792000
48,28.303954,4.663007,23.640947,23.535674,5792000
4,28.301274,4.615792,23.685482,23.401213,5792000
8,28.301290,4.580091,23.721199,23.272589,5792000
16,28.302884,4.617870,23.685014,23.197883,5792000
36,28.303167,4.647485,23.655682,23.610450,5792000
29,28.302524,4.630716,23.671808,23.388753,5792000
23,28.301069,4.619698,23.681371,23.453559,5792000
15,28.300447,4.608979,23.691468,23.556065,5792000
11,28.300684,4.617805,23.682879,23.622530,5792000
27,28.300782,4.606360,23.694422,22.569739,5792000
59,28.300774,4.613248,23.687526,23.501637,5792000
47,28.301312,4.619034,23.682278,23.577534,5792000
31,28.301022,4.645019,23.656003,23.595831,5792000
3,28.301964,4.631531,23.670433,23.584686,5792000
19,28.301842,4.649373,23.652469,23.633990,5792000
43,28.301686,4.655546,23.646140,23.535986,5792000
55,28.300960,4.611134,23.689826,23.573326,5792000
40,28.303752,4.630021,23.673731,23.528057,5792000
24,28.303156,4.642878,23.660278,23.624253,5792000
20,28.303083,4.642148,23.660935,23.640609,5792000
53,28.301193,4.629991,23.671202,23.275564,5792000
37,28.302914,4.681158,23.621756,23.598188,5792000
51,28.304038,4.750015,23.554023,23.508232,5792000
35,28.301649,4.612789,23.688860,23.467187,5792000
63,28.301254,4.637113,23.664141,23.543446,5792000
9,28.302817,4.653522,23.649295,22.219221,5792000
38,28.301727,4.658787,23.642940,23.428075,5792000
46,28.301498,4.662944,23.638554,23.483278,5792000
58,28.301073,4.595177,23.705896,23.647498,5792000
62,28.301022,4.590147,23.710875,23.620368,5792000
10,28.302092,4.661459,23.640633,22.821449,5792000
26,28.301231,4.626877,23.674354,23.128069,5792000
50,28.300699,4.601013,23.699686,23.603050,5792000
2,28.303040,4.712712,23.590328,23.578663,5792000
6,28.301568,4.649737,23.651831,23.569068,5792000
30,28.301315,4.631659,23.669656,23.551406,5792000
22,28.303046,4.661641,23.641405,23.426940,5792000
18,28.301569,4.657058,23.644511,23.603540,5792000
49,28.302338,4.673892,23.628446,23.483132,5792000
54,28.301776,4.618219,23.683557,23.603305,5792000
14,28.301430,4.621658,23.679772,23.456808,5792000
7,28.300475,4.592550,23.707925,23.688665,5792000
39,28.300300,4.559458,23.740842,23.604461,5792000
42,28.301274,4.611304,23.689970,23.473418,5792000
34,28.301559,4.617504,23.684055,23.558646,5792000
21,28.302321,4.621319,23.681002,23.613341,5792000
17,28.302866,4.685756,23.617110,23.476458,5792000
41,28.302348,4.670493,23.631855,23.471567,5792000
33,28.302522,4.677298,23.625224,23.546734,5792000
25,28.303048,4.689389,23.613659,23.526596,5792000
1,28.304963,4.776253,23.528710,23.526345,5792000
5,28.302882,4.688084,23.614798,23.532243,5792000
13,28.302449,4.629056,23.673393,23.539921,5792000
61,28.301645,4.637285,23.664360,23.634968,5792000
57,28.304074,4.689068,23.615006,23.565798,5792000
45,28.301778,4.641414,23.660364,23.201106,5792000
