Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,6.180863,5.706930,0.473933,0.473924,10240
0,6.175555,5.739692,0.435863,0.435858,10240
384,6.170999,5.706453,0.464546,0.464542,10240
271,6.122540,5.704077,0.418463,0.418457,10240
79,6.121846,5.708471,0.413375,0.413372,10240
463,6.121387,5.708280,0.413107,0.413104,10240
719,6.149741,5.705582,0.444159,0.444151,10240
847,6.123181,5.716574,0.406607,0.406602,10240
1231,6.120047,5.709620,0.410427,0.410421,10240
1103,6.103241,5.708646,0.394595,0.394592,10240
783,6.106266,5.709885,0.396381,0.396378,10240
1167,6.122490,5.706210,0.416280,0.416272,10240
911,6.117523,5.766486,0.351037,0.351033,10240
15,6.088206,5.703254,0.384952,0.384943,10240
629,6.123137,5.709305,0.413832,0.413829,10240
181,6.102520,5.710983,0.391537,0.391526,10240
757,6.142382,5.708095,0.434287,0.434279,10240
309,6.124602,5.705648,0.418954,0.418945,10240
1141,6.103403,5.709837,0.393566,0.393560,10240
1205,6.120469,5.740173,0.380296,0.380291,10240
693,6.117811,5.705279,0.412532,0.412524,10240
885,6.128103,5.709065,0.419038,0.419032,10240
117,6.126795,5.708733,0.418062,0.418053,10240
437,6.135950,5.706526,0.429424,0.429423,10240
1077,6.128072,5.705796,0.422276,0.422274,10240
565,6.138080,5.706542,0.431538,0.431532,10240
821,6.107433,5.778009,0.329424,0.329415,10240
501,6.109089,5.708119,0.400970,0.400964,10240
53,6.099789,5.705241,0.394548,0.394542,10240
1013,6.109485,5.707684,0.401801,0.401795,10240
245,6.130137,5.708557,0.421580,0.421574,10240
1269,6.115093,5.712407,0.402686,0.402677,10240
373,6.121677,5.708903,0.412774,0.412771,10240
1188,6.162055,5.705875,0.456180,0.456175,10240
467,6.116738,5.707696,0.409042,0.409033,10240
505,6.113941,5.706763,0.407178,0.407172,10240
889,6.111431,5.707348,0.404083,0.404075,10240
697,6.100450,5.706270,0.394180,0.394178,10240
852,6.148347,5.709860,0.438487,0.438477,10240
527,6.135563,5.703984,0.431579,0.431577,10240
207,6.128296,5.708773,0.419523,0.419518,10240
655,6.111360,5.706890,0.404470,0.404467,10240
1039,6.132053,5.709684,0.422369,0.422365,10240
399,6.142819,5.748459,0.394360,0.394356,10240
143,6.100431,5.704493,0.395938,0.395932,10240
975,6.098411,5.708187,0.390224,0.390221,10240
335,6.111903,5.708228,0.403675,0.403673,10240
591,6.123511,5.707573,0.415938,0.415926,10240
201,6.134639,5.710140,0.424499,0.424496,10240
439,6.137943,5.705232,0.432711,0.432704,10240
1215,6.045460,5.737215,0.308245,0.308243,10240
382,6.135037,5.707755,0.427282,0.427279,10240
190,6.133404,5.741272,0.392132,0.392126,10240
62,6.109504,5.706919,0.402585,0.402580,10240
1214,6.113017,5.706278,0.406739,0.406736,10240
318,6.152239,5.708371,0.443868,0.443863,10240
830,6.139262,5.709092,0.430170,0.430166,10240
1022,6.122420,5.712897,0.409523,0.409514,10240
638,6.155553,5.708219,0.447334,0.447330,10240
126,6.140458,5.708084,0.432374,0.432372,10240
1278,6.147320,5.705903,0.441417,0.441409,10240
574,6.135387,5.710602,0.424785,0.424779,10240
1086,6.141717,5.772033,0.369684,0.369682,10240
254,6.128304,5.713446,0.414858,0.414854,10240
894,6.116747,5.708701,0.408046,0.408044,10240
702,6.115027,5.704331,0.410696,0.410694,10240
1150,6.139691,5.707702,0.431989,0.431984,10240
1195,6.137700,5.707490,0.430210,0.430206,10240
427,6.134459,5.706055,0.428404,0.428401,10240
1067,6.123594,5.806208,0.317386,0.317383,10240
555,6.142003,5.707816,0.434187,0.434184,10240
1259,6.095879,5.714654,0.381225,0.381217,10240
491,6.131192,5.708771,0.422421,0.422410,10240
70,6.124997,5.711168,0.413829,0.413822,10240
302,6.128700,5.703677,0.425023,0.425021,10240
46,6.138315,5.707876,0.430439,0.430431,10240
686,6.156269,5.706775,0.449494,0.449490,10240
238,6.152776,5.710810,0.441966,0.441961,10240
622,6.124265,5.708023,0.416242,0.416235,10240
366,6.157633,5.713878,0.443755,0.443754,10240
150,6.130752,5.705473,0.425279,0.425274,10240
1032,6.177076,5.770478,0.406598,0.406594,10240
264,6.158967,5.705829,0.453138,0.453135,10240
520,6.198751,5.707847,0.490904,0.490901,10240
712,6.180365,5.708417,0.471948,0.471944,10240
776,6.153314,5.704515,0.448799,0.448795,10240
200,6.180110,5.706859,0.473251,0.473245,10240
456,6.166384,5.708568,0.457816,0.457812,10240
648,6.181300,5.704820,0.476480,0.476474,10240
1160,6.179719,5.702593,0.477126,0.477120,10240
328,6.178329,5.708478,0.469851,0.469847,10240
1096,6.149067,5.707427,0.441640,0.441635,10240
584,6.159915,5.707720,0.452195,0.452192,10240
136,6.144918,5.704615,0.440303,0.440301,10240
904,6.149318,5.706719,0.442599,0.442594,10240
840,6.187407,5.705576,0.481831,0.481825,10240
1224,6.156871,5.720747,0.436124,0.436119,10240
1191,6.125630,5.704890,0.420740,0.420734,10240
363,6.150130,5.710385,0.439745,0.439739,10240
299,6.112869,5.706634,0.406235,0.406230,10240
171,6.121019,5.712019,0.409000,0.408996,10240
619,6.110804,5.708251,0.402553,0.402551,10240
875,6.136872,5.706984,0.429888,0.429884,10240
107,6.112853,5.710151,0.402702,0.402693,10240
1131,6.117971,5.708386,0.409585,0.409581,10240
747,6.117371,5.705696,0.411675,0.411670,10240
235,6.132057,5.708004,0.424053,0.424051,10240
1003,6.136621,5.706733,0.429888,0.429883,10240
43,6.125353,5.703309,0.422044,0.422037,10240
939,6.098063,5.705620,0.392443,0.392437,10240
683,6.152647,5.703896,0.448751,0.448747,10240
215,6.100169,5.712582,0.387587,0.387580,10240
343,6.115200,5.708410,0.406790,0.406786,10240
1047,6.118600,5.705339,0.413261,0.413259,10240
151,6.112506,5.703245,0.409261,0.409256,10240
535,6.115737,5.705211,0.410526,0.410519,10240
1239,6.127904,5.972876,0.155028,0.155024,10240
791,6.120191,5.705805,0.414386,0.414377,10240
339,6.095480,5.708481,0.386999,0.386996,10240
147,6.099975,5.706876,0.393099,0.393094,10240
1012,6.152595,5.709429,0.443166,0.443159,10240
123,6.129354,5.708430,0.420924,0.420918,10240
571,6.134947,5.706450,0.428497,0.428493,10240
59,6.094447,5.703734,0.390713,0.390709,10240
251,6.123118,5.706534,0.416584,0.416581,10240
379,6.111923,5.716970,0.394953,0.394950,10240
1019,6.098977,5.708434,0.390543,0.390537,10240
187,6.117433,5.705617,0.411816,0.411806,10240
1211,6.113150,5.710334,0.402816,0.402809,10240
315,6.134746,5.705801,0.428945,0.428941,10240
1275,6.128216,5.715424,0.412792,0.412788,10240
955,6.134427,5.708610,0.425817,0.425806,10240
282,6.147827,5.704863,0.442964,0.442961,10240
154,6.134377,5.743166,0.391211,0.391203,10240
346,6.135226,5.710104,0.425122,0.425117,10240
1050,6.128375,5.702352,0.426023,0.426017,10240
26,6.116636,5.700535,0.416101,0.416095,10240
1114,6.147942,5.714904,0.433038,0.433034,10240
1178,6.108107,5.706839,0.401268,0.401263,10240
548,6.171062,5.704141,0.466921,0.466919,10240
473,6.132583,5.708221,0.424362,0.424360,10240
63,6.071710,5.705837,0.365873,0.365864,10240
1200,6.190184,5.702834,0.487350,0.487348,10240
688,6.192538,5.706023,0.486515,0.486515,10240
752,6.190271,5.707592,0.482679,0.482676,10240
176,6.158655,5.705616,0.453039,0.453032,10240
1072,6.184617,5.706597,0.478020,0.478017,10240
112,6.176512,5.716320,0.460192,0.460188,10240
560,6.207363,5.703078,0.504285,0.504283,10240
496,6.178726,5.709691,0.469035,0.469030,10240
880,6.198911,5.705810,0.493101,0.493094,10240
944,6.165218,5.705739,0.459479,0.459472,10240
432,6.199383,5.809982,0.389401,0.389392,10240
1264,6.162537,5.704869,0.457668,0.457660,10240
304,6.173024,5.710952,0.462072,0.462067,10240
240,6.194326,5.706287,0.488039,0.488033,10240
816,6.160147,5.708876,0.451271,0.451265,10240
48,6.177576,5.705231,0.472345,0.472338,10240
624,6.167979,5.708009,0.459970,0.459968,10240
368,6.190067,5.708377,0.481690,0.481688,10240
1136,6.156490,5.708276,0.448214,0.448211,10240
1008,6.180729,5.708972,0.471757,0.471752,10240
290,6.131856,5.728758,0.403098,0.403095,10240
841,6.140999,5.708170,0.432829,0.432823,10240
261,6.103232,5.743926,0.359306,0.359302,10240
1157,6.132800,5.705002,0.427798,0.427792,10240
901,6.099733,5.705361,0.394372,0.394369,10240
517,6.136102,5.705369,0.430733,0.430729,10240
1029,6.116430,5.705381,0.411049,0.411044,10240
1221,6.094437,5.708013,0.386424,0.386420,10240
709,6.119834,5.712719,0.407115,0.407111,10240
133,6.101571,5.706143,0.395428,0.395421,10240
360,6.190029,5.705726,0.484303,0.484301,10240
1256,6.137662,5.705355,0.432307,0.432299,10240
232,6.171691,5.709325,0.462366,0.462354,10240
744,6.150613,5.709852,0.440761,0.440757,10240
40,6.170570,5.702173,0.468397,0.468386,10240
104,6.148546,5.707921,0.440625,0.440621,10240
1128,6.166959,5.707858,0.459101,0.459096,10240
488,6.185013,5.709146,0.475867,0.475861,10240
616,6.163568,5.708339,0.455229,0.455229,10240
4,6.163573,5.769145,0.394428,0.394422,10240
132,6.152910,5.706581,0.446329,0.446324,10240
1156,6.176214,5.705039,0.471175,0.471171,10240
836,6.184228,5.708017,0.476211,0.476206,10240
1220,6.139397,5.707932,0.431465,0.431460,10240
580,6.149866,5.706997,0.442869,0.442862,10240
964,6.172402,5.709372,0.463030,0.463024,10240
958,6.151729,5.704402,0.447327,0.447317,10240
446,6.156674,5.706327,0.450347,0.450347,10240
766,6.149462,5.713234,0.436228,0.436222,10240
510,6.143081,5.706874,0.436207,0.436200,10240
657,6.098975,5.704912,0.394063,0.394057,10240
556,6.172614,5.705863,0.466751,0.466745,10240
538,6.127356,5.706901,0.420455,0.420447,10240
794,6.148268,5.710805,0.437463,0.437460,10240
474,6.148455,5.709858,0.438597,0.438593,10240
218,6.109193,5.709020,0.400173,0.400163,10240
922,6.148172,5.773628,0.374544,0.374538,10240
410,6.140304,5.705691,0.434613,0.434606,10240
90,6.126930,5.707372,0.419558,0.419553,10240
1242,6.135284,5.708419,0.426865,0.426856,10240
858,6.107736,5.707454,0.400282,0.400281,10240
986,6.120847,5.708770,0.412077,0.412071,10240
666,6.123735,5.706645,0.417090,0.417081,10240
602,6.156644,5.708697,0.447947,0.447936,10240
730,6.135878,5.708262,0.427616,0.427610,10240
805,6.131506,5.706190,0.425316,0.425310,10240
421,6.117161,5.705222,0.411939,0.411938,10240
549,6.126606,5.799367,0.327239,0.327232,10240
229,6.116308,5.712476,0.403832,0.403830,10240
1189,6.117611,5.706010,0.411601,0.411600,10240
307,6.109069,5.707065,0.402004,0.402000,10240
51,6.095160,5.706096,0.389064,0.389056,10240
1203,6.113859,5.703413,0.410446,0.410443,10240
755,6.126740,5.706142,0.420598,0.420594,10240
499,6.098465,5.709114,0.389351,0.389349,10240
404,6.184282,5.710982,0.473300,0.473293,10240
