Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,4.111743,3.974068,0.137675,0.069020,8192
64,4.112276,3.998968,0.113308,0.064504,8192
128,4.113293,4.019424,0.093869,0.042882,8192
0,4.112402,3.995437,0.116965,0.060572,8192
49,4.089750,4.006950,0.082800,0.046296,8192
177,4.088534,3.980457,0.108077,0.041764,8192
113,4.089707,4.007467,0.082240,0.023672,8192
241,4.089177,3.989659,0.099518,0.045076,8192
78,4.112545,3.996526,0.116019,0.035604,8192
142,4.111715,3.975180,0.136535,0.063600,8192
75,4.100965,3.978923,0.122042,0.046084,8192
203,4.101034,3.983665,0.117369,0.050420,8192
159,4.100686,3.972405,0.128281,0.062260,8192
31,4.101631,4.006066,0.095565,0.045429,8192
223,4.100822,3.981389,0.119433,0.048788,8192
95,4.100663,3.979214,0.121449,0.049079,8192
247,4.099986,3.945178,0.154808,0.091449,8192
119,4.100647,3.967804,0.132843,0.046980,8192
67,4.100414,3.967978,0.132436,0.070234,8192
179,4.100998,3.975870,0.125128,0.035397,8192
208,4.112494,4.003686,0.108808,0.039207,8192
16,4.113378,4.015544,0.097834,0.051254,8192
144,4.112510,3.995189,0.117321,0.060416,8192
80,4.112286,4.002190,0.110096,0.048526,8192
125,4.097963,3.964417,0.133546,0.062900,8192
253,4.098289,3.968633,0.129656,0.050767,8192
189,4.098930,4.005756,0.093174,0.040528,8192
61,4.098448,3.985297,0.113151,0.041865,8192
239,4.095828,3.981471,0.114357,0.035483,8192
175,4.099397,3.978862,0.120535,0.039621,8192
53,4.097407,3.978322,0.119085,0.049478,8192
181,4.098102,3.995872,0.102230,0.041964,8192
117,4.097501,3.978043,0.119458,0.054608,8192
245,4.095659,4.016281,0.079378,0.028658,8192
234,4.111621,3.971266,0.140355,0.068085,8192
170,4.113535,4.021608,0.091927,0.047858,8192
42,4.112418,3.987281,0.125137,0.055762,8192
106,4.111866,3.973870,0.137996,0.057144,8192
167,4.101690,4.000137,0.101553,0.033314,8192
51,4.102095,4.004271,0.097824,0.039211,8192
20,4.112466,3.985415,0.127051,0.058024,8192
148,4.113311,4.008213,0.105098,0.037223,8192
84,4.112086,3.979022,0.133064,0.064180,8192
212,4.112011,3.980409,0.131602,0.041718,8192
138,4.112717,4.001525,0.111192,0.060767,8192
232,4.111991,3.975425,0.136566,0.058926,8192
168,4.111987,3.979796,0.132191,0.065992,8192
104,4.112483,3.993903,0.118580,0.039629,8192
40,4.112973,4.000225,0.112748,0.049185,8192
30,4.113007,4.002159,0.110848,0.045755,8192
26,4.112000,3.982110,0.129890,0.078141,8192
154,4.113318,4.022307,0.091011,0.044969,8192
218,4.111499,3.975869,0.135630,0.059152,8192
90,4.111738,3.978327,0.133411,0.053419,8192
8,4.112511,3.992295,0.120216,0.061167,8192
72,4.111934,3.970201,0.141733,0.060395,8192
136,4.111623,3.965386,0.146237,0.056658,8192
200,4.111309,3.950467,0.160842,0.088530,8192
230,4.112134,3.977501,0.134633,0.056065,8192
102,4.112621,3.996039,0.116582,0.043031,8192
166,4.112005,3.989641,0.122364,0.066005,8192
38,4.113060,3.995842,0.117218,0.050003,8192
233,4.094666,3.998797,0.095869,0.021762,8192
150,4.112933,3.997349,0.115584,0.051564,8192
58,4.113168,3.995781,0.117387,0.043876,8192
186,4.112014,3.986397,0.125617,0.067474,8192
122,4.112440,3.992616,0.119824,0.059933,8192
250,4.112861,4.010872,0.101989,0.051944,8192
209,4.089125,3.993103,0.096022,0.032396,8192
21,4.098086,3.996913,0.101173,0.051467,8192
149,4.097054,3.976824,0.120230,0.061139,8192
85,4.097135,3.973609,0.123526,0.049827,8192
213,4.096384,3.946587,0.149797,0.073215,8192
18,4.112860,4.000716,0.112144,0.060557,8192
82,4.111993,3.972381,0.139612,0.073163,8192
210,4.111972,3.974655,0.137317,0.074509,8192
146,4.111802,3.970720,0.141082,0.059584,8192
108,4.112075,3.988195,0.123880,0.042659,8192
44,4.113087,4.012136,0.100951,0.041201,8192
172,4.111992,3.978491,0.133501,0.076967,8192
236,4.111709,3.969591,0.142118,0.058774,8192
155,4.098614,4.000242,0.098372,0.046570,8192
194,4.112963,4.011805,0.101158,0.036332,8192
2,4.112975,4.001646,0.111329,0.057420,8192
66,4.112512,3.995034,0.117478,0.049213,8192
130,4.112007,3.977055,0.134952,0.067634,8192
73,4.098534,3.969933,0.128601,0.058750,8192
163,4.097513,3.979410,0.118103,0.035119,8192
35,4.101872,4.007903,0.093969,0.032649,8192
227,4.097252,3.986979,0.110273,0.027152,8192
99,4.100121,3.949562,0.150559,0.083746,8192
134,4.111919,3.974451,0.137468,0.063782,8192
6,4.112801,4.001097,0.111704,0.060238,8192
198,4.111731,3.975862,0.135869,0.070824,8192
70,4.112408,3.992515,0.119893,0.027701,8192
135,4.098401,3.981540,0.116861,0.030773,8192
183,4.100784,3.975296,0.125488,0.065653,8192
55,4.101672,4.004405,0.097267,0.030141,8192
13,4.095342,3.974816,0.120526,0.060298,8192
141,4.096143,4.002595,0.093548,0.033798,8192
112,4.112585,3.999630,0.112955,0.061387,8192
182,4.112724,4.005761,0.106963,0.040350,8192
246,4.111659,3.966655,0.145004,0.078620,8192
118,4.112270,3.986908,0.125362,0.037462,8192
54,4.111961,3.975812,0.136149,0.072201,8192
190,4.112539,4.004951,0.107588,0.042157,8192
4,4.112672,3.996421,0.116251,0.058650,8192
196,4.111809,3.974306,0.137503,0.042952,8192
68,4.111623,3.969911,0.141712,0.066665,8192
48,4.113876,4.028177,0.085699,0.042285,8192
96,4.112850,4.013700,0.099150,0.037305,8192
224,4.112421,3.996571,0.115850,0.045050,8192
164,4.112454,3.988544,0.123910,0.060520,8192
143,4.102092,4.008545,0.093547,0.042773,8192
24,4.112993,4.008716,0.104277,0.042549,8192
132,4.111773,3.966297,0.145476,0.086148,8192
222,4.112010,3.971723,0.140287,0.056716,8192
173,4.096810,4.001981,0.094829,0.041790,8192
157,4.095715,4.011829,0.083886,0.028655,8192
221,4.098317,3.993229,0.105088,0.025820,8192
244,4.112328,3.995432,0.116896,0.057756,8192
252,4.112315,3.991983,0.120332,0.048498,8192
188,4.112949,4.017804,0.095145,0.039704,8192
242,4.112125,3.981747,0.130378,0.054970,8192
114,4.112019,3.981439,0.130580,0.059352,8192
235,4.100997,3.981631,0.119366,0.042359,8192
171,4.100741,3.978093,0.122648,0.071035,8192
255,4.100838,3.975580,0.125258,0.053155,8192
63,4.102061,4.004402,0.097659,0.054832,8192
131,4.101825,4.000592,0.101233,0.026127,8192
88,4.112257,3.995800,0.116457,0.037125,8192
231,4.100495,3.963378,0.137117,0.039853,8192
199,4.098320,3.981101,0.117219,0.028629,8192
9,4.099439,4.008603,0.090836,0.044722,8192
202,4.112324,3.997219,0.115105,0.032312,8192
10,4.113608,4.024826,0.088782,0.043239,8192
101,4.099298,3.998341,0.100957,0.028882,8192
205,4.095942,3.981801,0.114141,0.049363,8192
97,4.088685,3.978809,0.109876,0.062688,8192
12,4.112792,3.999013,0.113779,0.045378,8192
100,4.112089,3.976071,0.136018,0.071594,8192
91,4.097641,3.952211,0.145430,0.056748,8192
240,4.112553,4.000429,0.112124,0.038430,8192
7,4.099356,4.011211,0.088145,0.028690,8192
105,4.098197,3.958702,0.139495,0.060527,8192
201,4.096401,3.967510,0.128891,0.061440,8192
129,4.088776,3.981030,0.107746,0.059297,8192
115,4.100914,3.976364,0.124550,0.064453,8192
37,4.096613,3.991475,0.105138,0.047838,8192
229,4.098856,3.984545,0.114311,0.056765,8192
94,4.111899,3.972954,0.138945,0.062149,8192
57,4.096570,3.991497,0.105073,0.043477,8192
43,4.101829,3.987881,0.113948,0.055137,8192
87,4.100760,3.971965,0.128795,0.048970,8192
162,4.111764,3.976130,0.135634,0.045811,8192
98,4.112072,3.978294,0.133778,0.041861,8192
103,4.100580,3.965408,0.135172,0.055429,8192
214,4.112660,3.994513,0.118147,0.041031,8192
120,4.112097,3.979801,0.132296,0.048908,8192
184,4.112789,4.001989,0.110800,0.041275,8192
145,4.086294,3.983774,0.102520,0.033392,8192
17,4.088719,4.009322,0.079397,0.037326,8192
195,4.100259,3.952221,0.148038,0.083240,8192
147,4.100670,3.973047,0.127623,0.063122,8192
211,4.101087,3.986918,0.114169,0.028811,8192
83,4.101534,4.008944,0.092590,0.026072,8192
110,4.112357,3.989880,0.122477,0.030370,8192
174,4.111708,3.969750,0.141958,0.064779,8192
238,4.111972,3.973025,0.138947,0.056001,8192
153,4.097663,3.975903,0.121760,0.066383,8192
25,4.098342,3.997576,0.100766,0.042751,8192
62,4.111955,3.984866,0.127089,0.059338,8192
36,4.111521,3.966472,0.145049,0.082921,8192
152,4.112102,3.974302,0.137800,0.038558,8192
219,4.090135,3.996958,0.093177,0.007927,8192
225,4.088255,3.961736,0.126519,0.056253,8192
15,4.100909,3.979589,0.121320,0.060610,8192
185,4.097774,3.999835,0.097939,0.034214,8192
228,4.111716,3.971976,0.139740,0.050518,8192
251,4.098665,3.991673,0.106992,0.042115,8192
45,4.098277,3.976396,0.121881,0.062512,8192
76,4.111897,3.982169,0.129728,0.055950,8192
27,4.098671,3.986033,0.112638,0.048289,8192
41,4.099614,3.997418,0.102196,0.042758,8192
86,4.111841,3.975147,0.136694,0.060721,8192
33,4.089694,4.008082,0.081612,0.041853,8192
248,4.111859,3.972993,0.138866,0.052703,8192
197,4.098180,3.966713,0.131467,0.051847,8192
133,4.098553,3.976264,0.122289,0.031857,8192
5,4.099568,4.016080,0.083488,0.034886,8192
69,4.098228,3.964499,0.133729,0.050197,8192
249,4.097445,3.963924,0.133521,0.074977,8192
126,4.111694,3.975136,0.136558,0.057705,8192
65,4.087840,3.954681,0.133159,0.075410,8192
187,4.097417,3.995277,0.102140,0.049861,8192
123,4.099485,4.018369,0.081116,0.032792,8192
111,4.100813,3.976066,0.124747,0.063340,8192
169,4.098736,3.992314,0.106422,0.058251,8192
22,4.111996,3.993651,0.118345,0.063952,8192
71,4.098325,3.982374,0.115951,0.049654,8192
140,4.111739,3.988127,0.123612,0.057762,8192
176,4.112408,3.999564,0.112844,0.041348,8192
160,4.112295,3.988953,0.123342,0.050175,8192
3,4.100881,3.971143,0.129738,0.066146,8192
1,4.089951,4.011060,0.078891,0.028127,8192
161,4.088598,3.976078,0.112520,0.038052,8192
216,4.111345,3.956828,0.154517,0.058510,8192
137,4.098342,3.972234,0.126108,0.054606,8192
158,4.111902,3.984696,0.127206,0.066467,8192
93,4.098828,4.009417,0.089411,0.023002,8192
29,4.094224,3.981204,0.113020,0.052689,8192
220,4.111843,3.976434,0.135409,0.050046,8192
156,4.112002,3.984231,0.127771,0.061079,8192
217,4.097886,3.980661,0.117225,0.042437,8192
89,4.097776,3.983658,0.114118,0.032307,8192
180,4.111893,3.974750,0.137143,0.058619,8192
116,4.113071,4.013165,0.099906,0.036378,8192
52,4.112691,4.000209,0.112482,0.042995,8192
11,4.096851,3.980970,0.115881,0.066733,8192
139,4.094486,4.016687,0.077799,0.032581,8192
79,4.100713,3.973630,0.127083,0.063603,8192
204,4.111563,3.976233,0.135330,0.075934,8192
39,4.100767,3.974645,0.126122,0.067404,8192
109,4.098716,3.991769,0.106947,0.039045,8192
121,4.097456,3.966264,0.131192,0.045759,8192
59,4.096557,3.987219,0.109338,0.039028,8192
206,4.111948,3.980610,0.131338,0.064330,8192
60,4.112108,3.985087,0.127021,0.057679,8192
124,4.111503,3.959846,0.151657,0.088537,8192
50,4.113361,4.008680,0.104681,0.043077,8192
178,4.112459,3.986383,0.126076,0.059809,8192
254,4.112138,3.989810,0.122328,0.052245,8192
14,4.112725,4.005471,0.107254,0.048720,8192
193,4.088522,3.974342,0.114180,0.058445,8192
207,4.100503,3.972146,0.128357,0.046036,8192
243,4.101170,3.990264,0.110906,0.031544,8192
237,4.097462,3.952805,0.144657,0.065210,8192
23,4.101943,4.003121,0.098822,0.043659,8192
215,4.100644,3.968702,0.131942,0.050507,8192
151,4.096630,3.984626,0.112004,0.044768,8192
34,4.112759,4.005762,0.106997,0.058859,8192
226,4.111711,3.973300,0.138411,0.048919,8192
28,4.113101,4.008692,0.104409,0.046910,8192
92,4.111599,3.975894,0.135705,0.066248,8192
127,4.101497,3.996086,0.105411,0.044089,8192
191,4.101410,3.987417,0.113993,0.050811,8192
74,4.112487,3.997355,0.115132,0.047810,8192
46,4.112809,4.001778,0.111031,0.049760,8192
77,4.096563,4.003797,0.092766,0.027845,8192
81,4.089129,3.986441,0.102688,0.040240,8192
47,4.100305,4.001493,0.098812,0.055362,8192
32,4.113304,4.025697,0.087607,0.046396,8192
107,4.100079,3.954538,0.145541,0.089412,8192
56,4.111705,3.971569,0.140136,0.072869,8192
165,4.097730,3.996659,0.101071,0.041799,8192
19,4.102043,4.005101,0.096942,0.033733,8192
