Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.288702,0.009383,0.279319,0.244198,51200
0,0.288726,0.010045,0.278681,0.243869,51200
384,0.288713,0.009995,0.278718,0.242313,51200
128,0.288732,0.010341,0.278391,0.246982,51200
192,0.288711,0.009417,0.279294,0.241993,51200
320,0.288716,0.009448,0.279268,0.243005,51200
448,0.288702,0.009345,0.279357,0.241858,51200
256,0.288735,0.010197,0.278538,0.243277,51200
275,0.176022,0.010083,0.165939,0.134008,51200
467,0.176022,0.009885,0.166137,0.134384,51200
339,0.176029,0.009929,0.166100,0.135002,51200
19,0.176021,0.010091,0.165930,0.133203,51200
147,0.176021,0.010126,0.165895,0.135744,51200
83,0.176028,0.009875,0.166153,0.133762,51200
403,0.176021,0.010106,0.165915,0.136067,51200
211,0.176018,0.009823,0.166195,0.134731,51200
162,0.205817,0.010743,0.195074,0.163142,51200
34,0.205811,0.010814,0.194997,0.163838,51200
354,0.205815,0.010049,0.195766,0.159455,51200
226,0.205805,0.010069,0.195736,0.161592,51200
418,0.205802,0.010539,0.195263,0.164019,51200
290,0.205816,0.010411,0.195405,0.162504,51200
98,0.205815,0.010127,0.195688,0.161859,51200
482,0.205807,0.010016,0.195791,0.161723,51200
15,0.190961,0.010504,0.180457,0.130763,51200
235,0.181390,0.010361,0.171029,0.128968,51200
427,0.181366,0.010352,0.171014,0.130188,51200
363,0.181356,0.010336,0.171020,0.130832,51200
171,0.181361,0.010327,0.171034,0.128894,51200
107,0.181376,0.010306,0.171070,0.129858,51200
491,0.181370,0.010038,0.171332,0.130033,51200
43,0.181364,0.010438,0.170926,0.128685,51200
299,0.181351,0.010214,0.171137,0.140161,51200
378,0.202105,0.009877,0.192228,0.151069,51200
506,0.202120,0.010122,0.191998,0.148503,51200
122,0.202123,0.010157,0.191966,0.149746,51200
442,0.202106,0.010348,0.191758,0.151799,51200
308,0.225666,0.010419,0.215247,0.172811,51200
244,0.225656,0.009853,0.215803,0.170091,51200
116,0.225656,0.009872,0.215784,0.172196,51200
372,0.225656,0.009823,0.215833,0.173061,51200
52,0.225670,0.010450,0.215220,0.172757,51200
500,0.225655,0.009773,0.215882,0.168926,51200
436,0.225696,0.010796,0.214900,0.173740,51200
180,0.225683,0.010658,0.215025,0.173610,51200
415,0.192797,0.010245,0.182552,0.152923,51200
31,0.192819,0.010524,0.182295,0.153668,51200
159,0.192819,0.010833,0.181986,0.152797,51200
95,0.192798,0.010182,0.182616,0.152660,51200
479,0.192795,0.010086,0.182709,0.151522,51200
287,0.192811,0.010410,0.182401,0.152332,51200
223,0.192794,0.009991,0.182803,0.150922,51200
351,0.192808,0.010261,0.182547,0.150968,51200
382,0.205664,0.010031,0.195633,0.142409,51200
174,0.208449,0.010755,0.197694,0.146227,51200
46,0.208444,0.010626,0.197818,0.147410,51200
302,0.208427,0.010362,0.198065,0.145408,51200
366,0.208421,0.009791,0.198630,0.149893,51200
110,0.208418,0.009747,0.198671,0.150555,51200
494,0.208422,0.009799,0.198623,0.148765,51200
430,0.208424,0.010388,0.198036,0.148105,51200
238,0.208421,0.009820,0.198601,0.148025,51200
397,0.178455,0.010578,0.167877,0.133634,51200
13,0.173782,0.010395,0.163387,0.127778,51200
461,0.178457,0.009943,0.168514,0.127842,51200
269,0.173789,0.010566,0.163223,0.127593,51200
77,0.174944,0.009846,0.165098,0.127273,51200
333,0.174944,0.009888,0.165056,0.125262,51200
205,0.174093,0.009902,0.164191,0.126619,51200
141,0.177856,0.010621,0.167235,0.131335,51200
185,0.187361,0.010586,0.176775,0.141026,51200
296,0.245804,0.010712,0.235092,0.180500,51200
168,0.245782,0.010388,0.235394,0.183337,51200
360,0.245783,0.009823,0.235960,0.182374,51200
104,0.245782,0.009839,0.235943,0.181609,51200
40,0.245798,0.010647,0.235151,0.180620,51200
232,0.245780,0.009926,0.235854,0.182792,51200
424,0.245787,0.010466,0.235321,0.183986,51200
488,0.245780,0.009837,0.235943,0.181491,51200
322,0.205807,0.009891,0.195916,0.160953,51200
130,0.205802,0.010383,0.195419,0.165326,51200
66,0.205801,0.009809,0.195992,0.166516,51200
450,0.205816,0.010070,0.195746,0.161947,51200
2,0.205798,0.010362,0.195436,0.164792,51200
258,0.205816,0.010488,0.195328,0.162303,51200
386,0.205797,0.010228,0.195569,0.161230,51200
194,0.205799,0.009775,0.196024,0.165548,51200
155,0.181773,0.010373,0.171400,0.139379,51200
32,0.288714,0.010030,0.278684,0.244251,51200
416,0.288714,0.009996,0.278718,0.246675,51200
96,0.288700,0.009436,0.279264,0.240283,51200
352,0.288700,0.009413,0.279287,0.239429,51200
160,0.288704,0.009896,0.278808,0.243462,51200
224,0.288698,0.009402,0.279296,0.241019,51200
480,0.288697,0.009341,0.279356,0.241168,51200
438,0.205739,0.010459,0.195280,0.148626,51200
7,0.184496,0.010263,0.174233,0.132074,51200
484,0.225858,0.009794,0.216064,0.170576,51200
29,0.186132,0.011024,0.175108,0.146469,51200
157,0.177378,0.010260,0.167118,0.135497,51200
