Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
56,46.902431,46.043271,0.859160,0.675279,289600
20,46.901947,46.061437,0.840510,0.676353,289600
60,46.901506,46.073044,0.828462,0.633737,289600
40,46.899342,45.937911,0.961431,0.779292,289600
68,46.901296,46.035140,0.866156,0.685220,289600
16,46.902835,46.094335,0.808500,0.694879,289600
0,46.905217,46.095001,0.810216,0.626215,289600
4,46.902093,46.032193,0.869900,0.674957,289600
19,46.902125,46.017274,0.884851,0.701568,289600
15,46.897323,45.999091,0.898232,0.742719,289600
39,46.898905,46.076270,0.822635,0.623959,289600
7,46.897798,46.009532,0.888266,0.878109,289600
35,46.905712,46.095471,0.810241,0.640904,289600
51,46.902720,46.065368,0.837352,0.682379,289600
67,46.902567,45.995537,0.907030,0.736023,289600
55,46.900617,46.099834,0.800783,0.655448,289600
31,46.898221,46.019759,0.878462,0.728027,289600
79,46.896625,46.012939,0.883686,0.683123,289600
71,46.898787,46.031340,0.867447,0.706091,289600
27,46.902282,46.007431,0.894851,0.804261,289600
23,46.896995,45.996840,0.900155,0.737166,289600
63,46.901903,46.165315,0.736588,0.603193,289600
43,46.901370,46.017540,0.883830,0.862933,289600
75,46.902095,45.994876,0.907219,0.731006,289600
11,46.904275,46.060135,0.844140,0.667521,289600
59,46.911556,46.304758,0.606798,0.474074,289600
42,46.924325,46.750453,0.173872,0.134607,289600
44,46.902500,46.057663,0.844837,0.651810,289600
12,46.900017,45.999308,0.900709,0.715721,289600
24,46.900418,46.024720,0.875698,0.659494,289600
32,46.902756,46.051512,0.851244,0.810573,289600
76,46.901206,46.056411,0.844795,0.679341,289600
48,46.903174,46.062451,0.840723,0.646213,289600
8,46.922183,46.742377,0.179806,0.128690,289600
52,46.902000,46.075781,0.826219,0.804480,289600
36,46.900393,46.022933,0.877460,0.715677,289600
72,46.901458,46.058790,0.842668,0.636444,289600
64,46.902546,46.114752,0.787794,0.616108,289600
28,46.905036,46.132143,0.772893,0.619617,289600
14,46.896396,45.986767,0.909629,0.713360,289600
3,46.903884,46.009538,0.894346,0.688889,289600
47,46.897821,45.982891,0.914930,0.761980,289600
5,46.899260,46.056067,0.843193,0.736262,289600
26,46.902291,46.072966,0.829325,0.635121,289600
46,46.900961,46.091804,0.809157,0.653233,289600
58,46.900080,46.046400,0.853680,0.686322,289600
30,46.897295,46.042685,0.854610,0.691282,289600
62,46.897789,46.016312,0.881477,0.744334,289600
74,46.902526,46.061806,0.840720,0.645556,289600
54,46.896120,46.011580,0.884540,0.739699,289600
2,46.901454,46.016372,0.885082,0.666170,289600
50,46.902518,46.026264,0.876254,0.723549,289600
38,46.898033,46.054010,0.844023,0.705307,289600
18,46.900053,46.002541,0.897512,0.828709,289600
6,46.898141,46.047054,0.851087,0.703652,289600
10,46.901288,46.070314,0.830974,0.650883,289600
13,46.899176,46.063338,0.835838,0.677934,289600
33,46.905760,46.067775,0.837985,0.645779,289600
1,46.904071,46.051282,0.852789,0.659059,289600
45,46.899685,46.046272,0.853413,0.801048,289600
57,46.904484,46.053728,0.850756,0.641137,289600
65,46.904493,46.043680,0.860813,0.673739,289600
29,46.898995,46.049711,0.849284,0.811577,289600
69,46.897696,46.024033,0.873663,0.839258,289600
53,46.896982,45.994418,0.902564,0.853272,289600
25,46.903322,46.027135,0.876187,0.675196,289600
9,46.902999,46.014550,0.888449,0.840002,289600
34,46.901930,46.044697,0.857233,0.664044,289600
73,46.901153,45.991023,0.910130,0.715743,289600
17,46.923929,46.588015,0.335914,0.230177,289600
21,46.897272,46.068014,0.829258,0.760746,289600
77,46.901327,46.116702,0.784625,0.711123,289600
61,46.898057,46.032053,0.866004,0.796823,289600
37,46.900204,46.078779,0.821425,0.716477,289600
41,46.906800,46.235876,0.670924,0.626210,289600
49,46.900497,45.968143,0.932354,0.780644,289600
22,46.899311,46.080068,0.819243,0.663549,289600
66,46.902713,46.075527,0.827186,0.643010,289600
70,46.897036,46.007521,0.889515,0.754574,289600
78,46.898262,46.069361,0.828901,0.819855,289600
