Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,25.836264,25.684791,0.151473,0.151460,57920
64,25.820265,25.603414,0.216851,0.216834,57920
28,25.850199,25.684545,0.165654,0.165632,57920
92,25.831788,25.603429,0.228359,0.228344,57920
48,25.826582,25.702408,0.124174,0.124157,57920
9,25.858487,25.699376,0.159111,0.159096,57920
5,25.840033,25.677271,0.162762,0.162752,57920
69,25.822822,25.595850,0.226972,0.226953,57920
115,25.823515,25.582859,0.240656,0.240640,57920
22,25.841151,25.689031,0.152120,0.152104,57920
56,25.841344,25.692823,0.148521,0.148505,57920
120,25.846941,25.590354,0.256587,0.256569,57920
42,25.853736,25.685731,0.168005,0.167984,57920
106,25.849097,25.595517,0.253580,0.253557,57920
112,25.829214,25.601921,0.227293,0.227275,57920
117,25.832967,25.598194,0.234773,0.234756,57920
53,25.829922,25.699848,0.130074,0.130060,57920
95,25.817815,25.591940,0.225875,0.225859,57920
31,25.840754,25.698172,0.142582,0.142569,57920
91,25.837207,25.595871,0.241336,0.241308,57920
88,25.831959,25.598647,0.233312,0.233293,57920
39,25.841503,25.703386,0.138117,0.138093,57920
13,25.849833,25.678459,0.171374,0.171358,57920
59,25.845948,25.691579,0.154369,0.154354,57920
26,25.857910,25.686464,0.171446,0.171438,57920
90,25.841029,25.594698,0.246331,0.246311,57920
74,25.846628,25.725397,0.121231,0.121208,57920
10,25.862878,25.830231,0.032647,0.032631,57920
125,25.842073,25.573375,0.268698,0.268681,57920
61,25.839679,25.705109,0.134570,0.134554,57920
89,25.835975,25.580116,0.255859,0.255832,57920
25,25.854941,25.701809,0.153132,0.153115,57920
105,25.843761,25.579752,0.264009,0.263992,57920
40,25.845271,25.681844,0.163427,0.163412,57920
104,25.839896,25.587622,0.252274,0.252259,57920
72,25.834582,25.597271,0.237311,0.237287,57920
8,25.854890,25.683325,0.171565,0.171550,57920
50,25.818672,25.705875,0.112797,0.112786,57920
114,25.820609,25.590508,0.230101,0.230079,57920
67,25.813872,25.603394,0.210478,0.210458,57920
3,25.830538,25.714211,0.116327,0.116317,57920
41,25.850246,25.688944,0.161302,0.161293,57920
51,25.821233,25.696902,0.124331,0.124320,57920
19,25.828622,25.681802,0.146820,0.146807,57920
83,25.808111,25.596281,0.211830,0.211810,57920
77,25.831984,25.594657,0.237327,0.237307,57920
60,25.842481,25.703307,0.139174,0.139159,57920
124,25.847029,25.576834,0.270195,0.270168,57920
122,25.855610,25.592873,0.262737,0.262721,57920
58,25.849097,25.688131,0.160966,0.160956,57920
24,25.849849,25.701380,0.148469,0.148459,57920
35,25.823516,25.684091,0.139425,0.139406,57920
99,25.816242,25.593254,0.222988,0.222969,57920
20,25.833196,25.701598,0.131598,0.131582,57920
84,25.813279,25.582115,0.231164,0.231146,57920
102,25.830527,25.595601,0.234926,0.234908,57920
38,25.837022,25.694033,0.142989,0.142974,57920
86,25.822281,25.589398,0.232883,0.232869,57920
55,25.837567,25.693759,0.143808,0.143787,57920
79,25.824160,25.595715,0.228445,0.228424,57920
66,25.809960,25.575647,0.234313,0.234295,57920
2,25.828114,25.692590,0.135524,0.135510,57920
7,25.849241,25.679103,0.170138,0.170117,57920
27,25.855012,25.701685,0.153327,0.153315,57920
109,25.834923,25.598688,0.236235,0.236217,57920
57,25.845897,25.700108,0.145789,0.145770,57920
46,25.840741,25.690287,0.150454,0.150439,57920
110,25.830981,25.605623,0.225358,0.225341,57920
29,25.848571,25.767654,0.080917,0.080898,57920
93,25.826996,25.595688,0.231308,0.231286,57920
103,25.834708,25.586853,0.247855,0.247832,57920
68,25.818477,25.597932,0.220545,0.220527,57920
30,25.843199,25.700446,0.142753,0.142744,57920
126,25.837812,25.580527,0.257285,0.257269,57920
54,25.833584,25.704192,0.129392,0.129373,57920
121,25.851944,25.589425,0.262519,0.262506,57920
52,25.825828,25.702646,0.123182,0.123166,57920
81,25.810491,25.602337,0.208154,0.208131,57920
101,25.825938,25.599639,0.226299,0.226275,57920
100,25.821193,25.591699,0.229494,0.229476,57920
1,25.832153,25.690474,0.141679,0.141659,57920
4,25.835731,25.699434,0.136297,0.136284,57920
12,25.855032,25.692674,0.162358,0.162344,57920
21,25.837306,25.699780,0.137526,0.137509,57920
33,25.826932,25.687027,0.139905,0.139892,57920
65,25.815127,25.594606,0.220521,0.220504,57920
78,25.827225,25.583606,0.243619,0.243603,57920
107,25.844379,25.594180,0.250199,0.250171,57920
98,25.813736,25.607167,0.206569,0.206548,57920
34,25.822867,25.677264,0.145603,0.145589,57920
6,25.845099,25.686010,0.159089,0.159071,57920
70,25.826608,25.590803,0.235805,0.235788,57920
80,25.813965,25.592775,0.221190,0.221163,57920
16,25.834982,25.699884,0.135098,0.135086,57920
44,25.846540,25.720503,0.126037,0.126015,57920
108,25.839638,25.576899,0.262739,0.262706,57920
87,25.826455,25.592567,0.233888,0.233860,57920
23,25.845916,25.704803,0.141113,0.141101,57920
45,25.842732,25.712771,0.129961,0.129948,57920
36,25.828612,25.677596,0.151016,0.150999,57920
94,25.821942,25.578897,0.243045,0.243022,57920
113,25.825086,25.585642,0.239444,0.239428,57920
18,25.825658,25.699567,0.126091,0.126075,57920
17,25.830379,25.684945,0.145434,0.145419,57920
14,25.845588,25.686670,0.158918,0.158899,57920
11,25.858718,25.700266,0.158452,0.158439,57920
75,25.837937,25.580582,0.257355,0.257330,57920
76,25.835181,25.588415,0.246766,0.246741,57920
15,25.840825,25.688935,0.151890,0.151874,57920
118,25.837771,25.586114,0.251657,0.251638,57920
97,25.817766,25.599508,0.218258,0.218232,57920
71,25.830617,25.605547,0.225070,0.225061,57920
73,25.837932,25.582934,0.254998,0.254981,57920
49,25.823761,25.700203,0.123558,0.123540,57920
63,25.832289,25.705873,0.126416,0.126394,57920
127,25.833009,25.574079,0.258930,0.258911,57920
47,25.835620,25.709705,0.125915,0.125903,57920
111,25.825104,25.578098,0.247006,0.246988,57920
62,25.834839,25.684531,0.150308,0.150296,57920
82,25.805732,25.591767,0.213965,0.213943,57920
85,25.818452,25.597543,0.220909,0.220893,57920
116,25.828063,25.586943,0.241120,0.241103,57920
119,25.841975,25.581802,0.260173,0.260155,57920
37,25.832527,25.696879,0.135648,0.135626,57920
96,25.822174,25.586846,0.235328,0.235311,57920
32,25.831929,25.697701,0.134228,0.134212,57920
43,25.849932,25.676038,0.173894,0.173881,57920
123,25.852052,25.592566,0.259486,0.259463,57920
