Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,12.984200,12.759249,0.224951,0.148284,4096
0,12.985908,12.811187,0.174721,0.097671,4096
26,12.934880,12.819275,0.115605,0.102701,4096
90,12.932892,12.769596,0.163296,0.084511,4096
41,12.924304,12.824003,0.100301,0.036302,4096
105,12.922721,12.771069,0.151652,0.020477,4096
8,12.952774,12.827526,0.125248,0.051177,4096
72,12.951020,12.769812,0.181208,0.087062,4096
12,12.952467,12.818001,0.134466,0.054348,4096
54,12.942283,12.821059,0.121224,0.047757,4096
63,12.923000,12.823746,0.099254,0.035131,4096
127,12.920311,12.765582,0.154729,0.069255,4096
99,12.924552,12.765988,0.158564,0.031115,4096
35,12.926758,12.825961,0.100797,0.032919,4096
23,12.924334,12.824695,0.099639,0.037101,4096
87,12.922735,12.774036,0.148699,0.020497,4096
111,12.922409,12.766604,0.155805,0.027952,4096
47,12.924625,12.820076,0.104549,0.037745,4096
79,12.922672,12.768487,0.154185,0.072068,4096
15,12.924001,12.816476,0.107525,0.038170,4096
125,12.911186,12.769262,0.141924,0.069389,4096
61,12.914039,12.824233,0.089806,0.037249,4096
86,12.940652,12.765628,0.175024,0.042887,4096
80,12.969326,12.762266,0.207060,0.076193,4096
16,12.971572,12.828439,0.143133,0.082397,4096
57,12.914119,12.832139,0.081980,0.024774,4096
76,12.951141,12.773369,0.177772,0.086236,4096
31,12.922794,12.829621,0.093173,0.025417,4096
95,12.920415,12.766646,0.153769,0.028562,4096
114,12.921633,12.768735,0.152898,0.082248,4096
50,12.923116,12.822437,0.100679,0.039041,4096
116,12.943783,12.769315,0.174468,0.093514,4096
52,12.945892,12.826995,0.118897,0.047495,4096
93,12.914540,12.766974,0.147566,0.028027,4096
29,12.917540,12.853013,0.064527,0.026256,4096
69,12.922208,12.769087,0.153121,0.081376,4096
5,12.923769,12.820512,0.103257,0.039200,4096
3,12.926679,12.840587,0.086092,0.037587,4096
67,12.924586,12.766987,0.157599,0.088094,4096
66,12.923524,12.768656,0.154868,0.075275,4096
2,12.925727,12.821904,0.103823,0.050604,4096
40,12.952796,12.824246,0.128550,0.054878,4096
104,12.951136,12.771935,0.179201,0.038860,4096
43,12.922154,12.820257,0.101897,0.039281,4096
75,12.920318,12.765865,0.154453,0.089793,4096
11,12.924150,12.826604,0.097546,0.076626,4096
13,12.921904,12.824580,0.097324,0.053315,4096
77,12.920125,12.766693,0.153432,0.069349,4096
117,12.913923,12.765864,0.148059,0.069071,4096
53,12.916375,12.827320,0.089055,0.028963,4096
98,12.923554,12.768147,0.155407,0.027491,4096
34,12.925395,12.822500,0.102895,0.041264,4096
44,12.953481,12.834334,0.119147,0.055205,4096
108,12.951003,12.772609,0.178394,0.044108,4096
51,12.918768,12.828722,0.090046,0.027089,4096
102,12.939583,12.769819,0.169764,0.026126,4096
38,12.941738,12.826954,0.114784,0.038564,4096
22,12.942732,12.830569,0.112163,0.041545,4096
49,12.907099,12.828504,0.078595,0.031259,4096
113,12.907166,12.770225,0.136941,0.066104,4096
107,12.920329,12.771858,0.148471,0.025688,4096
123,12.920208,12.763795,0.156413,0.075618,4096
59,12.922020,12.824130,0.097890,0.030208,4096
118,12.940693,12.768583,0.172110,0.086527,4096
20,12.945870,12.826697,0.119173,0.052557,4096
84,12.943805,12.770485,0.173320,0.039403,4096
56,12.955136,12.823204,0.131932,0.062977,4096
120,12.952862,12.766038,0.186824,0.101680,4096
81,12.907601,12.771804,0.135797,0.020056,4096
17,12.907334,12.834056,0.073278,0.018732,4096
88,12.952823,12.770368,0.182455,0.048800,4096
48,12.972199,12.835863,0.136336,0.073965,4096
30,12.930385,12.822530,0.107855,0.054614,4096
100,12.942777,12.768995,0.173782,0.031899,4096
74,12.942708,12.833733,0.108975,0.030733,4096
19,12.922359,12.816074,0.106285,0.053397,4096
110,12.940916,12.765725,0.175191,0.037905,4096
106,12.940826,12.772087,0.168739,0.035052,4096
122,12.930534,12.762667,0.167867,0.142636,4096
60,12.943394,12.824069,0.119325,0.047055,4096
97,12.920415,12.769018,0.151397,0.026925,4096
65,12.920410,12.767177,0.153233,0.092129,4096
94,12.930648,12.768417,0.162231,0.026410,4096
36,12.944707,12.820886,0.123821,0.057063,4096
115,12.917366,12.763956,0.153410,0.094463,4096
103,12.922469,12.767125,0.155344,0.026101,4096
7,12.925302,12.823587,0.101715,0.033966,4096
68,12.942831,12.766821,0.176010,0.095474,4096
45,12.921736,12.839140,0.082596,0.044591,4096
