Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.151937,0.009620,0.142317,0.142314,25600
128,0.151984,0.009835,0.142149,0.142144,25600
0,0.151962,0.009248,0.142714,0.142713,25600
192,0.151953,0.008819,0.143134,0.143129,25600
35,0.055681,0.009952,0.045729,0.045725,25600
163,0.055696,0.010129,0.045567,0.045561,25600
227,0.055662,0.009601,0.046061,0.046058,25600
99,0.055706,0.009953,0.045753,0.045751,25600
95,0.057779,0.009639,0.048140,0.048136,25600
41,0.061435,0.009803,0.051632,0.051629,25600
169,0.061725,0.009784,0.051941,0.051938,25600
233,0.061708,0.009712,0.051996,0.051995,25600
105,0.061722,0.009629,0.052093,0.052089,25600
30,0.072631,0.010009,0.062622,0.062621,25600
222,0.073317,0.009617,0.063700,0.063694,25600
158,0.073330,0.009596,0.063734,0.063730,25600
94,0.073318,0.009815,0.063503,0.063500,25600
61,0.062858,0.010694,0.052164,0.052157,25600
178,0.079179,0.010160,0.069019,0.069018,25600
48,0.136079,0.009523,0.126556,0.126555,25600
240,0.136031,0.009377,0.126654,0.126653,25600
112,0.136090,0.009588,0.126502,0.126500,25600
176,0.136151,0.009499,0.126652,0.126650,25600
37,0.056469,0.009829,0.046640,0.046637,25600
165,0.056266,0.010005,0.046261,0.046259,25600
101,0.047005,0.009812,0.037193,0.037189,25600
229,0.047052,0.009723,0.037329,0.037324,25600
235,0.060244,0.009473,0.050771,0.050768,25600
107,0.060126,0.009494,0.050632,0.050631,25600
4,0.092986,0.009601,0.083385,0.083378,25600
132,0.092933,0.008943,0.083990,0.083988,25600
196,0.092992,0.009754,0.083238,0.083236,25600
68,0.092995,0.009708,0.083287,0.083282,25600
137,0.059946,0.009839,0.050107,0.050101,25600
73,0.059390,0.009271,0.050119,0.050117,25600
201,0.059788,0.010138,0.049650,0.049641,25600
9,0.059417,0.010026,0.049391,0.049386,25600
125,0.062833,0.009570,0.053263,0.053258,25600
80,0.136140,0.009098,0.127042,0.127037,25600
191,0.057768,0.009721,0.048047,0.048044,25600
255,0.057767,0.009535,0.048232,0.048229,25600
127,0.057771,0.010051,0.047720,0.047718,25600
63,0.057613,0.009607,0.048006,0.047999,25600
177,0.058925,0.009925,0.049000,0.048998,25600
49,0.058905,0.009110,0.049795,0.049789,25600
241,0.058966,0.009654,0.049312,0.049308,25600
113,0.058897,0.009772,0.049125,0.049124,25600
29,0.062126,0.010296,0.051830,0.051829,25600
129,0.055119,0.009736,0.045383,0.045381,25600
1,0.055249,0.009878,0.045371,0.045363,25600
65,0.055206,0.009082,0.046124,0.046119,25600
193,0.055232,0.009779,0.045453,0.045451,25600
51,0.063199,0.010095,0.053104,0.053101,25600
179,0.063196,0.009640,0.053556,0.053554,25600
115,0.063199,0.009823,0.053376,0.053373,25600
243,0.063203,0.009604,0.053599,0.053598,25600
172,0.090253,0.009770,0.080483,0.080482,25600
151,0.053898,0.009720,0.044178,0.044176,25600
23,0.054634,0.009897,0.044737,0.044734,25600
87,0.054367,0.009964,0.044403,0.044399,25600
215,0.054573,0.009762,0.044811,0.044808,25600
57,0.054752,0.008482,0.046270,0.046263,25600
39,0.058885,0.009975,0.048910,0.048907,25600
161,0.057328,0.010095,0.047233,0.047228,25600
33,0.057352,0.010187,0.047165,0.047165,25600
213,0.057825,0.009736,0.048089,0.048089,25600
21,0.057630,0.009849,0.047781,0.047774,25600
85,0.057803,0.009474,0.048329,0.048326,25600
149,0.057845,0.009726,0.048119,0.048115,25600
43,0.060032,0.010567,0.049465,0.049460,25600
171,0.060202,0.010344,0.049858,0.049856,25600
53,0.056605,0.009902,0.046703,0.046699,25600
181,0.056616,0.009985,0.046631,0.046626,25600
117,0.057575,0.010051,0.047524,0.047519,25600
245,0.057560,0.010207,0.047353,0.047350,25600
45,0.057383,0.009841,0.047542,0.047537,25600
109,0.057921,0.009459,0.048462,0.048459,25600
173,0.057903,0.009326,0.048577,0.048573,25600
237,0.057924,0.009637,0.048287,0.048281,25600
189,0.062855,0.009944,0.052911,0.052908,25600
214,0.078346,0.009917,0.068429,0.068426,25600
86,0.078281,0.009450,0.068831,0.068829,25600
