Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,12.915529,12.765572,0.149957,0.117968,4096
448,12.912325,12.763412,0.148913,0.076862,4096
320,12.913101,12.785891,0.127210,0.125871,4096
0,12.915463,12.763039,0.152424,0.084439,4096
237,12.928644,12.770098,0.158546,0.098322,4096
365,12.928473,12.765342,0.163131,0.109159,4096
493,12.928417,12.762734,0.165683,0.111684,4096
429,12.928750,12.759600,0.169150,0.150490,4096
45,12.928826,12.761154,0.167672,0.091176,4096
301,12.928726,12.759423,0.169303,0.101956,4096
109,12.928916,12.774700,0.154216,0.153319,4096
173,12.931100,12.842344,0.088756,0.065335,4096
414,12.912528,12.835500,0.077028,0.072381,4096
311,12.906719,12.761900,0.144819,0.070326,4096
55,12.908440,12.839430,0.069010,0.042841,4096
247,12.904315,12.764688,0.139627,0.078963,4096
420,12.922553,12.761647,0.160906,0.113211,4096
192,12.912382,12.764418,0.147964,0.076927,4096
384,12.915512,12.762897,0.152615,0.134808,4096
256,12.916786,12.827201,0.089585,0.050550,4096
64,12.912333,12.764593,0.147740,0.078104,4096
348,12.905243,12.763718,0.141525,0.074492,4096
476,12.905307,12.766369,0.138938,0.070290,4096
412,12.906482,12.761425,0.145057,0.143656,4096
220,12.905595,12.776856,0.128739,0.128504,4096
284,12.908103,12.835007,0.073096,0.034718,4096
92,12.905227,12.764319,0.140908,0.067325,4096
156,12.906555,12.764451,0.142104,0.075740,4096
28,12.906284,12.756663,0.149621,0.040730,4096
144,12.923829,12.769628,0.154201,0.093558,4096
16,12.923613,12.763600,0.160013,0.089600,4096
464,12.920605,12.760335,0.160270,0.083664,4096
491,12.932579,12.770910,0.161669,0.087245,4096
363,12.932335,12.764725,0.167610,0.098270,4096
235,12.932299,12.761462,0.170837,0.097593,4096
107,12.932324,12.762144,0.170180,0.169339,4096
443,12.906397,12.825682,0.080715,0.061872,4096
315,12.905180,12.761910,0.143270,0.080747,4096
59,12.905550,12.773839,0.131711,0.058069,4096
123,12.904619,12.762184,0.142435,0.083363,4096
507,12.904794,12.770043,0.134751,0.075330,4096
379,12.904570,12.763747,0.140823,0.139005,4096
187,12.905210,12.767487,0.137723,0.133659,4096
251,12.904600,12.763670,0.140930,0.081930,4096
8,12.931956,12.766123,0.165833,0.097592,4096
250,12.902183,12.762945,0.139238,0.083917,4096
314,12.905718,12.825486,0.080232,0.039853,4096
506,12.902441,12.772669,0.129772,0.075728,4096
442,12.903741,12.762033,0.141708,0.140933,4096
378,12.902360,12.769710,0.132650,0.132543,4096
58,12.903799,12.762989,0.140810,0.087046,4096
186,12.903961,12.764288,0.139673,0.079800,4096
122,12.902229,12.763361,0.138868,0.082021,4096
265,12.935656,12.827464,0.108192,0.106317,4096
116,12.911071,12.773871,0.137200,0.072906,4096
52,12.911634,12.761581,0.150053,0.084735,4096
308,12.911677,12.763319,0.148358,0.145674,4096
244,12.910738,12.762740,0.147998,0.146970,4096
500,12.910676,12.763122,0.147554,0.073499,4096
372,12.910764,12.763435,0.147329,0.072358,4096
180,12.913336,12.841533,0.071803,0.044414,4096
436,12.911608,12.760743,0.150865,0.078449,4096
272,12.926612,12.850413,0.076199,0.076076,4096
223,12.908085,12.764331,0.143754,0.090558,4096
31,12.913508,12.755245,0.158263,0.082415,4096
415,12.914163,12.774181,0.139982,0.126229,4096
287,12.913618,12.757653,0.155965,0.112684,4096
302,12.929987,12.827580,0.102407,0.046730,4096
430,12.928981,12.770340,0.158641,0.080251,4096
46,12.928849,12.764923,0.163926,0.105280,4096
110,12.925715,12.775231,0.150484,0.149047,4096
366,12.925307,12.763793,0.161514,0.099146,4096
494,12.925264,12.761191,0.164073,0.095075,4096
238,12.925196,12.760037,0.165159,0.106368,4096
174,12.928785,12.762676,0.166109,0.156791,4096
188,12.907380,12.839959,0.067421,0.034542,4096
444,12.905874,12.769013,0.136861,0.082452,4096
508,12.905640,12.762418,0.143222,0.071928,4096
380,12.905918,12.772995,0.132923,0.062187,4096
252,12.905786,12.767464,0.138322,0.136142,4096
60,12.905666,12.764108,0.141558,0.128990,4096
124,12.905696,12.764182,0.141514,0.073985,4096
32,12.914599,12.770670,0.143929,0.083931,4096
288,12.915961,12.844207,0.071754,0.058847,4096
160,12.914507,12.767462,0.147045,0.096379,4096
352,12.913819,12.767115,0.146704,0.093738,4096
96,12.913683,12.763337,0.150346,0.092899,4096
416,12.914649,12.772128,0.142521,0.135238,4096
480,12.913622,12.761621,0.152001,0.090546,4096
224,12.913874,12.771023,0.142851,0.139790,4096
310,12.907611,12.763715,0.143896,0.136892,4096
157,12.908038,12.764260,0.143778,0.036922,4096
93,12.905274,12.761523,0.143751,0.139875,4096
477,12.905321,12.766438,0.138883,0.086902,4096
349,12.905346,12.762558,0.142788,0.084441,4096
285,12.907922,12.760582,0.147340,0.105071,4096
413,12.910261,12.875229,0.035032,0.033010,4096
221,12.905604,12.772401,0.133203,0.078944,4096
29,12.907917,12.761461,0.146456,0.098302,4096
1,12.917759,12.760631,0.157128,0.089441,4096
425,12.931961,12.763514,0.168447,0.107815,4096
447,12.913381,12.825242,0.088139,0.045998,4096
191,12.912313,12.761531,0.150782,0.139323,4096
63,12.912300,12.760630,0.151670,0.075693,4096
383,12.911465,12.772335,0.139130,0.089771,4096
255,12.910964,12.759213,0.151751,0.098383,4096
127,12.910920,12.757158,0.153762,0.152221,4096
511,12.910895,12.756359,0.154536,0.094180,4096
319,12.912531,12.766372,0.146159,0.110850,4096
309,12.911790,12.825848,0.085942,0.041466,4096
341,12.907699,12.766522,0.141177,0.140310,4096
85,12.907973,12.773732,0.134241,0.091458,4096
405,12.912456,12.841063,0.071393,0.037950,4096
469,12.907639,12.763181,0.144458,0.088275,4096
149,12.910631,12.759314,0.151317,0.093864,4096
277,12.910726,12.763009,0.147717,0.142493,4096
213,12.907623,12.763259,0.144364,0.087189,4096
21,12.910509,12.754796,0.155713,0.076685,4096
25,12.906645,12.822710,0.083935,0.037900,4096
153,12.905508,12.761750,0.143758,0.075768,4096
89,12.901744,12.765872,0.135872,0.086899,4096
473,12.901696,12.764592,0.137104,0.136998,4096
345,12.901844,12.767007,0.134837,0.069724,4096
217,12.902417,12.784914,0.117503,0.054894,4096
