Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,24.777445,22.722641,2.054804,2.054801,204800
768,24.804453,22.760851,2.043602,2.043599,204800
254,24.787936,22.747583,2.040353,2.040348,204800
382,24.789273,22.765322,2.023951,2.023947,204800
638,24.788724,22.746362,2.042362,2.042358,204800
894,24.788763,22.740659,2.048104,2.048100,204800
574,24.787090,22.730251,2.056839,2.056833,204800
1022,24.787863,22.755431,2.032432,2.032428,204800
1214,24.795318,22.771019,2.024299,2.024295,204800
958,24.787646,22.756688,2.030958,2.030954,204800
1278,24.785128,22.736726,2.048402,2.048391,204800
446,24.787404,22.730612,2.056792,2.056786,204800
766,24.788144,22.742801,2.045343,2.045340,204800
830,24.788418,22.745121,2.043297,2.043290,204800
318,24.786112,22.750008,2.036104,2.036097,204800
702,24.789572,22.734207,2.055365,2.055361,204800
1086,24.788058,22.728238,2.059820,2.059814,204800
1150,24.787474,22.744278,2.043196,2.043191,204800
62,24.801064,23.126534,1.674530,1.674527,204800
126,24.788021,22.737151,2.050870,2.050863,204800
510,24.789472,22.748305,2.041167,2.041166,204800
79,24.760949,22.730926,2.030023,2.030017,204800
1167,24.771636,22.733176,2.038460,2.038455,204800
1103,24.772558,22.755293,2.017265,2.017262,204800
1028,24.786698,22.726315,2.060383,2.060380,204800
4,24.786354,22.721269,2.065085,2.065079,204800
324,24.782563,22.735743,2.046820,2.046816,204800
708,24.785357,22.746578,2.038779,2.038773,204800
772,24.748535,22.762152,1.986383,1.986380,204800
950,24.789876,22.733930,2.055946,2.055940,204800
822,24.787229,22.732017,2.055212,2.055207,204800
1270,24.790075,22.746222,2.043853,2.043848,204800
246,24.789508,22.771928,2.017580,2.017578,204800
630,24.792336,22.749508,2.042828,2.042825,204800
502,24.791496,22.742360,2.049136,2.049132,204800
118,24.787834,22.744485,2.043349,2.043344,204800
374,24.790033,22.773032,2.017001,2.016995,204800
566,24.790893,22.740487,2.050406,2.050403,204800
54,24.793742,22.733921,2.059821,2.059818,204800
1142,24.791227,22.745321,2.045906,2.045903,204800
438,24.790323,22.731248,2.059075,2.059069,204800
182,24.788663,22.727887,2.060776,2.060770,204800
1078,24.804238,23.085967,1.718271,1.718263,204800
823,24.756392,22.731150,2.025242,2.025232,204800
1060,24.785033,22.772341,2.012692,2.012690,204800
791,24.761337,22.738747,2.022590,2.022583,204800
151,24.761469,22.735877,2.025592,2.025590,204800
535,24.760023,22.727383,2.032640,2.032639,204800
1239,24.762663,22.751033,2.011630,2.011628,204800
407,24.761504,22.727631,2.033873,2.033862,204800
471,24.762960,22.751774,2.011186,2.011182,204800
1047,24.761589,22.749905,2.011684,2.011679,204800
663,24.762714,22.737399,2.025315,2.025311,204800
919,24.762096,22.721549,2.040547,2.040544,204800
983,24.762103,22.762530,1.999573,1.999568,204800
855,24.762313,22.777783,1.984530,1.984524,204800
279,24.761079,22.734919,2.026160,2.026156,204800
1175,24.762855,22.729820,2.033035,2.033032,204800
727,24.761041,22.796661,1.964380,1.964376,204800
87,24.762110,22.749540,2.012570,2.012569,204800
215,24.765963,22.747771,2.018192,2.018191,204800
599,24.762517,22.741061,2.021456,2.021452,204800
1111,24.762142,22.751908,2.010234,2.010231,204800
343,24.761793,22.775597,1.986196,1.986191,204800
23,24.773622,23.083528,1.690094,1.690086,204800
265,24.791876,22.720158,2.071718,2.071714,204800
665,24.785296,22.724692,2.060604,2.060597,204800
575,24.758723,22.728783,2.029940,2.029935,204800
1229,24.782223,22.746479,2.035744,2.035738,204800
973,24.782253,22.741238,2.041015,2.041009,204800
589,24.782139,22.740435,2.041704,2.041699,204800
77,24.781095,22.745343,2.035752,2.035749,204800
269,24.782449,22.757846,2.024603,2.024595,204800
717,24.783474,22.745321,2.038153,2.038144,204800
333,24.782622,22.774720,2.007902,2.007896,204800
397,24.781024,22.724768,2.056256,2.056250,204800
845,24.780252,22.748050,2.032202,2.032201,204800
653,24.781221,22.766107,2.015114,2.015103,204800
909,24.781918,22.724883,2.057035,2.057034,204800
1165,24.781062,22.722919,2.058143,2.058140,204800
461,24.781925,22.751321,2.030604,2.030599,204800
205,24.781702,22.755454,2.026248,2.026242,204800
912,24.788943,22.843138,1.945805,1.945798,204800
144,24.793810,22.749714,2.044096,2.044090,204800
336,24.787948,22.743792,2.044156,2.044152,204800
784,24.785456,22.730361,2.055095,2.055092,204800
16,24.787086,22.726935,2.060151,2.060144,204800
80,24.775574,22.738610,2.036964,2.036957,204800
464,24.787800,22.743031,2.044769,2.044764,204800
592,24.789143,22.749352,2.039791,2.039785,204800
656,24.786429,22.725877,2.060552,2.060546,204800
272,24.787249,22.737283,2.049966,2.049964,204800
528,24.788121,22.736664,2.051457,2.051451,204800
208,24.786815,22.752937,2.033878,2.033875,204800
1168,24.787919,22.715370,2.072549,2.072544,204800
848,24.788131,22.754852,2.033279,2.033277,204800
1104,24.787785,22.739083,2.048702,2.048699,204800
1232,24.788924,22.772506,2.016418,2.016410,204800
720,24.784063,22.735632,2.048431,2.048424,204800
400,24.798542,23.009227,1.789315,1.789310,204800
976,24.788628,22.779011,2.009617,2.009611,204800
1040,24.786225,22.743661,2.042564,2.042556,204800
1120,24.805020,22.740774,2.064246,2.064242,204800
796,24.797441,22.782204,2.015237,2.015235,204800
892,24.792167,22.761034,2.031133,2.031124,204800
931,24.766434,22.734144,2.032290,2.032280,204800
99,24.767071,22.749357,2.017714,2.017707,204800
995,24.767091,22.739843,2.027248,2.027246,204800
355,24.767598,22.775426,1.992172,1.992167,204800
867,24.767376,22.745055,2.022321,2.022316,204800
291,24.766487,22.736045,2.030442,2.030437,204800
35,24.768457,22.723832,2.044625,2.044621,204800
483,24.767330,22.742919,2.024411,2.024407,204800
803,24.766764,22.742668,2.024096,2.024089,204800
739,24.767952,22.747303,2.020649,2.020643,204800
611,24.768069,22.746403,2.021666,2.021659,204800
1207,24.757396,22.743517,2.013879,2.013873,204800
582,24.792349,22.762749,2.029600,2.029595,204800
360,24.795379,22.734443,2.060936,2.060933,204800
488,24.794229,22.747713,2.046516,2.046506,204800
680,24.790184,22.722966,2.067218,2.067214,204800
936,24.795008,22.934878,1.860130,1.860127,204800
1128,24.795396,22.770336,2.025060,2.025054,204800
1000,24.793586,22.743632,2.049954,2.049947,204800
1064,24.793550,22.728834,2.064716,2.064712,204800
232,24.795160,22.737474,2.057686,2.057682,204800
1256,24.793801,22.732178,2.061623,2.061619,204800
872,24.794228,22.749562,2.044666,2.044662,204800
40,24.751531,22.727651,2.023880,2.023874,204800
168,24.791645,22.740543,2.051102,2.051097,204800
808,24.783013,22.731090,2.051923,2.051918,204800
552,24.806925,22.926999,1.879926,1.879921,204800
1192,24.793903,22.727015,2.066888,2.066885,204800
744,24.793530,22.738482,2.055048,2.055042,204800
104,24.795225,22.742646,2.052579,2.052572,204800
670,24.785683,22.722339,2.063344,2.063339,204800
158,24.785070,22.727844,2.057226,2.057222,204800
542,24.785602,22.732769,2.052833,2.052827,204800
1118,24.788257,22.737364,2.050893,2.050889,204800
478,24.786662,22.747807,2.038855,2.038848,204800
414,24.789448,22.736680,2.052768,2.052760,204800
666,24.792136,22.722222,2.069914,2.069909,204800
154,24.806808,23.092116,1.714692,1.714687,204800
538,24.792166,22.727575,2.064591,2.064585,204800
794,24.796335,22.725924,2.070411,2.070405,204800
922,24.793217,22.727284,2.065933,2.065932,204800
730,24.792403,22.740675,2.051728,2.051720,204800
1114,24.793635,22.746314,2.047321,2.047313,204800
1242,24.794427,22.729193,2.065234,2.065224,204800
602,24.795623,22.745724,2.049899,2.049897,204800
1178,24.794797,22.752333,2.042464,2.042460,204800
26,24.792665,22.722782,2.069883,2.069880,204800
1050,24.794732,22.726398,2.068334,2.068332,204800
90,24.796517,22.772563,2.023954,2.023947,204800
282,24.787972,22.727806,2.060166,2.060159,204800
410,24.792714,22.723445,2.069269,2.069260,204800
321,24.778083,22.749720,2.028363,2.028355,204800
513,24.778118,22.734713,2.043405,2.043399,204800
257,24.782349,22.732642,2.049707,2.049703,204800
769,24.782324,22.762237,2.020087,2.020084,204800
641,24.782718,22.755661,2.027057,2.027052,204800
705,24.781079,22.759824,2.021255,2.021251,204800
1153,24.781848,22.725734,2.056114,2.056113,204800
385,24.781901,22.749559,2.032342,2.032337,204800
225,24.785159,22.740336,2.044823,2.044817,204800
993,24.786736,22.742878,2.043858,2.043857,204800
417,24.787563,22.760394,2.027169,2.027161,204800
97,24.785861,22.745241,2.040620,2.040616,204800
673,24.785977,22.714578,2.071399,2.071396,204800
609,24.786540,22.736656,2.049884,2.049881,204800
481,24.789389,22.773201,2.016188,2.016182,204800
1038,24.804936,22.728565,2.076371,2.076365,204800
633,24.781298,22.751131,2.030167,2.030163,204800
441,24.786421,22.767710,2.018711,2.018701,204800
505,24.782105,22.742209,2.039896,2.039894,204800
313,24.780346,22.727677,2.052669,2.052663,204800
185,24.779841,22.767233,2.012608,2.012601,204800
889,24.786169,22.742811,2.043358,2.043351,204800
697,24.782291,22.733389,2.048902,2.048897,204800
377,24.783804,22.741583,2.042221,2.042215,204800
953,24.786075,22.749578,2.036497,2.036490,204800
1017,24.784693,22.777755,2.006938,2.006937,204800
1081,24.783959,22.730582,2.053377,2.053372,204800
761,24.782653,22.779591,2.003062,2.003057,204800
1209,24.802321,23.070368,1.731953,1.731948,204800
825,24.780131,22.731466,2.048665,2.048657,204800
819,24.773869,22.735852,2.038017,2.038014,204800
947,24.776508,22.724453,2.052055,2.052049,204800
1203,24.777042,22.721805,2.055237,2.055235,204800
563,24.776738,22.722772,2.053966,2.053961,204800
115,24.778286,22.770137,2.008149,2.008142,204800
755,24.779093,22.747111,2.031982,2.031977,204800
499,24.772950,22.741813,2.031137,2.031132,204800
163,24.767982,22.766004,2.001978,2.001972,204800
1251,24.768001,22.751648,2.016353,2.016350,204800
1123,24.763355,22.750003,2.013352,2.013348,204800
547,24.768078,22.726545,2.041533,2.041525,204800
1271,24.758875,22.739185,2.019690,2.019682,204800
1197,24.777348,22.726249,2.051099,2.051091,204800
1044,24.784754,22.728492,2.056262,2.056255,204800
148,24.785571,22.746799,2.038772,2.038764,204800
916,24.786651,22.731962,2.054689,2.054683,204800
1236,24.783074,22.743058,2.040016,2.040009,204800
660,24.785284,22.730258,2.055026,2.055021,204800
532,24.785644,22.753163,2.032481,2.032479,204800
852,24.786452,22.759302,2.027150,2.027148,204800
212,24.786000,22.853397,1.932603,1.932595,204800
84,24.786186,22.845694,1.940492,1.940489,204800
724,24.785910,22.759426,2.026484,2.026482,204800
596,24.786168,22.748224,2.037944,2.037940,204800
276,24.785563,22.740794,2.044769,2.044767,204800
20,24.785397,22.724851,2.060546,2.060545,204800
468,24.786377,22.968032,1.818345,1.818342,204800
340,24.787372,22.774945,2.012427,2.012425,204800
1166,24.804565,22.794530,2.010035,2.010032,204800
444,24.792136,22.758497,2.033639,2.033634,204800
1076,24.779113,22.729272,2.049841,2.049836,204800
1059,24.770981,22.764809,2.006172,2.006165,204800
1187,24.766081,22.725559,2.040522,2.040518,204800
675,24.778298,23.064126,1.714172,1.714168,204800
419,24.766408,22.728973,2.037435,2.037433,204800
227,24.766624,22.753127,2.013497,2.013494,204800
897,24.776321,22.745848,2.030473,2.030469,204800
577,24.780167,22.872791,1.907376,1.907366,204800
193,24.785033,22.748809,2.036224,2.036218,204800
1217,24.788594,22.875003,1.913591,1.913587,204800
301,24.778182,22.740082,2.038100,2.038094,204800
173,24.779602,22.732887,2.046715,2.046707,204800
1208,24.796989,22.721717,2.075272,2.075266,204800
824,24.797142,22.722368,2.074774,2.074770,204800
1177,24.787978,22.727236,2.060742,2.060736,204800
24,24.798210,22.721913,2.076297,2.076292,204800
764,24.791475,22.765986,2.025489,2.025487,204800
1254,24.795974,22.735005,2.060969,2.060963,204800
742,24.796315,22.777625,2.018690,2.018687,204800
998,24.794964,22.733838,2.061126,2.061123,204800
567,24.759621,22.727151,2.032470,2.032464,204800
951,24.758817,22.764863,1.993954,1.993950,204800
375,24.760007,22.748294,2.011713,2.011707,204800
119,24.756330,22.746762,2.009568,2.009562,204800
759,24.758421,22.741179,2.017242,2.017232,204800
247,24.755856,22.748231,2.007625,2.007623,204800
55,24.756807,22.730623,2.026184,2.026178,204800
1079,24.760411,22.777734,1.982677,1.982672,204800
311,24.758202,22.729015,2.029187,2.029184,204800
503,24.759038,22.745778,2.013260,2.013257,204800
887,24.759034,22.739184,2.019850,2.019845,204800
1015,24.761286,22.777308,1.983978,1.983975,204800
695,24.768154,23.004927,1.763227,1.763223,204800
1143,24.758327,22.743062,2.015265,2.015258,204800
439,24.764312,22.792994,1.971318,1.971314,204800
631,24.759048,22.748499,2.010549,2.010545,204800
980,24.786141,22.957732,1.828409,1.828403,204800
1108,24.785785,22.745086,2.040699,2.040695,204800
404,24.799795,23.070242,1.729553,1.729550,204800
1172,24.785423,22.761454,2.023969,2.023962,204800
788,24.784951,22.766338,2.018613,2.018612,204800
277,24.769904,22.730550,2.039354,2.039350,204800
213,24.770770,22.747305,2.023465,2.023458,204800
1045,24.763452,22.724156,2.039296,2.039290,204800
853,24.771259,22.759694,2.011565,2.011562,204800
917,24.782132,23.095513,1.686619,1.686611,204800
789,24.770526,22.751844,2.018682,2.018678,204800
523,24.775008,22.734173,2.040835,2.040828,204800
309,24.753912,22.763677,1.990235,1.990233,204800
