Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,0.272816,0.199619,0.073197,0.073192,5120
144,0.272525,0.199359,0.073166,0.073164,5120
96,0.273302,0.200671,0.072631,0.072627,5120
16,0.273310,0.199653,0.073657,0.073654,5120
56,0.273190,0.200205,0.072985,0.072975,5120
136,0.272948,0.200075,0.072873,0.072869,5120
120,0.273177,0.200228,0.072949,0.072948,5120
40,0.273432,0.200182,0.073250,0.073247,5120
80,0.273389,0.201442,0.071947,0.071945,5120
64,0.273121,0.199750,0.073371,0.073369,5120
0,0.272826,0.199336,0.073490,0.073488,5120
104,0.273386,0.200101,0.073285,0.073283,5120
8,0.272917,0.199782,0.073135,0.073131,5120
152,0.272608,0.199647,0.072961,0.072956,5120
88,0.273168,0.200174,0.072994,0.072991,5120
32,0.273118,0.199651,0.073467,0.073462,5120
48,0.273397,0.199692,0.073705,0.073699,5120
112,0.273071,0.199790,0.073281,0.073274,5120
134,0.263661,0.200937,0.062724,0.062720,5120
126,0.263901,0.200354,0.063547,0.063544,5120
70,0.264211,0.200488,0.063723,0.063720,5120
54,0.263935,0.200198,0.063737,0.063736,5120
118,0.263940,0.200144,0.063796,0.063792,5120
94,0.264148,0.200129,0.064019,0.064015,5120
22,0.264220,0.200221,0.063999,0.063997,5120
102,0.264238,0.201618,0.062620,0.062618,5120
6,0.263866,0.199891,0.063975,0.063970,5120
30,0.263573,0.200096,0.063477,0.063472,5120
14,0.263060,0.199760,0.063300,0.063298,5120
142,0.263631,0.200264,0.063367,0.063365,5120
86,0.263952,0.200172,0.063780,0.063773,5120
150,0.263508,0.200084,0.063424,0.063421,5120
62,0.264180,0.200265,0.063915,0.063911,5120
158,0.263271,0.199760,0.063511,0.063506,5120
92,0.273589,0.200114,0.073475,0.073471,5120
100,0.273629,0.200302,0.073327,0.073322,5120
52,0.273615,0.200172,0.073443,0.073440,5120
44,0.273623,0.200122,0.073501,0.073494,5120
148,0.272849,0.201593,0.071256,0.071253,5120
116,0.273279,0.200113,0.073166,0.073163,5120
60,0.273620,0.200561,0.073059,0.073057,5120
140,0.272845,0.200027,0.072818,0.072811,5120
28,0.273229,0.200082,0.073147,0.073143,5120
156,0.272352,0.199744,0.072608,0.072603,5120
12,0.272681,0.199753,0.072928,0.072922,5120
4,0.273259,0.199975,0.073284,0.073279,5120
132,0.272930,0.200257,0.072673,0.072672,5120
76,0.273495,0.200087,0.073408,0.073404,5120
84,0.273267,0.200282,0.072985,0.072982,5120
108,0.273551,0.200167,0.073384,0.073380,5120
124,0.273231,0.200060,0.073171,0.073168,5120
157,0.234256,0.199763,0.034493,0.034493,5120
19,0.229169,0.200162,0.029007,0.029003,5120
