Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.118368,0.009533,0.108835,0.108828,25600
32,0.118334,0.009099,0.109235,0.109233,25600
8,0.104433,0.008750,0.095683,0.095681,25600
23,0.049342,0.008734,0.040608,0.040607,25600
4,0.079388,0.009624,0.069764,0.069763,25600
36,0.079395,0.009751,0.069644,0.069643,25600
27,0.049419,0.009597,0.039822,0.039821,25600
59,0.049421,0.009689,0.039732,0.039730,25600
37,0.046273,0.009816,0.036457,0.036453,25600
9,0.055037,0.009929,0.045108,0.045105,25600
21,0.046286,0.009590,0.036696,0.036692,25600
30,0.064290,0.009719,0.054571,0.054568,25600
62,0.064323,0.009895,0.054428,0.054424,25600
20,0.079395,0.009903,0.069492,0.069490,25600
3,0.049365,0.009871,0.039494,0.039489,25600
35,0.049366,0.009609,0.039757,0.039750,25600
63,0.049916,0.010216,0.039700,0.039698,25600
33,0.049400,0.009586,0.039814,0.039809,25600
1,0.049383,0.009940,0.039443,0.039441,25600
24,0.104503,0.009528,0.094975,0.094972,25600
56,0.104485,0.009221,0.095264,0.095262,25600
40,0.104451,0.009372,0.095079,0.095076,25600
29,0.057056,0.009964,0.047092,0.047085,25600
61,0.057036,0.009141,0.047895,0.047893,25600
48,0.118353,0.009635,0.108718,0.108715,25600
16,0.118338,0.009534,0.108804,0.108800,25600
19,0.049377,0.010435,0.038942,0.038941,25600
51,0.049362,0.010090,0.039272,0.039269,25600
41,0.055038,0.009799,0.045239,0.045239,25600
44,0.079240,0.009793,0.069447,0.069445,25600
5,0.046273,0.010843,0.035430,0.035424,25600
26,0.069362,0.009799,0.059563,0.059562,25600
55,0.049357,0.010367,0.038990,0.038987,25600
60,0.079251,0.009897,0.069354,0.069348,25600
46,0.063173,0.009797,0.053376,0.053373,25600
31,0.049846,0.009690,0.040156,0.040151,25600
52,0.079402,0.009741,0.069661,0.069654,25600
17,0.049340,0.010238,0.039102,0.039098,25600
58,0.069367,0.009858,0.059509,0.059506,25600
2,0.059399,0.009805,0.049594,0.049593,25600
47,0.049829,0.008789,0.041040,0.041037,25600
25,0.055042,0.009803,0.045239,0.045234,25600
57,0.055056,0.010041,0.045015,0.045011,25600
34,0.059423,0.009686,0.049737,0.049734,25600
45,0.057066,0.009706,0.047360,0.047359,25600
13,0.057064,0.009597,0.047467,0.047462,25600
53,0.046308,0.010640,0.035668,0.035666,25600
49,0.049359,0.009622,0.039737,0.039734,25600
11,0.049393,0.009811,0.039582,0.039578,25600
43,0.049406,0.009794,0.039612,0.039609,25600
15,0.049867,0.009580,0.040287,0.040282,25600
42,0.069359,0.009634,0.059725,0.059722,25600
10,0.069332,0.010055,0.059277,0.059274,25600
22,0.069989,0.010283,0.059706,0.059703,25600
54,0.069977,0.009448,0.060529,0.060524,25600
18,0.059389,0.009578,0.049811,0.049808,25600
50,0.059433,0.010018,0.049415,0.049413,25600
12,0.079216,0.009682,0.069534,0.069530,25600
28,0.079204,0.009072,0.070132,0.070131,25600
14,0.062855,0.010085,0.052770,0.052769,25600
6,0.069986,0.009874,0.060112,0.060109,25600
38,0.069958,0.009085,0.060873,0.060871,25600
7,0.049329,0.009828,0.039501,0.039498,25600
39,0.049337,0.009628,0.039709,0.039704,25600
