Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,3.521029,3.196321,0.324708,0.271242,204800
0,3.521443,3.210434,0.311009,0.261309,204800
118,3.462814,3.198431,0.264383,0.216779,204800
102,3.465062,3.199959,0.265103,0.202757,204800
38,3.467381,3.216894,0.250487,0.208284,204800
14,3.457426,3.217722,0.239704,0.201944,204800
78,3.457028,3.199663,0.257365,0.215030,204800
36,3.475968,3.214554,0.261414,0.222884,204800
29,3.441291,3.228281,0.213010,0.185815,204800
93,3.440548,3.199758,0.240790,0.196673,204800
6,3.465446,3.214947,0.250499,0.209932,204800
70,3.465125,3.200511,0.264614,0.215858,204800
95,3.453194,3.198552,0.254642,0.193626,204800
31,3.453781,3.221209,0.232572,0.190656,204800
37,3.446719,3.220210,0.226509,0.189214,204800
101,3.445861,3.199861,0.246000,0.192411,204800
124,3.465727,3.198323,0.267404,0.216602,204800
60,3.467442,3.218444,0.248998,0.204623,204800
103,3.444453,3.200574,0.243879,0.192273,204800
67,3.435987,3.200001,0.235986,0.199850,204800
3,3.438622,3.230579,0.208043,0.179801,204800
47,3.439788,3.215570,0.224218,0.185561,204800
43,3.444800,3.212184,0.232616,0.191976,204800
107,3.444426,3.199582,0.244844,0.188462,204800
1,3.442759,3.215951,0.226808,0.187718,204800
61,3.439240,3.221122,0.218118,0.187677,204800
125,3.440481,3.198408,0.242073,0.201062,204800
82,3.467501,3.200963,0.266538,0.197149,204800
18,3.468266,3.219868,0.248398,0.205319,204800
127,3.453146,3.196561,0.256585,0.216313,204800
63,3.453830,3.219755,0.234075,0.198982,204800
111,3.439338,3.198821,0.240517,0.179526,204800
116,3.467363,3.198127,0.269236,0.212497,204800
52,3.468026,3.220958,0.247068,0.195875,204800
27,3.445005,3.216695,0.228310,0.192175,204800
81,3.448994,3.199997,0.248997,0.193934,204800
17,3.450158,3.221787,0.228371,0.191248,204800
9,3.442993,3.217222,0.225771,0.203368,204800
21,3.448160,3.217147,0.231013,0.194706,204800
85,3.447551,3.200285,0.247266,0.191880,204800
96,3.521064,3.197672,0.323392,0.258346,204800
32,3.521481,3.220281,0.301200,0.255283,204800
100,3.475513,3.200873,0.274640,0.217827,204800
86,3.462807,3.199970,0.262837,0.203353,204800
54,3.463369,3.213724,0.249645,0.206912,204800
84,3.464939,3.199383,0.265556,0.202100,204800
20,3.465373,3.217573,0.247800,0.197964,204800
8,3.488194,3.218524,0.269670,0.230470,204800
72,3.487396,3.200280,0.287116,0.236492,204800
110,3.457123,3.200413,0.256710,0.198650,204800
66,3.467726,3.199740,0.267986,0.222114,204800
2,3.468265,3.215211,0.253054,0.213358,204800
39,3.445325,3.218711,0.226614,0.195032,204800
58,3.454593,3.213144,0.241449,0.196348,204800
122,3.454416,3.199004,0.255412,0.221477,204800
30,3.459320,3.216897,0.242423,0.201398,204800
79,3.442278,3.198234,0.244044,0.202224,204800
35,3.431944,3.217372,0.214572,0.182459,204800
71,3.444452,3.199331,0.245121,0.202787,204800
48,3.514032,3.221699,0.292333,0.240866,204800
23,3.442840,3.218307,0.224533,0.192995,204800
92,3.465779,3.200282,0.265497,0.207516,204800
28,3.466056,3.214740,0.251316,0.211204,204800
42,3.465467,3.219919,0.245548,0.200680,204800
10,3.466041,3.233164,0.232877,0.201722,204800
45,3.439966,3.229617,0.210349,0.176103,204800
97,3.444664,3.200407,0.244257,0.190728,204800
12,3.469202,3.211955,0.257247,0.221682,204800
126,3.457281,3.199445,0.257836,0.208116,204800
24,3.488872,3.223358,0.265514,0.223224,204800
65,3.442338,3.199455,0.242883,0.202837,204800
121,3.441670,3.198837,0.242833,0.203401,204800
4,3.476213,3.218566,0.257647,0.220052,204800
33,3.445097,3.216692,0.228405,0.192650,204800
51,3.446947,3.218963,0.227984,0.196718,204800
91,3.444705,3.201008,0.243697,0.191442,204800
15,3.441780,3.217966,0.223814,0.191173,204800
41,3.443088,3.217295,0.225793,0.193674,204800
76,3.467707,3.199482,0.268225,0.228316,204800
109,3.437291,3.199383,0.237908,0.186212,204800
94,3.457320,3.200409,0.256911,0.195312,204800
99,3.433822,3.200343,0.233479,0.181447,204800
114,3.467481,3.199886,0.267595,0.210794,204800
50,3.468249,3.214801,0.253448,0.209342,204800
119,3.442275,3.197992,0.244283,0.204341,204800
55,3.442871,3.219015,0.223856,0.185481,204800
69,3.445878,3.199665,0.246213,0.201883,204800
5,3.446303,3.217185,0.229118,0.196338,204800
73,3.442677,3.200223,0.242454,0.211152,204800
62,3.457853,3.220676,0.237177,0.210205,204800
98,3.467752,3.200279,0.267473,0.209609,204800
59,3.445059,3.214209,0.230850,0.189382,204800
75,3.444409,3.199984,0.244425,0.204831,204800
77,3.437264,3.201520,0.235744,0.199688,204800
13,3.438123,3.216717,0.221406,0.191009,204800
113,3.448943,3.198035,0.250908,0.205347,204800
53,3.447922,3.215608,0.232314,0.191029,204800
112,3.513347,3.195073,0.318274,0.250776,204800
40,3.487947,3.215929,0.272018,0.225121,204800
104,3.487398,3.199829,0.287569,0.222994,204800
88,3.487380,3.200132,0.287248,0.223588,204800
19,3.447125,3.217243,0.229882,0.197362,204800
108,3.467710,3.199188,0.268522,0.212172,204800
44,3.469648,3.223619,0.246029,0.208171,204800
115,3.446448,3.198140,0.248308,0.215315,204800
57,3.442815,3.218795,0.224020,0.192599,204800
68,3.475522,3.200505,0.275017,0.232033,204800
56,3.487952,3.219731,0.268221,0.220513,204800
90,3.454410,3.200044,0.254366,0.206367,204800
26,3.453817,3.216845,0.236972,0.205928,204800
34,3.468146,3.217737,0.250409,0.212187,204800
46,3.457518,3.214964,0.242554,0.202856,204800
117,3.447530,3.198980,0.248550,0.205468,204800
25,3.442455,3.223550,0.218905,0.192320,204800
89,3.441666,3.199311,0.242355,0.189409,204800
80,3.513382,3.196270,0.317112,0.239049,204800
16,3.514859,3.221011,0.293848,0.240263,204800
106,3.465007,3.199876,0.265131,0.198828,204800
123,3.444576,3.198577,0.245999,0.207458,204800
87,3.442300,3.200146,0.242154,0.188909,204800
49,3.449874,3.219347,0.230527,0.194329,204800
83,3.446536,3.199671,0.246865,0.191791,204800
120,3.487293,3.198417,0.288876,0.236775,204800
105,3.442638,3.199324,0.243314,0.189873,204800
22,3.463295,3.219850,0.243445,0.203469,204800
7,3.444856,3.222849,0.222007,0.191510,204800
74,3.465481,3.214432,0.251049,0.206975,204800
11,3.444935,3.217255,0.227680,0.205489,204800
