Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,13.040315,12.756200,0.284115,0.111028,4096
384,13.040305,12.781007,0.259298,0.153111,4096
256,13.043311,12.810492,0.232819,0.103029,4096
448,13.040927,12.774456,0.266471,0.105940,4096
320,13.040595,12.762288,0.278307,0.111507,4096
64,13.040458,12.759689,0.280769,0.169882,4096
73,12.966656,12.774710,0.191946,0.106049,4096
299,12.965150,12.764590,0.200560,0.072114,4096
427,12.965344,12.767440,0.197904,0.102097,4096
363,12.965707,12.780420,0.185287,0.032208,4096
491,12.965309,12.767785,0.197524,0.097316,4096
43,12.967226,12.818669,0.148557,0.052274,4096
171,12.965332,12.797453,0.167879,0.027277,4096
107,12.965382,12.771289,0.194093,0.032277,4096
235,12.965402,12.771275,0.194127,0.028235,4096
229,12.965527,12.769704,0.195823,0.039388,4096
165,12.965452,12.768789,0.196663,0.113179,4096
37,12.967938,12.814905,0.153033,0.038750,4096
357,12.965852,12.783556,0.182296,0.040639,4096
485,12.965472,12.768470,0.197002,0.046104,4096
101,12.965460,12.767129,0.198331,0.100199,4096
421,12.965373,12.769982,0.195391,0.075009,4096
293,12.965382,12.802487,0.162895,0.047303,4096
406,12.985985,12.768218,0.217767,0.126890,4096
302,12.986671,12.769152,0.217519,0.114939,4096
46,12.986570,12.767068,0.219502,0.052881,4096
430,12.988652,12.847821,0.140831,0.062293,4096
494,12.986602,12.765848,0.220754,0.063911,4096
238,12.986727,12.769021,0.217706,0.053642,4096
110,12.986686,12.769710,0.216976,0.119133,4096
366,12.986982,12.777067,0.209915,0.046184,4096
174,12.986599,12.766567,0.220032,0.129936,4096
419,12.959898,12.847538,0.112360,0.042610,4096
99,12.958393,12.778362,0.180031,0.029168,4096
483,12.957919,12.765413,0.192506,0.036347,4096
163,12.957936,12.765743,0.192193,0.103142,4096
35,12.957862,12.763814,0.194048,0.038071,4096
291,12.958109,12.768809,0.189300,0.061781,4096
227,12.958112,12.770519,0.187593,0.030517,4096
355,12.958059,12.768840,0.189219,0.117812,4096
33,12.963409,12.767427,0.195982,0.095006,4096
181,12.965892,12.767367,0.198525,0.103223,4096
117,12.966047,12.774730,0.191317,0.035968,4096
53,12.967291,12.835836,0.131455,0.042475,4096
373,12.966007,12.771870,0.194137,0.103601,4096
309,12.965880,12.767822,0.198058,0.038027,4096
245,12.966172,12.774393,0.191779,0.035625,4096
437,12.965880,12.769254,0.196626,0.108844,4096
501,12.965792,12.768515,0.197277,0.042045,4096
13,12.960157,12.763010,0.197147,0.044648,4096
397,12.956980,12.765134,0.191846,0.118923,4096
269,12.960363,12.769762,0.190601,0.096242,4096
461,12.960730,12.778293,0.182437,0.111816,4096
141,12.959727,12.855325,0.104402,0.028353,4096
