Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
80,5.109231,4.622953,0.486278,0.486268,289600
48,5.112897,4.594971,0.517926,0.517912,289600
32,5.120701,4.650727,0.469974,0.469957,289600
192,5.120076,4.674655,0.445421,0.445405,289600
176,5.111292,4.639981,0.471311,0.471302,289600
224,5.120528,4.690184,0.430344,0.430344,289600
64,5.119729,4.532032,0.587697,0.587687,289600
96,5.119707,4.648256,0.471451,0.471443,289600
208,5.106132,4.624625,0.481507,0.481501,289600
0,5.120694,4.663978,0.456716,0.456708,289600
240,5.113883,4.635161,0.478722,0.478712,289600
160,5.119497,4.639042,0.480455,0.480446,289600
128,5.121895,4.738228,0.383667,0.383662,289600
144,5.113552,4.634677,0.478875,0.478868,289600
112,5.112826,4.618347,0.494479,0.494472,289600
16,5.113654,4.624693,0.488961,0.488948,289600
91,5.041207,4.665251,0.375956,0.375947,289600
54,5.078992,4.614406,0.464586,0.464573,289600
38,5.086643,4.573353,0.513290,0.513283,289600
150,5.077053,4.597366,0.479687,0.479681,289600
230,5.085363,4.580952,0.504411,0.504403,289600
22,5.078207,4.599581,0.478626,0.478624,289600
118,5.074839,4.538299,0.536540,0.536533,289600
120,5.115409,4.605877,0.509532,0.509527,289600
114,5.073920,4.612367,0.461553,0.461539,289600
162,5.081154,4.544442,0.536712,0.536702,289600
18,5.074611,4.587435,0.487176,0.487168,289600
50,5.075010,4.585974,0.489036,0.489023,289600
2,5.080825,4.601080,0.479745,0.479736,289600
194,5.080985,4.603320,0.477665,0.477658,289600
34,5.081026,4.604844,0.476182,0.476173,289600
146,5.075038,4.605685,0.469353,0.469345,289600
226,5.079823,4.569622,0.510201,0.510189,289600
178,5.071988,4.606673,0.465315,0.465305,289600
242,5.074090,4.551184,0.522906,0.522891,289600
156,5.110670,4.603450,0.507220,0.507212,289600
188,5.116621,4.621853,0.494768,0.494763,289600
220,5.115470,4.558589,0.556881,0.556870,289600
236,5.121973,4.642292,0.479681,0.479672,289600
204,5.123586,4.690417,0.433169,0.433162,289600
108,5.122812,4.686785,0.436027,0.436020,289600
140,5.121390,4.609192,0.512198,0.512193,289600
76,5.122494,4.635682,0.486812,0.486808,289600
60,5.115672,4.601547,0.514125,0.514122,289600
28,5.116689,4.586409,0.530280,0.530272,289600
12,5.122936,4.656992,0.465944,0.465937,289600
172,5.113990,4.609147,0.504843,0.504833,289600
44,5.124282,4.713231,0.411051,0.411047,289600
252,5.115450,4.605902,0.509548,0.509543,289600
124,5.115435,4.623961,0.491474,0.491464,289600
92,5.115031,4.577140,0.537891,0.537878,289600
227,5.033471,4.608950,0.424521,0.424512,289600
131,5.032251,4.569798,0.462453,0.462439,289600
