Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
76,52.304190,51.368924,0.935266,0.935259,409600
24,52.271450,51.273289,0.998161,0.998157,409600
40,52.189764,51.236762,0.953002,0.952996,409600
72,52.336090,52.206141,0.129949,0.129943,409600
16,52.253089,51.242101,1.010988,1.010983,409600
56,52.243418,51.290415,0.953003,0.952996,409600
68,52.239992,51.299243,0.940749,0.940742,409600
60,52.246265,51.268743,0.977522,0.977517,409600
75,52.326342,51.269192,1.057150,1.057139,409600
35,52.199230,51.270558,0.928672,0.928666,409600
39,52.156392,51.308177,0.848215,0.848208,409600
79,52.236166,51.253342,0.982824,0.982822,409600
63,52.295002,51.291511,1.003491,1.003483,409600
15,52.264147,51.277067,0.987080,0.987075,409600
59,52.181133,51.250312,0.930821,0.930814,409600
23,52.266492,51.299356,0.967136,0.967129,409600
43,52.232633,51.286971,0.945662,0.945655,409600
71,52.297505,51.251359,1.046146,1.046139,409600
7,52.240790,51.378395,0.862395,0.862389,409600
19,52.209828,51.291865,0.917963,0.917954,409600
11,52.237619,51.282927,0.954692,0.954688,409600
47,52.187962,51.303482,0.884480,0.884476,409600
31,52.182164,51.304723,0.877441,0.877440,409600
51,52.239554,51.279174,0.960380,0.960376,409600
3,52.347489,52.187601,0.159888,0.159875,409600
27,52.236923,51.249139,0.987784,0.987781,409600
67,52.234868,51.356301,0.878567,0.878561,409600
55,52.269254,51.293913,0.975341,0.975336,409600
54,52.302854,51.299076,1.003778,1.003777,409600
65,52.295807,51.360381,0.935426,0.935423,409600
36,52.194547,51.293430,0.901117,0.901110,409600
52,52.277924,51.287578,0.990346,0.990341,409600
48,52.164593,51.281976,0.882617,0.882613,409600
8,52.236639,51.234691,1.001948,1.001942,409600
32,52.219311,51.286072,0.933239,0.933228,409600
28,52.220733,51.305335,0.915398,0.915389,409600
44,52.272497,51.259129,1.013368,1.013360,409600
64,52.333674,51.275090,1.058584,1.058578,409600
0,52.244095,51.296391,0.947704,0.947698,409600
12,52.272678,51.256864,1.015814,1.015807,409600
4,52.334315,51.285520,1.048795,1.048794,409600
20,52.191963,51.289020,0.902943,0.902934,409600
69,52.209637,51.262419,0.947218,0.947211,409600
34,52.239529,51.237435,1.002094,1.002086,409600
6,52.274227,51.255551,1.018676,1.018668,409600
50,52.219504,51.260276,0.959228,0.959223,409600
18,52.245300,51.273715,0.971585,0.971578,409600
62,52.308648,51.352545,0.956103,0.956096,409600
30,52.159487,51.264215,0.895272,0.895265,409600
14,52.301863,51.291121,1.010742,1.010739,409600
70,52.274399,51.286740,0.987659,0.987653,409600
26,52.221171,51.316734,0.904437,0.904432,409600
38,52.193907,51.276866,0.917041,0.917031,409600
22,52.251565,51.291132,0.960433,0.960426,409600
2,52.321025,51.231541,1.089484,1.089480,409600
78,52.242028,51.340160,0.901868,0.901858,409600
42,52.247686,51.293921,0.953765,0.953758,409600
10,52.215093,51.251773,0.963320,0.963315,409600
58,52.192420,51.279272,0.913148,0.913141,409600
66,52.275928,51.273681,1.002247,1.002242,409600
46,52.209104,51.294914,0.914190,0.914189,409600
53,52.266962,51.268478,0.998484,0.998468,409600
1,52.268849,51.269697,0.999152,0.999146,409600
77,52.268619,51.283955,0.984664,0.984658,409600
25,52.247799,51.298867,0.948932,0.948925,409600
17,52.268306,52.107151,0.161155,0.161144,409600
45,52.236741,51.295431,0.941310,0.941305,409600
73,52.326549,51.275800,1.050749,1.050744,409600
5,52.295313,51.284971,1.010342,1.010332,409600
13,52.316413,51.349632,0.966781,0.966779,409600
33,52.243828,51.273884,0.969944,0.969940,409600
37,52.216602,51.333001,0.883601,0.883596,409600
61,52.270437,51.295060,0.975377,0.975367,409600
57,52.230909,51.246225,0.984684,0.984679,409600
9,52.207410,51.245633,0.961777,0.961775,409600
29,52.187856,51.311951,0.875905,0.875900,409600
21,52.208396,51.291789,0.916607,0.916603,409600
41,52.210321,51.252053,0.958268,0.958264,409600
49,52.150845,51.327416,0.823429,0.823416,409600
74,52.365261,52.240288,0.124973,0.124966,409600
