Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
896,52.429575,51.446070,0.983505,0.983498,81920
512,52.943834,51.610082,1.333752,1.333745,81920
1216,52.540665,51.284868,1.255797,1.255787,81920
256,52.629542,51.261352,1.368190,1.368180,81920
128,52.777051,51.343328,1.433723,1.433718,81920
0,52.752800,51.225998,1.526802,1.526796,81920
384,52.604430,51.235261,1.369169,1.369165,81920
1088,52.655684,51.297269,1.358415,1.358408,81920
704,52.652140,51.366515,1.285625,1.285617,81920
768,52.614549,51.339482,1.275067,1.275062,81920
832,52.779150,51.291163,1.487987,1.487981,81920
1152,52.805799,51.450085,1.355714,1.355708,81920
448,52.799703,51.330250,1.469453,1.469444,81920
1024,52.547650,51.266537,1.281113,1.281109,81920
576,52.567102,51.259419,1.307683,1.307678,81920
64,52.520096,51.289338,1.230758,1.230751,81920
640,52.756173,52.059979,0.696194,0.696187,81920
320,52.907631,51.247230,1.660401,1.660396,81920
772,52.522038,51.276189,1.245849,1.245842,81920
1021,52.390864,51.249140,1.141724,1.141719,81920
637,52.737416,51.361111,1.376305,1.376300,81920
1085,52.528773,51.248020,1.280753,1.280747,81920
381,52.414464,51.294695,1.119769,1.119764,81920
529,52.671400,51.284223,1.387177,1.387170,81920
273,52.768109,51.290817,1.477292,1.477287,81920
657,52.410151,51.369182,1.040969,1.040962,81920
977,52.301620,51.285629,1.015991,1.015985,81920
209,52.733959,51.282967,1.450992,1.450985,81920
17,52.453747,51.270505,1.183242,1.183239,81920
721,52.593927,51.285714,1.308213,1.308211,81920
1169,52.641127,52.171852,0.469275,0.469269,81920
1041,52.581978,51.285157,1.296821,1.296814,81920
465,52.737641,51.262587,1.475054,1.475048,81920
1233,52.702839,51.254133,1.448706,1.448699,81920
401,52.811827,51.243279,1.568548,1.568536,81920
337,52.545492,51.292453,1.253039,1.253032,81920
145,52.551231,51.246243,1.304988,1.304987,81920
593,52.846010,51.315864,1.530146,1.530137,81920
785,52.531768,51.245405,1.286363,1.286353,81920
849,52.477104,51.279628,1.197476,1.197469,81920
1105,52.484843,51.364345,1.120498,1.120495,81920
81,52.764610,51.286914,1.477696,1.477686,81920
346,52.654390,51.285900,1.368490,1.368483,81920
538,52.453578,51.266500,1.187078,1.187075,81920
410,52.757239,51.241024,1.516215,1.516212,81920
90,52.654580,51.258517,1.396063,1.396049,81920
473,52.823079,51.288146,1.534933,1.534925,81920
345,52.553014,51.276382,1.276632,1.276622,81920
601,52.684928,51.281144,1.403784,1.403775,81920
153,52.669961,51.268099,1.401862,1.401860,81920
729,52.539822,51.255336,1.284486,1.284478,81920
857,52.331767,51.368058,0.963709,0.963697,81920
1177,52.414674,51.271570,1.143104,1.143090,81920
793,52.707948,51.338840,1.369108,1.369102,81920
1049,52.561171,51.288258,1.272913,1.272910,81920
1241,52.680377,51.277051,1.403326,1.403310,81920
89,52.648901,51.328011,1.320890,1.320883,81920
281,52.885822,51.290143,1.595679,1.595675,81920
25,52.446614,51.236517,1.210097,1.210091,81920
409,52.756852,52.037203,0.719649,0.719639,81920
665,52.674530,51.240526,1.434004,1.434000,81920
1113,52.728526,51.330593,1.397933,1.397925,81920
217,52.514080,51.252961,1.261119,1.261106,81920
985,52.483433,51.284292,1.199141,1.199132,81920
921,52.528274,51.241533,1.286741,1.286735,81920
537,52.439368,51.382965,1.056403,1.056397,81920
1231,52.661129,51.254059,1.407070,1.407065,81920
288,52.886489,51.264884,1.621605,1.621598,81920
32,52.691825,51.290179,1.401646,1.401641,81920
160,52.865374,51.305391,1.559983,1.559971,81920
544,52.837985,51.291971,1.546014,1.546005,81920
736,52.468292,51.280009,1.188283,1.188276,81920
1056,52.435138,51.278164,1.156974,1.156966,81920
608,52.718497,51.304874,1.413623,1.413621,81920
224,52.626269,51.256739,1.369530,1.369519,81920
1248,52.682893,51.274304,1.408589,1.408584,81920
864,52.502592,51.288252,1.214340,1.214335,81920
800,52.617356,51.278957,1.338399,1.338389,81920
928,52.575241,52.261158,0.314083,0.314076,81920
