Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,4.080365,4.017664,0.062701,0.062695,8192
0,4.076447,3.992874,0.083573,0.083566,8192
64,4.079945,4.009661,0.070284,0.070276,8192
192,4.078423,3.994080,0.084343,0.084332,8192
186,4.074713,3.999096,0.075617,0.075609,8192
58,4.073398,3.976890,0.096508,0.096502,8192
250,4.073409,3.966427,0.106982,0.106975,8192
122,4.073697,3.963457,0.110240,0.110239,8192
156,4.076313,4.015470,0.060843,0.060841,8192
92,4.072767,3.969667,0.103100,0.103093,8192
220,4.071698,3.968825,0.102873,0.102864,8192
28,4.073331,3.982707,0.090624,0.090615,8192
190,4.077814,4.017884,0.059930,0.059927,8192
255,4.065108,3.972417,0.092691,0.092686,8192
191,4.070237,4.001908,0.068329,0.068321,8192
127,4.069968,3.971180,0.098788,0.098782,8192
63,4.069446,3.982071,0.087375,0.087370,8192
19,4.052072,4.014548,0.037524,0.037521,8192
211,4.057488,3.967998,0.089490,0.089483,8192
74,4.074990,4.030146,0.044844,0.044839,8192
138,4.075112,3.998979,0.076133,0.076129,8192
202,4.074331,4.010204,0.064127,0.064124,8192
10,4.075785,4.032032,0.043753,0.043751,8192
97,4.070315,3.985481,0.084834,0.084826,8192
7,4.062640,3.997942,0.064698,0.064694,8192
20,4.073026,4.000357,0.072669,0.072662,8192
148,4.079831,3.978125,0.101706,0.101700,8192
212,4.078065,3.977221,0.100844,0.100835,8192
84,4.073120,3.995486,0.077634,0.077631,8192
119,4.064158,3.967864,0.096294,0.096280,8192
55,4.060940,3.975791,0.085149,0.085140,8192
183,4.068979,4.002870,0.066109,0.066105,8192
247,4.060783,3.966818,0.093965,0.093959,8192
116,4.076019,3.972880,0.103139,0.103132,8192
52,4.071646,4.001224,0.070422,0.070416,8192
244,4.073091,3.967445,0.105646,0.105640,8192
180,4.080639,3.972449,0.108190,0.108167,8192
96,4.080414,4.029105,0.051309,0.051302,8192
160,4.080802,4.033957,0.046845,0.046844,8192
32,4.078703,3.992923,0.085780,0.085773,8192
224,4.076616,4.013767,0.062849,0.062837,8192
175,4.069953,3.977964,0.091989,0.091985,8192
47,4.068844,4.003169,0.065675,0.065672,8192
111,4.070347,3.991944,0.078403,0.078393,8192
239,4.066288,3.979760,0.086528,0.086525,8192
39,4.062142,3.998526,0.063616,0.063608,8192
136,4.073378,3.991784,0.081594,0.081588,8192
8,4.073014,3.977141,0.095873,0.095867,8192
72,4.071062,3.979890,0.091172,0.091166,8192
200,4.074549,3.973078,0.101471,0.101467,8192
169,4.065289,3.978286,0.087003,0.086999,8192
187,4.059169,3.983274,0.075895,0.075890,8192
59,4.060091,4.001502,0.058589,0.058587,8192
123,4.060104,3.988887,0.071217,0.071209,8192
251,4.057659,3.992603,0.065056,0.065050,8192
18,4.074372,3.997265,0.077107,0.077099,8192
146,4.079770,3.974352,0.105418,0.105414,8192
210,4.078723,4.006488,0.072235,0.072226,8192
82,4.077063,3.982113,0.094950,0.094948,8192
137,4.065139,3.967458,0.097681,0.097676,8192
9,4.066369,4.008992,0.057377,0.057375,8192
201,4.065266,3.974762,0.090504,0.090494,8192
73,4.064410,3.962561,0.101849,0.101842,8192
3,4.052291,4.000115,0.052176,0.052168,8192
216,4.074722,4.012219,0.062503,0.062497,8192
151,4.068512,3.998769,0.069743,0.069735,8192
215,4.065341,3.994458,0.070883,0.070877,8192
87,4.062381,4.014024,0.048357,0.048354,8192
231,4.065135,3.996668,0.068467,0.068455,8192
158,4.077664,3.995479,0.082185,0.082178,8192
33,4.069531,4.019328,0.050203,0.050201,8192
153,4.064066,3.984195,0.079871,0.079861,8192
25,4.065817,4.009983,0.055834,0.055828,8192
217,4.064007,3.974649,0.089358,0.089351,8192
89,4.063595,3.985334,0.078261,0.078255,8192
15,4.065456,3.977718,0.087738,0.087732,8192
81,4.070338,3.974490,0.095848,0.095835,8192
145,4.070476,4.005987,0.064489,0.064484,8192
17,4.067446,3.981344,0.086102,0.086093,8192
209,4.067562,3.985688,0.081874,0.081868,8192
27,4.059656,4.005831,0.053825,0.053824,8192
181,4.070509,4.000367,0.070142,0.070133,8192
147,4.059751,3.975450,0.084301,0.084297,8192
83,4.053115,3.962829,0.090286,0.090281,8192
103,4.063497,3.977983,0.085514,0.085508,8192
154,4.074295,3.979186,0.095109,0.095103,8192
26,4.075088,4.019499,0.055589,0.055587,8192
218,4.074623,4.022434,0.052189,0.052187,8192
90,4.074097,3.996788,0.077309,0.077304,8192
114,4.078188,4.014180,0.064008,0.064004,8192
50,4.075739,3.979340,0.096399,0.096392,8192
178,4.082162,4.009846,0.072316,0.072304,8192
242,4.074426,3.994290,0.080136,0.080130,8192
56,4.070780,3.977442,0.093338,0.093337,8192
248,4.071035,3.969863,0.101172,0.101168,8192
166,4.078783,3.976084,0.102699,0.102695,8192
38,4.071598,4.006262,0.065336,0.065331,8192
102,4.073458,3.994059,0.079399,0.079390,8192
230,4.072202,3.976745,0.095457,0.095450,8192
159,4.068988,3.975321,0.093667,0.093664,8192
31,4.068325,4.006407,0.061918,0.061914,8192
223,4.067692,4.000478,0.067214,0.067207,8192
95,4.070318,3.973819,0.096499,0.096497,8192
62,4.076116,3.978205,0.097911,0.097905,8192
35,4.052155,3.992935,0.059220,0.059215,8192
163,4.062336,4.029457,0.032879,0.032877,8192
227,4.055015,3.973075,0.081940,0.081931,8192
41,4.064660,4.003093,0.061567,0.061560,8192
4,4.073190,4.010443,0.062747,0.062746,8192
185,4.067069,4.005307,0.061762,0.061756,8192
173,4.066770,3.979209,0.087561,0.087555,8192
67,4.052386,3.957826,0.094560,0.094551,8192
165,4.072932,4.024441,0.048491,0.048482,8192
204,4.073676,3.979679,0.093997,0.093997,8192
226,4.075773,3.975897,0.099876,0.099868,8192
152,4.074258,3.979469,0.094789,0.094780,8192
199,4.068281,3.996870,0.071411,0.071401,8192
129,4.069245,3.979267,0.089978,0.089971,8192
189,4.067519,3.982731,0.084788,0.084779,8192
125,4.068036,3.991544,0.076492,0.076483,8192
140,4.077340,4.004459,0.072881,0.072875,8192
182,4.078173,3.999325,0.078848,0.078846,8192
167,4.067742,3.974101,0.093641,0.093637,8192
155,4.059680,3.980640,0.079040,0.079031,8192
30,4.073860,3.975262,0.098598,0.098592,8192
132,4.077505,3.975576,0.101929,0.101924,8192
36,4.073569,4.008284,0.065285,0.065282,8192
42,4.073397,3.975097,0.098300,0.098291,8192
170,4.075449,4.013789,0.061660,0.061656,8192
161,4.071456,3.978370,0.093086,0.093080,8192
70,4.070578,3.971958,0.098620,0.098619,8192
135,4.066703,3.986297,0.080406,0.080398,8192
13,4.064640,3.977517,0.087123,0.087120,8192
236,4.069262,3.974883,0.094379,0.094372,8192
142,4.079033,4.007358,0.071675,0.071665,8192
14,4.073600,3.975021,0.098579,0.098566,8192
206,4.075888,3.963632,0.112256,0.112247,8192
126,4.076649,3.973077,0.103572,0.103566,8192
65,4.069356,3.968021,0.101335,0.101324,8192
214,4.076012,3.972081,0.103931,0.103923,8192
51,4.052623,3.981107,0.071516,0.071506,8192
131,4.057844,3.976026,0.081818,0.081813,8192
246,4.071311,4.006193,0.065118,0.065113,8192
57,4.063308,3.976047,0.087261,0.087256,8192
207,4.068244,3.977922,0.090322,0.090315,8192
45,4.065665,4.012688,0.052977,0.052975,8192
71,4.060216,3.975321,0.084895,0.084890,8192
205,4.065552,4.002644,0.062908,0.062905,8192
198,4.076114,3.974704,0.101410,0.101404,8192
6,4.070556,3.991067,0.079489,0.079484,8192
117,4.068790,3.971488,0.097302,0.097292,8192
53,4.061830,3.970919,0.090911,0.090905,8192
222,4.075092,3.994272,0.080820,0.080816,8192
2,4.074689,3.998038,0.076651,0.076643,8192
98,4.077843,3.988075,0.089768,0.089758,8192
157,4.067587,3.980168,0.087419,0.087413,8192
93,4.066057,3.982849,0.083208,0.083207,8192
196,4.079266,3.987330,0.091936,0.091928,8192
48,4.079635,4.022072,0.057563,0.057560,8192
12,4.072711,3.976255,0.096456,0.096453,8192
233,4.062937,3.990340,0.072597,0.072585,8192
193,4.069657,3.952468,0.117189,0.117181,8192
225,4.066364,3.976613,0.089751,0.089741,8192
134,4.077527,3.974448,0.103079,0.103070,8192
235,4.055513,3.969447,0.086066,0.086058,8192
171,4.060936,4.000945,0.059991,0.059986,8192
43,4.058382,3.975041,0.083341,0.083330,8192
22,4.071627,4.018398,0.053229,0.053223,8192
24,4.073997,4.012101,0.061896,0.061894,8192
112,4.080319,4.029360,0.050959,0.050953,8192
76,4.074053,3.986108,0.087945,0.087939,8192
150,4.077105,3.978451,0.098654,0.098649,8192
91,4.055475,3.970275,0.085200,0.085198,8192
105,4.061826,3.980240,0.081586,0.081582,8192
100,4.074309,3.984260,0.090049,0.090041,8192
94,4.076230,3.952576,0.123654,0.123648,8192
143,4.070634,4.012236,0.058398,0.058393,8192
141,4.069079,4.003239,0.065840,0.065831,8192
77,4.064856,3.976159,0.088697,0.088696,8192
69,4.063920,4.010611,0.053309,0.053303,8192
133,4.071170,4.030094,0.041076,0.041073,8192
5,4.063006,3.978926,0.084080,0.084076,8192
228,4.075169,3.972813,0.102356,0.102353,8192
243,4.053137,3.987681,0.065456,0.065449,8192
104,4.070057,3.976191,0.093866,0.093859,8192
232,4.069843,3.970736,0.099107,0.099101,8192
221,4.065006,3.975896,0.089110,0.089105,8192
29,4.065966,4.015207,0.050759,0.050756,8192
79,4.068902,3.949969,0.118933,0.118929,8192
240,4.075909,4.012509,0.063400,0.063393,8192
219,4.055889,3.976147,0.079742,0.079737,8192
179,4.061508,4.023026,0.038482,0.038475,8192
44,4.073834,3.985423,0.088411,0.088400,8192
172,4.075764,4.018856,0.056908,0.056902,8192
1,4.065922,3.993971,0.071951,0.071946,8192
249,4.064385,3.978202,0.086183,0.086178,8192
245,4.063060,3.973531,0.089529,0.089523,8192
68,4.072496,3.986710,0.085786,0.085777,8192
118,4.075860,3.990526,0.085334,0.085327,8192
197,4.069987,3.992178,0.077809,0.077803,8192
107,4.058131,3.957150,0.100981,0.100976,8192
66,4.075888,3.990055,0.085833,0.085825,8192
99,4.054030,3.970748,0.083282,0.083274,8192
23,4.064133,3.978680,0.085453,0.085450,8192
124,4.074516,3.973164,0.101352,0.101345,8192
188,4.074705,3.979214,0.095491,0.095481,8192
60,4.074987,4.021741,0.053246,0.053240,8192
241,4.065727,3.980207,0.085520,0.085515,8192
177,4.071788,4.004802,0.066986,0.066979,8192
49,4.069536,3.977565,0.091971,0.091960,8192
195,4.059766,3.997059,0.062707,0.062701,8192
