Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
68,4.298240,3.207115,1.091125,1.080001,204800
52,4.298224,3.206292,1.091932,1.079674,204800
24,4.298199,3.209590,1.088609,1.073929,204800
72,4.298946,3.230999,1.067947,1.054261,204800
36,4.298254,3.207624,1.090630,1.078521,204800
64,4.298199,3.205837,1.092362,1.073953,204800
4,4.298166,3.205277,1.092889,1.079695,204800
32,4.298212,3.209194,1.089018,1.077183,204800
16,4.298201,3.212300,1.085901,1.071785,204800
56,4.298166,3.213350,1.084816,1.069147,204800
76,4.298169,3.205862,1.092307,1.077854,204800
48,4.298183,3.206994,1.091189,1.081117,204800
40,4.298100,3.239947,1.058153,1.051611,204800
0,4.298060,3.201979,1.096081,1.035160,204800
12,4.298209,3.207611,1.090598,1.070568,204800
43,4.287275,3.204702,1.082573,1.070381,204800
15,4.287302,3.206388,1.080914,1.064405,204800
79,4.287249,3.204955,1.082294,1.059749,204800
20,4.298130,3.203792,1.094338,1.070786,204800
44,4.298259,3.210224,1.088035,1.073179,204800
60,4.298199,3.204415,1.093784,1.075812,204800
28,4.298450,3.210580,1.087870,1.078543,204800
8,4.298162,3.205076,1.093086,1.071167,204800
5,4.287314,3.206108,1.081206,1.068357,204800
17,4.287247,3.205194,1.082053,1.065496,204800
65,4.287260,3.207062,1.080198,1.067609,204800
1,4.287244,3.204399,1.082845,1.057129,204800
73,4.287234,3.204479,1.082755,1.074871,204800
69,4.287350,3.206378,1.080972,1.066819,204800
13,4.287490,3.211796,1.075694,1.059692,204800
45,4.287126,3.206404,1.080722,1.067190,204800
37,4.287334,3.206381,1.080953,1.069092,204800
19,4.287407,3.204109,1.083298,1.057397,204800
47,4.287303,3.207154,1.080149,1.067625,204800
59,4.287256,3.204683,1.082573,1.073623,204800
75,4.287267,3.204591,1.082676,1.057387,204800
7,4.287306,3.206378,1.080928,1.066966,204800
55,4.287314,3.206909,1.080405,1.070094,204800
35,4.287787,3.229180,1.058607,1.043652,204800
11,4.287253,3.208155,1.079098,1.062698,204800
3,4.287692,3.246406,1.041286,1.031964,204800
39,4.287285,3.205371,1.081914,1.071201,204800
71,4.287290,3.205693,1.081597,1.067505,204800
31,4.287315,3.207021,1.080294,1.052256,204800
51,4.287349,3.210092,1.077257,1.071583,204800
27,4.287330,3.205707,1.081623,1.068120,204800
67,4.288062,3.215060,1.073002,1.060770,204800
63,4.287305,3.205992,1.081313,1.065850,204800
23,4.287468,3.212802,1.074666,1.061566,204800
21,4.287307,3.206546,1.080761,1.063284,204800
77,4.287246,3.205988,1.081258,1.066433,204800
29,4.287291,3.205940,1.081351,1.065941,204800
49,4.287739,3.234511,1.053228,1.046505,204800
33,4.287288,3.207513,1.079775,1.064442,204800
57,4.287281,3.211311,1.075970,1.063324,204800
61,4.287123,3.207992,1.079131,1.068930,204800
25,4.287309,3.205961,1.081348,1.069553,204800
9,4.287167,3.206529,1.080638,1.024914,204800
53,4.287359,3.206817,1.080542,1.063157,204800
41,4.287721,3.261980,1.025741,1.016109,204800
74,4.298171,3.204601,1.093570,1.069109,204800
66,4.298205,3.207712,1.090493,1.074804,204800
10,4.298100,3.205650,1.092450,1.036032,204800
58,4.298175,3.207494,1.090681,1.076478,204800
38,4.298249,3.207548,1.090701,1.075303,204800
50,4.298081,3.212956,1.085125,1.075431,204800
22,4.298224,3.207738,1.090486,1.078276,204800
6,4.298343,3.213278,1.085065,1.073998,204800
30,4.298115,3.209395,1.088720,1.077589,204800
78,4.298222,3.206196,1.092026,1.073526,204800
62,4.298219,3.206162,1.092057,1.079588,204800
46,4.298206,3.206956,1.091250,1.079747,204800
34,4.298188,3.205116,1.093072,1.078767,204800
54,4.298207,3.206994,1.091213,1.069478,204800
70,4.298090,3.203240,1.094850,1.060857,204800
2,4.298127,3.204472,1.093655,1.082635,204800
42,4.299068,3.269765,1.029303,1.019340,204800
14,4.298201,3.207172,1.091029,1.074340,204800
18,4.298185,3.205255,1.092930,1.075299,204800
26,4.298202,3.209135,1.089067,1.075494,204800
