Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,3.428269,3.211134,0.217135,0.121154,20480
64,3.428038,3.197153,0.230885,0.127856,20480
39,3.353567,3.217550,0.136017,0.035607,20480
53,3.347482,3.222413,0.125069,0.035217,20480
117,3.346896,3.197963,0.148933,0.037465,20480
24,3.393743,3.230725,0.163018,0.064711,20480
87,3.355254,3.199638,0.155616,0.027870,20480
28,3.373674,3.220827,0.152847,0.063946,20480
92,3.373219,3.200356,0.172863,0.039212,20480
86,3.358847,3.199561,0.159286,0.026515,20480
41,3.345301,3.217519,0.127782,0.041564,20480
71,3.353139,3.199436,0.153703,0.041376,20480
3,3.358765,3.237759,0.121006,0.037957,20480
55,3.355990,3.219783,0.136207,0.036344,20480
119,3.355262,3.197857,0.157405,0.052612,20480
80,3.416382,3.195903,0.220479,0.089921,20480
16,3.416935,3.228026,0.188909,0.096210,20480
18,3.351315,3.222042,0.129273,0.049207,20480
82,3.350859,3.199045,0.151814,0.032914,20480
75,3.353203,3.199701,0.153502,0.046682,20480
105,3.344908,3.199017,0.145891,0.024512,20480
88,3.393277,3.199890,0.193387,0.056545,20480
115,3.347368,3.197767,0.149601,0.062136,20480
48,3.417018,3.229158,0.187860,0.095075,20480
34,3.353787,3.216118,0.137669,0.051564,20480
1,3.340800,3.211927,0.128873,0.046560,20480
67,3.358334,3.200058,0.158276,0.051881,20480
26,3.359404,3.212269,0.147135,0.056914,20480
15,3.343440,3.219782,0.123658,0.022879,20480
57,3.346516,3.222573,0.123943,0.036838,20480
29,3.348825,3.232356,0.116469,0.041716,20480
93,3.347949,3.199223,0.148726,0.025984,20480
89,3.350724,3.199260,0.151464,0.029995,20480
25,3.351302,3.226731,0.124571,0.036775,20480
114,3.350811,3.197595,0.153216,0.046803,20480
50,3.351284,3.221966,0.129318,0.048425,20480
52,3.381435,3.218332,0.163103,0.057260,20480
126,3.350242,3.197962,0.152280,0.045644,20480
113,3.340133,3.199059,0.141074,0.031517,20480
49,3.339334,3.223414,0.115920,0.039241,20480
63,3.354042,3.227600,0.126442,0.044057,20480
127,3.353184,3.196469,0.156715,0.041044,20480
118,3.358781,3.198588,0.160193,0.046588,20480
73,3.344911,3.199632,0.145279,0.044734,20480
30,3.353584,3.220225,0.133359,0.054084,20480
40,3.400848,3.216399,0.184449,0.088604,20480
104,3.400461,3.200007,0.200454,0.066362,20480
107,3.353236,3.200780,0.152456,0.030190,20480
43,3.353530,3.214313,0.139217,0.043047,20480
35,3.358669,3.214750,0.143919,0.035076,20480
99,3.358376,3.201148,0.157228,0.023129,20480
112,3.416355,3.195626,0.220729,0.098788,20480
22,3.359387,3.221628,0.137759,0.039828,20480
27,3.351123,3.216204,0.134919,0.027205,20480
103,3.353139,3.200177,0.152962,0.025545,20480
58,3.359421,3.218209,0.141212,0.040732,20480
122,3.358986,3.198222,0.160764,0.060997,20480
83,3.347497,3.200590,0.146907,0.012819,20480
19,3.348058,3.213855,0.134203,0.041149,20480
121,3.348412,3.198393,0.150019,0.037728,20480
7,3.353878,3.227044,0.126834,0.032611,20480
97,3.342648,3.199255,0.143393,0.025217,20480
12,3.380595,3.215107,0.165488,0.056645,20480
120,3.390611,3.198600,0.192011,0.070085,20480
124,3.370731,3.198108,0.172623,0.049610,20480
47,3.341196,3.214363,0.126833,0.040450,20480
33,3.343308,3.217845,0.125463,0.046309,20480
94,3.353193,3.200828,0.152365,0.028915,20480
38,3.361492,3.221911,0.139581,0.038638,20480
123,3.350743,3.198056,0.152687,0.034533,20480
14,3.361548,3.221933,0.139615,0.037245,20480
46,3.361484,3.217625,0.143859,0.056316,20480
68,3.383122,3.199430,0.183692,0.065096,20480
54,3.359346,3.217156,0.142190,0.047955,20480
10,3.362109,3.236311,0.125798,0.028199,20480
74,3.361486,3.214202,0.147284,0.033430,20480
79,3.342986,3.198189,0.144797,0.047943,20480
91,3.350816,3.200040,0.150776,0.027917,20480
109,3.346504,3.199846,0.146658,0.023329,20480
81,3.343084,3.200176,0.142908,0.023790,20480
31,3.353682,3.220598,0.133084,0.050183,20480
51,3.347922,3.221455,0.126467,0.028718,20480
100,3.383094,3.199309,0.183785,0.049530,20480
65,3.340414,3.199446,0.140968,0.046038,20480
44,3.380843,3.224473,0.156370,0.059466,20480
56,3.389680,3.225667,0.164013,0.060186,20480
72,3.400475,3.199936,0.200539,0.089664,20480
8,3.400809,3.219404,0.181405,0.081446,20480
66,3.353382,3.199322,0.154060,0.048261,20480
2,3.353820,3.222163,0.131657,0.056330,20480
36,3.383551,3.217437,0.166114,0.060241,20480
4,3.383586,3.218829,0.164757,0.071935,20480
85,3.346617,3.199962,0.146655,0.024476,20480
13,3.346887,3.220637,0.126250,0.044837,20480
77,3.346449,3.200832,0.145617,0.040077,20480
62,3.349379,3.224755,0.124624,0.034680,20480
59,3.351363,3.218516,0.132847,0.040865,20480
17,3.343672,3.231405,0.112267,0.030047,20480
108,3.380213,3.199519,0.180694,0.045682,20480
45,3.347029,3.233513,0.113516,0.035689,20480
102,3.360959,3.199467,0.161492,0.030557,20480
42,3.361560,3.218222,0.143338,0.040525,20480
106,3.361025,3.199614,0.161411,0.030210,20480
90,3.359011,3.200120,0.158891,0.044789,20480
5,3.345597,3.215557,0.130040,0.030240,20480
69,3.345190,3.200103,0.145087,0.044383,20480
101,3.345904,3.200977,0.144927,0.023166,20480
37,3.346206,3.219314,0.126892,0.037978,20480
11,3.353816,3.215012,0.138804,0.047713,20480
110,3.361033,3.199184,0.161849,0.033265,20480
111,3.340843,3.199464,0.141379,0.015170,20480
96,3.427995,3.196658,0.231337,0.100926,20480
32,3.428669,3.221111,0.207558,0.111502,20480
20,3.381524,3.223140,0.158384,0.052223,20480
84,3.380953,3.199440,0.181513,0.045542,20480
70,3.360975,3.200386,0.160589,0.044240,20480
6,3.363608,3.215541,0.148067,0.045586,20480
78,3.361058,3.199982,0.161076,0.052933,20480
95,3.353261,3.199025,0.154236,0.028471,20480
116,3.380916,3.198149,0.182767,0.062647,20480
98,3.353388,3.200035,0.153353,0.035115,20480
76,3.380232,3.199718,0.180514,0.066341,20480
9,3.345380,3.215327,0.130053,0.045089,20480
23,3.355779,3.225556,0.130223,0.036180,20480
125,3.347882,3.198845,0.149037,0.045788,20480
61,3.348623,3.219755,0.128868,0.047097,20480
60,3.371421,3.224767,0.146654,0.045076,20480
21,3.346997,3.221080,0.125917,0.038491,20480
