Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,2.232533,2.101941,0.130592,0.130152,57920
64,2.232596,2.099671,0.132925,0.128183,57920
0,2.232155,2.089180,0.142975,0.141783,57920
128,2.232941,2.100525,0.132416,0.130007,57920
46,2.230510,2.082870,0.147640,0.147324,57920
174,2.231266,2.090299,0.140967,0.129422,57920
238,2.230870,2.081168,0.149702,0.145666,57920
110,2.231370,2.100628,0.130742,0.130543,57920
105,2.230235,2.093688,0.136547,0.134330,57920
57,2.230739,2.092744,0.137995,0.128050,57920
13,2.230349,2.079601,0.150748,0.136951,57920
141,2.231049,2.089921,0.141128,0.140688,57920
77,2.230942,2.095190,0.135752,0.129518,57920
205,2.230765,2.093317,0.137448,0.136071,57920
186,2.229927,2.073398,0.156529,0.141934,57920
250,2.230790,2.085991,0.144799,0.135987,57920
122,2.230887,2.088844,0.142043,0.141923,57920
58,2.230474,2.080438,0.150036,0.140930,57920
69,2.232281,2.081602,0.150679,0.137349,57920
36,2.231398,2.070876,0.160522,0.158086,57920
157,2.230419,2.094434,0.135985,0.130147,57920
29,2.231304,2.101520,0.129784,0.124875,57920
93,2.230017,2.080871,0.149146,0.148652,57920
221,2.230100,2.079804,0.150296,0.142350,57920
155,2.231700,2.089184,0.142516,0.137285,57920
16,2.232190,2.085214,0.146976,0.140757,57920
208,2.232188,2.094796,0.137392,0.134633,57920
80,2.232527,2.101318,0.131209,0.129759,57920
144,2.233204,2.104659,0.128545,0.127456,57920
162,2.230761,2.067083,0.163678,0.158976,57920
34,2.231495,2.083917,0.147578,0.145482,57920
226,2.231416,2.098821,0.132595,0.127655,57920
98,2.230929,2.079901,0.151028,0.149936,57920
4,2.232092,2.090461,0.141631,0.141336,57920
196,2.231821,2.099688,0.132133,0.130968,57920
132,2.231365,2.080569,0.150796,0.145603,57920
68,2.231558,2.086370,0.145188,0.139564,57920
100,2.231958,2.091449,0.140509,0.135971,57920
107,2.229988,2.095110,0.134878,0.124535,57920
235,2.229518,2.075554,0.153964,0.153425,57920
187,2.231413,2.090258,0.141155,0.139871,57920
123,2.230444,2.070841,0.159603,0.149718,57920
59,2.230775,2.085684,0.145091,0.139954,57920
251,2.230730,2.081144,0.149586,0.148533,57920
55,2.231049,2.077840,0.153209,0.143698,57920
183,2.230278,2.069385,0.160893,0.160458,57920
119,2.230856,2.082171,0.148685,0.142034,57920
247,2.231514,2.093932,0.137582,0.135930,57920
255,2.231491,2.079918,0.151573,0.150030,57920
127,2.231222,2.069328,0.161894,0.159816,57920
