Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
160,26.546035,25.669594,0.876441,0.876436,289600
64,26.543218,25.596093,0.947125,0.947122,289600
0,26.549494,25.608883,0.940611,0.940605,289600
128,26.528513,25.610623,0.917890,0.917883,289600
384,26.542880,25.609519,0.933361,0.933355,289600
96,26.526353,25.629197,0.897156,0.897151,289600
32,26.529391,25.611159,0.918232,0.918230,289600
416,26.541720,25.627290,0.914430,0.914426,289600
288,26.545444,25.624857,0.920587,0.920577,289600
192,26.529157,25.597533,0.931624,0.931621,289600
480,26.536838,25.606683,0.930155,0.930152,289600
224,26.526074,25.610230,0.915844,0.915835,289600
352,26.528607,25.624895,0.903712,0.903710,289600
320,26.544263,25.617230,0.927033,0.927032,289600
448,26.556958,25.825583,0.731375,0.731371,289600
256,26.542833,25.611531,0.931302,0.931297,289600
265,26.478969,25.622867,0.856102,0.856097,289600
209,26.501067,25.619596,0.881471,0.881468,289600
193,26.459471,25.618178,0.841293,0.841286,289600
149,26.551486,25.617801,0.933685,0.933682,289600
373,26.536074,25.630477,0.905597,0.905595,289600
277,26.529948,25.614465,0.915483,0.915476,289600
501,26.553580,25.659576,0.894004,0.893995,289600
405,26.548653,25.622791,0.925862,0.925858,289600
181,26.546261,25.617251,0.929010,0.929002,289600
245,26.552760,25.631268,0.921492,0.921489,289600
21,26.551472,25.594840,0.956632,0.956624,289600
437,26.552675,25.633019,0.919656,0.919652,289600
309,26.548695,25.617262,0.931433,0.931428,289600
85,26.528630,25.617486,0.911144,0.911139,289600
341,26.557228,25.827525,0.729703,0.729695,289600
467,26.532845,25.618456,0.914389,0.914380,289600
147,26.530418,25.622704,0.907714,0.907707,289600
275,26.511955,25.624599,0.887356,0.887347,289600
339,26.530923,25.621005,0.909918,0.909917,289600
179,26.532772,25.629771,0.903001,0.902996,289600
435,26.531038,25.622042,0.908996,0.908992,289600
51,26.516427,25.630042,0.886385,0.886382,289600
403,26.532682,25.619086,0.913596,0.913592,289600
307,26.534227,25.663483,0.870744,0.870742,289600
211,26.510156,25.604364,0.905792,0.905785,289600
115,26.530810,25.626501,0.904309,0.904308,289600
243,26.533109,25.631749,0.901360,0.901358,289600
19,26.538502,25.804014,0.734488,0.734480,289600
499,26.531385,25.627426,0.903959,0.903949,289600
371,26.508910,25.613905,0.895005,0.895004,289600
83,26.506522,25.603188,0.903334,0.903328,289600
222,26.486430,25.621929,0.864501,0.864497,289600
190,26.511211,25.613470,0.897741,0.897741,289600
414,26.509020,25.605912,0.903108,0.903099,289600
382,26.515568,25.630919,0.884649,0.884645,289600
446,26.517106,25.669673,0.847433,0.847424,289600
267,26.478569,25.604578,0.873991,0.873983,289600
427,26.461591,25.627839,0.833752,0.833745,289600
331,26.460400,25.623578,0.836822,0.836819,289600
139,26.459767,25.622907,0.836860,0.836855,289600
43,26.482195,25.660114,0.822081,0.822072,289600
235,26.479030,25.627655,0.851375,0.851369,289600
75,26.462570,25.629177,0.833393,0.833388,289600
491,26.459200,25.605672,0.853528,0.853522,289600
107,26.479211,25.627138,0.852073,0.852065,289600
395,26.481173,25.620915,0.860258,0.860257,289600
299,26.466894,25.634167,0.832727,0.832725,289600
203,26.487141,25.826194,0.660947,0.660942,289600
11,26.460327,25.595038,0.865289,0.865282,289600
171,26.477004,25.616550,0.860454,0.860446,289600
459,26.480283,25.618103,0.862180,0.862179,289600
363,26.480911,25.627200,0.853711,0.853707,289600
157,26.503713,25.781445,0.722268,0.722259,289600
477,26.499388,25.621676,0.877712,0.877707,289600
98,26.480676,25.627382,0.853294,0.853286,289600
345,26.469252,25.619342,0.849910,0.849908,289600
217,26.470012,25.627065,0.842947,0.842943,289600
505,26.491112,25.632941,0.858171,0.858163,289600
57,26.477792,25.627268,0.850524,0.850515,289600
473,26.477105,25.622402,0.854703,0.854696,289600
121,26.489315,25.612801,0.876514,0.876507,289600
377,26.470747,25.628900,0.841847,0.841842,289600
441,26.492046,25.666728,0.825318,0.825312,289600
249,26.490786,25.629771,0.861015,0.861013,289600
313,26.464282,25.626098,0.838184,0.838174,289600
409,26.488341,25.606965,0.881376,0.881375,289600
89,26.482917,25.787004,0.695913,0.695910,289600
153,26.487908,25.620373,0.867535,0.867529,289600
25,26.476127,25.617161,0.858966,0.858963,289600
281,26.450857,25.603235,0.847622,0.847618,289600
185,26.481993,25.627349,0.854644,0.854638,289600
