Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,94.430921,93.695435,0.735486,0.513966,40960
320,94.327953,92.211190,2.116763,1.320666,40960
1191,94.371828,92.134403,2.237425,0.788202,40960
398,94.367729,92.068719,2.299010,0.778530,40960
832,94.326444,92.173898,2.152546,1.168055,40960
1179,94.299131,92.112262,2.186869,0.942522,40960
411,94.301876,92.098957,2.202919,0.920929,40960
987,94.383039,92.082936,2.300103,0.925121,40960
434,94.373626,92.129058,2.244568,1.847983,40960
678,94.377205,92.082513,2.294692,0.908138,40960
870,94.362162,92.068060,2.294102,1.080471,40960
230,94.359763,92.109841,2.249922,0.894400,40960
614,94.365486,92.204432,2.161054,1.983078,40960
742,94.365467,92.448879,1.916588,1.446907,40960
358,94.363463,92.125250,2.238213,0.966408,40960
1190,94.379123,92.135148,2.243975,0.877706,40960
806,94.430511,93.603774,0.826737,0.654142,40960
294,94.378907,92.093406,2.285501,1.122085,40960
422,94.375016,92.128279,2.246737,0.957363,40960
998,94.360156,92.004656,2.355500,1.292546,40960
38,94.376803,92.192842,2.183961,0.809741,40960
1126,94.362288,92.130301,2.231987,1.156667,40960
1062,94.378831,92.136411,2.242420,1.827622,40960
1206,94.387542,92.136288,2.251254,0.934334,40960
1078,94.386176,92.164443,2.221733,0.736622,40960
694,94.384696,92.163693,2.221003,1.687893,40960
886,94.336591,92.140921,2.195670,2.118270,40960
822,94.384739,92.097980,2.286759,1.907530,40960
1270,94.341302,92.613225,1.728077,0.977684,40960
1123,94.355315,92.230516,2.124799,0.701571,40960
739,94.352036,92.131105,2.220931,0.808118,40960
803,94.355399,92.372733,1.982666,0.876959,40960
419,94.358900,92.118726,2.240174,1.225978,40960
35,94.352700,92.040465,2.312235,0.859281,40960
1059,94.356577,92.093563,2.263014,1.060505,40960
931,94.359050,92.040048,2.319002,0.928806,40960
611,94.350569,92.108972,2.241597,0.801929,40960
99,94.347081,92.049096,2.297985,0.913693,40960
547,94.357596,92.120291,2.237305,0.946584,40960
227,94.352961,92.158013,2.194948,0.813372,40960
995,94.351653,92.132371,2.219282,1.825445,40960
483,94.347599,91.987559,2.360040,1.142064,40960
1251,94.356253,92.247915,2.108338,0.684676,40960
163,94.412207,93.753105,0.659102,0.371924,40960
355,94.351110,92.123859,2.227251,0.772704,40960
867,94.351608,92.171725,2.179883,1.738966,40960
291,94.358942,92.151377,2.207565,0.807247,40960
675,94.360991,92.199776,2.161215,1.807881,40960
1187,94.354862,92.011451,2.343411,1.607450,40960
836,94.306050,92.067003,2.239047,1.421389,40960
772,94.389131,92.224120,2.165011,0.908643,40960
4,94.386426,92.094736,2.291690,0.957127,40960
196,94.303859,92.076553,2.227306,1.420351,40960
324,94.308681,92.132850,2.175831,1.272742,40960
1028,94.387315,92.116736,2.270579,0.724373,40960
452,94.310897,92.234434,2.076463,1.241964,40960
644,94.381666,91.989586,2.392080,0.933561,40960
1156,94.383195,91.979577,2.403618,0.841697,40960
132,94.387068,92.054016,2.333052,0.914136,40960
388,94.390348,92.151973,2.238375,0.718429,40960
516,94.387602,92.467610,1.919992,1.665359,40960
964,94.307228,92.128796,2.178432,1.491474,40960
1092,94.306738,92.112725,2.194013,1.364236,40960
580,94.306329,92.089408,2.216921,1.425298,40960
1067,94.368635,92.134476,2.234159,0.795378,40960
427,94.364812,92.142697,2.222115,0.829057,40960
811,94.365971,92.110975,2.254996,1.084289,40960
683,94.367286,92.151938,2.215348,0.862019,40960
1195,94.412663,93.360207,1.052456,0.461721,40960
1259,94.325887,92.072469,2.253418,0.929844,40960
875,94.328743,92.160355,2.168388,2.026994,40960
848,94.368010,92.104146,2.263864,1.020742,40960
1083,94.365621,92.108375,2.257246,1.857516,40960
1044,94.369976,92.060689,2.309287,0.893430,40960
148,94.377454,92.202651,2.174803,0.760771,40960
532,94.417091,93.456845,0.960246,0.454853,40960
84,94.370488,92.053578,2.316910,1.039464,40960
