Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
112,9.640290,8.386551,1.253739,1.253735,409600
56,9.651428,8.271185,1.380243,1.380236,409600
80,9.650057,8.580243,1.069814,1.069805,409600
16,9.666698,8.538435,1.128263,1.128252,409600
113,9.637721,8.484431,1.153290,1.153274,409600
25,9.656537,8.346653,1.309884,1.309873,409600
105,9.659529,8.351983,1.307546,1.307538,409600
121,9.627620,8.216478,1.411142,1.411130,409600
33,9.643410,8.567132,1.076278,1.076268,409600
89,9.624663,8.181822,1.442841,1.442829,409600
127,9.620812,8.254011,1.366801,1.366795,409600
15,9.644220,8.336593,1.307627,1.307615,409600
87,9.660225,8.459738,1.200487,1.200477,409600
39,9.678902,8.660401,1.018501,1.018490,409600
111,9.650289,8.408956,1.241333,1.241322,409600
7,9.679050,8.647870,1.031180,1.031168,409600
71,9.681832,8.770623,0.911209,0.911207,409600
119,9.659808,8.492144,1.167664,1.167658,409600
55,9.662998,8.436227,1.226771,1.226765,409600
63,9.650687,8.448498,1.202189,1.202182,409600
47,9.628931,8.458224,1.170707,1.170698,409600
31,9.653055,8.452146,1.200909,1.200906,409600
103,9.678790,8.655141,1.023649,1.023642,409600
79,9.630976,8.469757,1.161219,1.161209,409600
23,9.675984,8.619117,1.056867,1.056859,409600
95,9.621228,8.333246,1.287982,1.287979,409600
52,9.665921,8.522848,1.143073,1.143055,409600
124,9.591986,8.274192,1.317794,1.317776,409600
44,9.620276,8.327502,1.292774,1.292765,409600
76,9.618494,8.368896,1.249598,1.249587,409600
36,9.670235,8.790216,0.880019,0.880006,409600
20,9.667788,8.683993,0.983795,0.983791,409600
68,9.666300,8.660166,1.006134,1.006127,409600
92,9.594464,8.262976,1.331488,1.331479,409600
108,9.613883,8.392231,1.221652,1.221639,409600
116,9.654238,8.541124,1.113114,1.113104,409600
12,9.616004,8.389751,1.226253,1.226238,409600
4,9.669051,8.687980,0.981071,0.981067,409600
100,9.667002,8.688714,0.978288,0.978276,409600
84,9.643248,8.537392,1.105856,1.105847,409600
28,9.621933,8.363680,1.258253,1.258241,409600
60,9.621003,8.375726,1.245277,1.245269,409600
114,9.643075,8.634108,1.008967,1.008962,409600
74,9.646234,8.623637,1.022597,1.022585,409600
18,9.659728,8.661398,0.998330,0.998313,409600
82,9.636091,8.455647,1.180444,1.180429,409600
50,9.661819,8.723245,0.938574,0.938565,409600
72,9.672503,8.400054,1.272449,1.272443,409600
40,9.671952,8.411061,1.260891,1.260882,409600
104,9.672980,8.370715,1.302265,1.302253,409600
83,9.640621,8.466574,1.174047,1.174031,409600
107,9.631629,8.571990,1.059639,1.059629,409600
91,9.603321,8.465221,1.138100,1.138084,409600
35,9.662103,8.682819,0.979284,0.979275,409600
99,9.664380,8.725409,0.938971,0.938958,409600
11,9.612019,8.534323,1.077696,1.077680,409600
75,9.630527,8.482952,1.147575,1.147562,409600
43,9.629182,8.496456,1.132726,1.132714,409600
65,9.643301,8.655720,0.987581,0.987577,409600
81,9.640697,8.502984,1.137713,1.137708,409600
97,9.663096,8.623785,1.039311,1.039299,409600
49,9.662721,8.597599,1.065122,1.065117,409600
73,9.659554,8.367405,1.292149,1.292136,409600
24,9.670390,8.390792,1.279598,1.279587,409600
106,9.637329,8.633193,1.004136,1.004128,409600
10,9.644284,8.641107,1.003177,1.003160,409600
122,9.612853,8.536911,1.075942,1.075928,409600
66,9.654198,8.606578,1.047620,1.047607,409600
58,9.616155,8.618875,0.997280,0.997270,409600
26,9.637809,8.582193,1.055616,1.055599,409600
2,9.660006,8.599204,1.060802,1.060798,409600
34,9.635574,8.601315,1.034259,1.034252,409600
90,9.616709,8.570609,1.046100,1.046087,409600
42,9.646464,8.598942,1.047522,1.047512,409600
98,9.659812,8.644316,1.015496,1.015488,409600
53,9.648189,8.516369,1.131820,1.131808,409600
27,9.632854,8.512750,1.120104,1.120091,409600
64,9.643163,8.557522,1.085641,1.085628,409600
57,9.628234,8.222863,1.405371,1.405359,409600
9,9.659971,8.337813,1.322158,1.322153,409600
51,9.665261,8.705023,0.960238,0.960219,409600
54,9.647487,8.428591,1.218896,1.218878,409600
0,9.662327,8.406767,1.255560,1.255541,409600
46,9.621786,8.477764,1.144022,1.144011,409600
1,9.659568,8.538730,1.120838,1.120833,409600
17,9.668014,8.663645,1.004369,1.004361,409600
41,9.660440,8.380638,1.279802,1.279796,409600
22,9.670549,8.777911,0.892638,0.892626,409600
8,9.671780,8.376921,1.294859,1.294849,409600
59,9.605946,8.563159,1.042787,1.042776,409600
67,9.669860,8.816362,0.853498,0.853484,409600
19,9.663812,8.659612,1.004200,1.004196,409600
3,9.664965,8.666171,0.998794,0.998784,409600
123,9.598304,8.409297,1.189007,1.188999,409600
115,9.639191,8.536457,1.102734,1.102723,409600
61,9.622456,8.457109,1.165347,1.165331,409600
85,9.645051,8.534196,1.110855,1.110842,409600
101,9.662879,8.686636,0.976243,0.976234,409600
109,9.614229,8.457008,1.157221,1.157210,409600
32,9.641391,8.502431,1.138960,1.138952,409600
62,9.631107,8.465432,1.165675,1.165662,409600
96,9.666470,8.528782,1.137688,1.137677,409600
48,9.666814,8.554294,1.112520,1.112512,409600
88,9.645204,8.243581,1.401623,1.401604,409600
120,9.641048,8.197758,1.443290,1.443279,409600
14,9.617622,8.317747,1.299875,1.299867,409600
30,9.632194,8.446410,1.185784,1.185782,409600
38,9.664349,8.657969,1.006380,1.006376,409600
6,9.663692,8.595186,1.068506,1.068494,409600
110,9.622653,8.433938,1.188715,1.188701,409600
102,9.663808,8.648266,1.015542,1.015536,409600
118,9.643719,8.497866,1.145853,1.145839,409600
78,9.621572,8.474332,1.147240,1.147229,409600
94,9.601235,8.227340,1.373895,1.373894,409600
86,9.646064,8.529308,1.116756,1.116752,409600
126,9.600729,8.367561,1.233168,1.233159,409600
70,9.664277,8.629828,1.034449,1.034438,409600
45,9.611925,8.497561,1.114364,1.114359,409600
125,9.596564,8.356833,1.239731,1.239724,409600
29,9.624695,8.464707,1.159988,1.159983,409600
37,9.661932,8.672066,0.989866,0.989860,409600
69,9.662910,8.661314,1.001596,1.001585,409600
21,9.663584,8.669407,0.994177,0.994160,409600
13,9.609841,8.472388,1.137453,1.137442,409600
5,9.667098,8.815469,0.851629,0.851622,409600
93,9.596371,8.363618,1.232753,1.232733,409600
77,9.613644,8.475371,1.138273,1.138268,409600
117,9.654246,8.588028,1.066218,1.066211,409600
