Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
512,9.274452,8.943090,0.331362,0.315443,81920
448,9.270350,8.879980,0.390370,0.368222,81920
896,9.274433,8.943233,0.331200,0.315452,81920
833,9.266059,8.865836,0.400223,0.383151,81920
266,9.268237,8.867109,0.401128,0.365425,81920
586,9.269202,8.885185,0.384017,0.364953,81920
458,9.268363,8.875567,0.392796,0.365088,81920
138,9.266707,8.864132,0.402575,0.351146,81920
522,9.268806,8.870770,0.398036,0.351224,81920
330,9.269430,8.891590,0.377840,0.367122,81920
906,9.269357,8.890150,0.379207,0.353443,81920
74,9.268334,8.834054,0.434280,0.408408,81920
970,9.269442,8.901971,0.367471,0.338868,81920
604,9.265811,8.847788,0.418023,0.378549,81920
672,9.268233,8.846718,0.421515,0.417410,81920
608,9.269492,8.858740,0.410752,0.410557,81920
992,9.269189,8.876073,0.393116,0.380928,81920
800,9.267984,8.816797,0.451187,0.442287,81920
352,9.269028,8.844723,0.424305,0.413070,81920
544,9.268647,8.853941,0.414706,0.403740,81920
416,9.271675,8.938198,0.333477,0.317840,81920
736,9.268137,8.825980,0.442157,0.434583,81920
928,9.266991,8.822094,0.444897,0.427810,81920
864,9.271023,8.895322,0.375701,0.361323,81920
213,9.273641,8.884490,0.389151,0.379942,81920
469,9.272607,8.865693,0.406914,0.388289,81920
21,9.275524,8.939057,0.336467,0.329211,81920
661,9.272639,8.853586,0.419053,0.369346,81920
997,9.265723,8.847788,0.417935,0.397935,81920
933,9.261405,8.807703,0.453702,0.441206,81920
677,9.263056,8.858984,0.404072,0.358557,81920
165,9.263565,8.879799,0.383766,0.333481,81920
485,9.265623,8.876084,0.389539,0.380199,81920
216,9.268754,8.835048,0.433706,0.420719,81920
115,9.273041,8.853117,0.419924,0.394107,81920
387,9.267706,8.860181,0.407525,0.386132,81920
771,9.265719,8.832844,0.432875,0.416724,81920
639,9.270935,8.887401,0.383534,0.375414,81920
959,9.269696,8.818401,0.451295,0.398452,81920
703,9.270497,8.851260,0.419237,0.364446,81920
895,9.271506,8.899480,0.372026,0.360340,81920
511,9.270770,8.898864,0.371906,0.356739,81920
767,9.270599,8.891793,0.378806,0.349669,81920
1023,9.271308,8.896386,0.374922,0.358150,81920
383,9.271390,8.896415,0.374975,0.358915,81920
255,9.268787,8.807718,0.461069,0.448392,81920
831,9.271069,8.822618,0.448451,0.396204,81920
319,9.270988,8.853041,0.417947,0.395578,81920
575,9.270873,8.861491,0.409382,0.392894,81920
447,9.274819,8.955095,0.319724,0.309887,81920
63,9.270651,8.851458,0.419193,0.376880,81920
191,9.269747,8.860306,0.409441,0.383258,81920
127,9.269744,8.884923,0.384821,0.361943,81920
293,9.262998,8.819699,0.443299,0.351777,81920
805,9.266726,8.948412,0.318314,0.289417,81920
357,9.264886,8.807953,0.456933,0.421601,81920
549,9.261904,8.835905,0.425999,0.373329,81920
229,9.263257,8.833808,0.429449,0.406721,81920
161,9.269433,8.862628,0.406805,0.363959,81920
716,9.269639,8.885001,0.384638,0.377567,81920
749,9.273373,8.876563,0.396810,0.379066,81920
3,9.267022,8.856986,0.410036,0.387749,81920
259,9.267113,8.867369,0.399744,0.380790,81920
451,9.267725,8.818071,0.449654,0.425330,81920
323,9.268717,8.875880,0.392837,0.372449,81920
579,9.268444,8.874818,0.393626,0.374226,81920
67,9.268021,8.870144,0.397877,0.372291,81920
643,9.267222,8.876512,0.390710,0.361874,81920
195,9.265189,8.795373,0.469816,0.447156,81920
56,9.266189,8.849643,0.416546,0.347999,81920
632,9.267534,8.870340,0.397194,0.368376,81920
248,9.267194,8.862491,0.404703,0.385731,81920
376,9.266839,8.845280,0.421559,0.398629,81920
696,9.266537,8.838830,0.427707,0.409711,81920
568,9.266367,8.858776,0.407591,0.369948,81920
888,9.267250,8.886442,0.380808,0.367374,81920
827,9.263766,8.877875,0.385891,0.349850,81920
59,9.267772,8.925930,0.341842,0.335415,81920
443,9.264231,8.875099,0.389132,0.362387,81920
955,9.263667,8.866418,0.397249,0.351232,81920
379,9.263621,8.861872,0.401749,0.388845,81920
315,9.264161,8.859329,0.404832,0.361555,81920
699,9.263691,8.807249,0.456442,0.392681,81920
187,9.263394,8.830712,0.432682,0.379299,81920
763,9.264241,8.870686,0.393555,0.351648,81920
251,9.263298,8.846469,0.416829,0.397711,81920
571,9.263552,8.852985,0.410567,0.368984,81920
507,9.262747,8.873970,0.388777,0.365179,81920
891,9.263831,8.879147,0.384684,0.362326,81920
635,9.262682,8.830814,0.431868,0.399430,81920
123,9.262792,8.879930,0.382862,0.344989,81920
1019,9.264302,8.878850,0.385452,0.362778,81920
574,9.269189,8.881467,0.387722,0.361219,81920
905,9.264939,8.789600,0.475339,0.427122,81920
709,9.261232,8.806986,0.454246,0.423000,81920
389,9.262498,8.819455,0.443043,0.374104,81920
5,9.260738,8.802382,0.458356,0.442965,81920
517,9.261906,8.833342,0.428564,0.401831,81920
965,9.262171,8.843010,0.419161,0.372366,81920
453,9.263070,8.879743,0.383327,0.364050,81920
581,9.262596,8.861871,0.400725,0.374973,81920
901,9.261918,8.839674,0.422244,0.375896,81920
645,9.260048,8.814462,0.445586,0.420703,81920
69,9.262462,8.864879,0.397583,0.368917,81920
197,9.261582,8.848450,0.413132,0.396876,81920
773,9.261558,8.830402,0.431156,0.420506,81920
961,9.265663,8.836842,0.428821,0.382365,81920
1,9.267228,8.826810,0.440418,0.415626,81920
385,9.267870,8.853169,0.414701,0.383633,81920
321,9.266080,8.864243,0.401837,0.358812,81920
602,9.264355,8.879938,0.384417,0.353123,81920
346,9.264421,8.889119,0.375302,0.351291,81920
218,9.263608,8.866048,0.397560,0.367100,81920
858,9.264198,8.875324,0.388874,0.363817,81920
154,9.264146,8.881461,0.382685,0.350687,81920
538,9.262218,8.822576,0.439642,0.412249,81920
794,9.262787,8.834022,0.428765,0.395373,81920
666,9.263212,8.853382,0.409830,0.384270,81920
922,9.267435,8.942467,0.324968,0.312583,81920
410,9.263125,8.844262,0.418863,0.397694,81920
986,9.264492,8.868702,0.395790,0.351239,81920
474,9.263540,8.870021,0.393519,0.375705,81920
