Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,47.652874,46.258952,1.393922,1.333226,289600
60,47.630942,46.063146,1.567796,1.468654,289600
16,47.630930,46.076238,1.554692,1.451783,289600
48,47.631976,46.110080,1.521896,1.423770,289600
0,47.627409,46.071681,1.555728,1.549680,289600
24,47.630675,46.070050,1.560625,1.490575,289600
4,47.631203,46.085230,1.545973,1.516651,289600
32,47.632211,46.128904,1.503307,1.419112,289600
56,47.632163,46.110153,1.522010,1.454353,289600
68,47.631102,46.088433,1.542669,1.456282,289600
44,47.641275,46.116272,1.525003,1.449052,289600
12,47.631259,46.078881,1.552378,1.527671,289600
64,47.662572,46.792908,0.869664,0.859718,289600
72,47.630536,46.079977,1.550559,1.528012,289600
40,47.630108,46.172137,1.457971,1.360280,289600
8,47.630178,46.115820,1.514358,1.427694,289600
21,47.631291,46.069800,1.561491,1.479603,289600
69,47.632044,46.121724,1.510320,1.423204,289600
1,47.659921,46.898461,0.761460,0.757355,289600
54,47.631541,46.106522,1.525019,1.509198,289600
61,47.631213,46.083214,1.547999,1.430780,289600
70,47.631030,46.077679,1.553351,1.375690,289600
30,47.630526,46.061545,1.568981,1.493672,289600
74,47.629535,46.016360,1.613175,1.597573,289600
76,47.630526,46.059596,1.570930,1.488025,289600
36,47.631417,46.093839,1.537578,1.446631,289600
28,47.630330,46.053398,1.576932,1.456010,289600
20,47.632552,46.127617,1.504935,1.416926,289600
11,47.631382,46.112381,1.519001,1.507205,289600
19,47.630385,46.060821,1.569564,1.468016,289600
27,47.630305,46.077103,1.553202,1.464002,289600
7,47.631542,46.100124,1.531418,1.436321,289600
3,47.655586,46.567537,1.088049,1.068959,289600
51,47.630532,46.056892,1.573640,1.506694,289600
37,47.640531,46.117857,1.522674,1.435495,289600
49,47.630872,46.083650,1.547222,1.472607,289600
33,47.630109,46.058299,1.571810,1.512895,289600
73,47.629969,46.039241,1.590728,1.559149,289600
65,47.628173,46.044202,1.583971,1.575261,289600
41,47.631482,46.102184,1.529298,1.440207,289600
13,47.628736,46.008230,1.620506,1.585032,289600
43,47.633775,46.103965,1.529810,1.438947,289600
59,47.630044,46.106278,1.523766,1.433291,289600
71,47.629613,46.042223,1.587390,1.574356,289600
55,47.633643,46.180101,1.453542,1.381068,289600
75,47.637740,46.135889,1.501851,1.405477,289600
39,47.632900,46.117217,1.515683,1.420739,289600
23,47.630401,46.086604,1.543797,1.456408,289600
47,47.631182,46.109259,1.521923,1.441217,289600
15,47.630977,46.083707,1.547270,1.478514,289600
79,47.630734,46.054479,1.576255,1.492670,289600
31,47.631033,46.083966,1.547067,1.453491,289600
63,47.631148,46.100531,1.530617,1.515708,289600
35,47.629533,46.096263,1.533270,1.473463,289600
17,47.630168,46.069620,1.560548,1.455876,289600
5,47.653000,46.260327,1.392673,1.324097,289600
29,47.631509,46.077679,1.553830,1.471131,289600
9,47.630687,46.093309,1.537378,1.443022,289600
45,47.631192,46.084224,1.546968,1.465130,289600
53,47.631866,46.119453,1.512413,1.455145,289600
77,47.631076,46.071797,1.559279,1.462186,289600
25,47.631690,46.089697,1.541993,1.451504,289600
57,47.631433,46.080237,1.551196,1.465750,289600
42,47.631300,46.100190,1.531110,1.469439,289600
2,47.659289,46.726560,0.932729,0.926606,289600
67,47.630183,46.068180,1.562003,1.472499,289600
34,47.651854,46.245532,1.406322,1.328145,289600
14,47.630931,46.076097,1.554834,1.418731,289600
6,47.630410,46.091462,1.538948,1.470911,289600
38,47.631270,46.080076,1.551194,1.455282,289600
66,47.640587,46.204673,1.435914,1.350428,289600
78,47.630118,46.089269,1.540849,1.437155,289600
62,47.630839,46.089535,1.541304,1.465916,289600
22,47.632965,46.157170,1.475795,1.396958,289600
50,47.629838,46.054314,1.575524,1.452573,289600
18,47.630055,46.065299,1.564756,1.420162,289600
58,47.631359,46.102402,1.528957,1.441314,289600
26,47.631796,46.118034,1.513762,1.422652,289600
46,47.631245,46.069013,1.562232,1.459606,289600
10,47.632005,46.125045,1.506960,1.426521,289600
