Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
12,0.858016,0.800782,0.057234,0.057231,10240
8,0.858194,0.803034,0.055160,0.055157,10240
0,0.857910,0.798335,0.059575,0.059571,10240
4,0.858076,0.799286,0.058790,0.058786,10240
11,0.838600,0.799837,0.038763,0.038757,10240
3,0.838533,0.802014,0.036519,0.036515,10240
7,0.838432,0.799229,0.039203,0.039200,10240
15,0.838433,0.799079,0.039354,0.039348,10240
1,0.838555,0.799801,0.038754,0.038741,10240
13,0.838625,0.799486,0.039139,0.039136,10240
9,0.838742,0.804027,0.034715,0.034711,10240
5,0.838626,0.799770,0.038856,0.038854,10240
2,0.858128,0.805280,0.052848,0.052847,10240
6,0.858026,0.799884,0.058142,0.058138,10240
10,0.858143,0.800356,0.057787,0.057783,10240
14,0.857996,0.799063,0.058933,0.058929,10240
