Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,51.537082,51.128589,0.408493,0.408483,409600
0,51.543979,51.299785,0.244194,0.244192,409600
1,51.518403,51.339220,0.179183,0.179178,409600
9,51.512985,51.155763,0.357222,0.357210,409600
10,51.534907,51.138099,0.396808,0.396805,409600
2,51.541185,51.372813,0.168372,0.168363,409600
3,51.518290,51.352910,0.165380,0.165375,409600
4,51.545209,51.306237,0.238972,0.238970,409600
12,51.536138,51.146919,0.389219,0.389210,409600
13,51.509425,51.135636,0.373789,0.373781,409600
5,51.520290,51.370541,0.149749,0.149742,409600
11,51.512776,51.165831,0.346945,0.346940,409600
14,51.535045,51.153981,0.381064,0.381061,409600
7,51.519190,51.385562,0.133628,0.133618,409600
15,51.511771,51.151685,0.360086,0.360078,409600
6,51.541932,51.391603,0.150329,0.150323,409600
