Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.270054,0.139907,0.130147,0.130143,51200
152,0.271579,0.109509,0.162070,0.162057,51200
98,0.264087,0.141725,0.122362,0.122360,51200
146,0.260373,0.126420,0.133953,0.133942,51200
154,0.262071,0.110178,0.151893,0.151886,51200
114,0.261942,0.136972,0.124970,0.124968,51200
26,0.264908,0.114146,0.150762,0.150757,51200
36,0.273378,0.138921,0.134457,0.134449,51200
132,0.272750,0.134222,0.138528,0.138521,51200
60,0.268715,0.127054,0.141661,0.141660,51200
92,0.268132,0.118362,0.149770,0.149758,51200
116,0.272285,0.124380,0.147905,0.147897,51200
52,0.271983,0.124065,0.147918,0.147913,51200
124,0.268817,0.132157,0.136660,0.136650,51200
68,0.272319,0.131463,0.140856,0.140852,51200
148,0.270850,0.132927,0.137923,0.137917,51200
20,0.272468,0.132767,0.139701,0.139688,51200
76,0.268888,0.131505,0.137383,0.137375,51200
12,0.265542,0.118077,0.147465,0.147454,51200
4,0.273414,0.125290,0.148124,0.148114,51200
84,0.271646,0.126120,0.145526,0.145516,51200
28,0.263888,0.118468,0.145420,0.145409,51200
44,0.267929,0.127352,0.140577,0.140571,51200
140,0.268610,0.124880,0.143730,0.143715,51200
108,0.268879,0.129001,0.139878,0.139867,51200
100,0.273183,0.136677,0.136506,0.136499,51200
105,0.227618,0.117848,0.109770,0.109767,51200
129,0.224608,0.135944,0.088664,0.088655,51200
9,0.227647,0.116503,0.111144,0.111135,51200
33,0.225976,0.146153,0.079823,0.079820,51200
153,0.225519,0.114752,0.110767,0.110759,51200
25,0.227515,0.119024,0.108491,0.108487,51200
121,0.225588,0.120641,0.104947,0.104939,51200
57,0.227532,0.117577,0.109955,0.109949,51200
1,0.225921,0.134075,0.091846,0.091836,51200
89,0.225985,0.105586,0.120399,0.120390,51200
17,0.224499,0.129702,0.094797,0.094791,51200
156,0.264367,0.119303,0.145064,0.145057,51200
115,0.219263,0.136204,0.083059,0.083052,51200
42,0.265383,0.134016,0.131367,0.131358,51200
18,0.262374,0.116328,0.146046,0.146039,51200
138,0.265096,0.120511,0.144585,0.144579,51200
58,0.264927,0.121703,0.143224,0.143215,51200
74,0.261350,0.116143,0.145207,0.145202,51200
66,0.264506,0.150514,0.113992,0.113986,51200
82,0.260603,0.128118,0.132485,0.132473,51200
50,0.262703,0.137412,0.125291,0.125278,51200
122,0.261829,0.124716,0.137113,0.137106,51200
90,0.263504,0.096698,0.166806,0.166792,51200
34,0.264278,0.142392,0.121886,0.121882,51200
2,0.264336,0.131393,0.132943,0.132935,51200
10,0.265140,0.123595,0.141545,0.141534,51200
106,0.265131,0.119465,0.145666,0.145650,51200
130,0.263923,0.132847,0.131076,0.131064,51200
23,0.223606,0.115033,0.108573,0.108562,51200
7,0.224119,0.115980,0.108139,0.108137,51200
39,0.224254,0.118889,0.105365,0.105360,51200
47,0.219566,0.113885,0.105681,0.105675,51200
27,0.221001,0.107407,0.113594,0.113587,51200
151,0.223612,0.119635,0.103977,0.103971,51200
135,0.223650,0.118942,0.104708,0.104706,51200
71,0.220097,0.115285,0.104812,0.104811,51200
119,0.223227,0.109811,0.113416,0.113412,51200
55,0.223746,0.109772,0.113974,0.113967,51200
111,0.219677,0.126044,0.093633,0.093631,51200
79,0.219779,0.122916,0.096863,0.096859,51200
31,0.215206,0.118200,0.097006,0.097000,51200
87,0.222998,0.101883,0.121115,0.121110,51200
95,0.219181,0.095281,0.123900,0.123893,51200
127,0.219600,0.122581,0.097019,0.097009,51200
103,0.224095,0.122564,0.101531,0.101524,51200
15,0.219510,0.118007,0.101503,0.101497,51200
143,0.218607,0.101069,0.117538,0.117523,51200
134,0.266311,0.137709,0.128602,0.128595,51200
149,0.228633,0.132104,0.096529,0.096522,51200
78,0.262218,0.125494,0.136724,0.136722,51200
73,0.224208,0.117468,0.106740,0.106735,51200
65,0.226315,0.147119,0.079196,0.079192,51200
137,0.227612,0.122957,0.104655,0.104646,51200
41,0.227644,0.124165,0.103479,0.103473,51200
81,0.225222,0.133517,0.091705,0.091696,51200
49,0.225084,0.147188,0.077896,0.077886,51200
113,0.225670,0.147429,0.078241,0.078236,51200
97,0.225507,0.149011,0.076496,0.076494,51200
145,0.223967,0.139205,0.084762,0.084754,51200
159,0.214867,0.117919,0.096948,0.096940,51200
63,0.219519,0.127733,0.091786,0.091775,51200
102,0.267085,0.137855,0.129230,0.129222,51200
88,0.271631,0.098439,0.173192,0.173181,51200
136,0.272901,0.112654,0.160247,0.160245,51200
8,0.273138,0.111195,0.161943,0.161933,51200
16,0.268462,0.124106,0.144356,0.144348,51200
40,0.273194,0.111311,0.161883,0.161877,51200
