Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
32,51.479242,51.149505,0.329737,0.329735,40960
40,51.489930,51.126285,0.363645,0.363643,40960
24,51.479515,51.157914,0.321601,0.321596,40960
55,51.480864,51.234160,0.246704,0.246700,40960
48,51.498464,51.157366,0.341098,0.341091,40960
9,51.474052,51.177665,0.296387,0.296375,40960
33,51.475070,51.175903,0.299167,0.299164,40960
25,51.462201,51.174227,0.287974,0.287965,40960
1,51.483536,51.182287,0.301249,0.301247,40960
8,51.499032,51.190187,0.308845,0.308841,40960
51,51.506431,51.467088,0.039343,0.039335,40960
6,51.515406,51.462456,0.052950,0.052948,40960
49,51.491772,51.417259,0.074513,0.074510,40960
17,51.466354,51.199920,0.266434,0.266430,40960
57,51.482483,51.206902,0.275581,0.275573,40960
41,51.480563,51.145987,0.334576,0.334572,40960
58,51.502080,51.186954,0.315126,0.315123,40960
10,51.490772,51.177987,0.312785,0.312776,40960
18,51.482418,51.176964,0.305454,0.305449,40960
50,51.511035,51.187234,0.323801,0.323799,40960
39,51.467385,51.394624,0.072761,0.072755,40960
47,51.464895,51.180698,0.284197,0.284193,40960
7,51.494540,51.162657,0.331883,0.331879,40960
31,51.463288,51.195408,0.267880,0.267876,40960
23,51.466161,51.176534,0.289627,0.289617,40960
15,51.479292,51.176785,0.302507,0.302504,40960
63,51.484234,51.145708,0.338526,0.338522,40960
20,51.492322,51.178403,0.313919,0.313911,40960
44,51.501119,51.149004,0.352115,0.352111,40960
12,51.500625,51.182931,0.317694,0.317687,40960
60,51.502263,51.174269,0.327994,0.327985,40960
28,51.483282,51.148074,0.335208,0.335201,40960
36,51.492112,51.192796,0.299316,0.299309,40960
52,51.511232,51.198569,0.312663,0.312659,40960
4,51.508885,51.452918,0.055967,0.055964,40960
3,51.488461,51.166141,0.322320,0.322313,40960
0,51.507098,51.448667,0.058431,0.058423,40960
38,51.481873,51.169574,0.312299,0.312294,40960
26,51.484733,51.181428,0.303305,0.303303,40960
34,51.492343,51.187254,0.305089,0.305083,40960
42,51.501567,51.175317,0.326250,0.326246,40960
2,51.498879,51.406454,0.092425,0.092419,40960
13,51.474310,51.178394,0.295916,0.295914,40960
29,51.456835,51.148477,0.308358,0.308351,40960
45,51.471192,51.177451,0.293741,0.293738,40960
16,51.490123,51.150853,0.339270,0.339263,40960
56,51.498295,51.146442,0.351853,0.351850,40960
53,51.488374,51.223249,0.265125,0.265122,40960
37,51.470462,51.176304,0.294158,0.294157,40960
61,51.479586,51.245633,0.233953,0.233949,40960
5,51.492308,51.190673,0.301635,0.301629,40960
21,51.468525,51.223493,0.245032,0.245027,40960
59,51.497671,51.180950,0.316721,0.316717,40960
22,51.496732,51.163674,0.333058,0.333056,40960
54,51.496895,51.175996,0.320899,0.320891,40960
30,51.487811,51.182203,0.305608,0.305602,40960
62,51.506304,51.146582,0.359722,0.359720,40960
14,51.506505,51.156900,0.349605,0.349601,40960
46,51.489735,51.230372,0.259363,0.259358,40960
43,51.487539,51.155897,0.331642,0.331641,40960
27,51.470855,51.184571,0.286284,0.286276,40960
19,51.461495,51.175979,0.285516,0.285513,40960
35,51.488460,51.183547,0.304913,0.304911,40960
11,51.470060,51.224250,0.245810,0.245808,40960
