Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,0.873052,0.174066,0.698986,0.370555,102400
320,0.872876,0.173048,0.699828,0.417678,102400
960,0.872871,0.173788,0.699083,0.412705,102400
896,0.873156,0.178253,0.694903,0.376239,102400
704,0.872939,0.173612,0.699327,0.373461,102400
448,0.872981,0.175654,0.697327,0.376394,102400
512,0.873054,0.174462,0.698592,0.374681,102400
128,0.873042,0.174197,0.698845,0.369309,102400
640,0.873004,0.173267,0.699737,0.400875,102400
256,0.873142,0.178146,0.694996,0.373387,102400
192,0.873024,0.173278,0.699746,0.369878,102400
1216,0.873009,0.173817,0.699192,0.376793,102400
576,0.872891,0.173242,0.699649,0.372226,102400
64,0.872868,0.176256,0.696612,0.373629,102400
114,0.813363,0.183550,0.629813,0.397594,102400
242,0.813333,0.184213,0.629120,0.331482,102400
408,0.846148,0.181886,0.664262,0.337586,102400
1230,0.813008,0.180798,0.632210,0.346694,102400
1063,0.798665,0.176170,0.622495,0.351021,102400
305,0.792614,0.174782,0.617832,0.337743,102400
1009,0.792716,0.176221,0.616495,0.329997,102400
113,0.792746,0.176406,0.616340,0.327103,102400
497,0.792770,0.177872,0.614898,0.333025,102400
1137,0.792762,0.176382,0.616380,0.335174,102400
689,0.792676,0.175300,0.617376,0.335906,102400
753,0.792812,0.178542,0.614270,0.335002,102400
433,0.792654,0.175557,0.617097,0.337127,102400
1073,0.792621,0.175211,0.617410,0.337865,102400
177,0.792626,0.176800,0.615826,0.329831,102400
881,0.792698,0.177300,0.615398,0.334770,102400
1201,0.792690,0.176242,0.616448,0.337529,102400
369,0.792788,0.177507,0.615281,0.335971,102400
945,0.792647,0.175729,0.616918,0.330000,102400
49,0.792638,0.175049,0.617589,0.321128,102400
817,0.792659,0.177170,0.615489,0.335623,102400
561,0.792699,0.175791,0.616908,0.339241,102400
1265,0.792759,0.177715,0.615044,0.332157,102400
625,0.792610,0.174917,0.617693,0.337697,102400
241,0.792719,0.177638,0.615081,0.331692,102400
73,0.798265,0.177765,0.620500,0.321493,102400
692,0.829194,0.180052,0.649142,0.373150,102400
884,0.829156,0.178588,0.650568,0.411917,102400
1076,0.829183,0.179996,0.649187,0.377132,102400
756,0.829062,0.174192,0.654870,0.377671,102400
1140,0.829014,0.173475,0.655539,0.408768,102400
948,0.829191,0.180945,0.648246,0.373549,102400
628,0.829081,0.178032,0.651049,0.387506,102400
436,0.829098,0.179560,0.649538,0.374513,102400
116,0.829057,0.177490,0.651567,0.405685,102400
1268,0.829001,0.173147,0.655854,0.381209,102400
372,0.829117,0.177272,0.651845,0.398865,102400
500,0.829112,0.177987,0.651125,0.387705,102400
564,0.829217,0.179116,0.650101,0.367634,102400
820,0.829195,0.178323,0.650872,0.368893,102400
1012,0.829073,0.175120,0.653953,0.368362,102400
1204,0.829169,0.178759,0.650410,0.372811,102400
52,0.829157,0.178470,0.650687,0.371078,102400
308,0.829203,0.177867,0.651336,0.372011,102400
180,0.829161,0.180112,0.649049,0.373145,102400
532,0.829250,0.181881,0.647369,0.350862,102400
1108,0.829090,0.176248,0.652842,0.464941,102400
558,0.812873,0.177056,0.635817,0.355700,102400
1070,0.812877,0.179785,0.633092,0.340384,102400
96,0.872923,0.176815,0.696108,0.368580,102400
864,0.872880,0.175919,0.696961,0.371894,102400
1120,0.872864,0.174125,0.698739,0.412414,102400
736,0.872984,0.178132,0.694852,0.369246,102400
1248,0.872948,0.177011,0.695937,0.369937,102400
544,0.873003,0.176885,0.696118,0.368133,102400
800,0.872987,0.179427,0.693560,0.413955,102400
1184,0.873021,0.179138,0.693883,0.369234,102400
416,0.872933,0.177009,0.695924,0.362431,102400
352,0.872986,0.177640,0.695346,0.369601,102400
480,0.872908,0.175148,0.697760,0.406028,102400
224,0.872972,0.178075,0.694897,0.370955,102400
928,0.872949,0.176854,0.696095,0.364887,102400
672,0.872966,0.176795,0.696171,0.366681,102400
160,0.872854,0.172575,0.700279,0.405845,102400
608,0.872937,0.176130,0.696807,0.369006,102400
288,0.872867,0.176212,0.696655,0.365544,102400
32,0.873024,0.179433,0.693591,0.368410,102400
1056,0.872908,0.175644,0.697264,0.365048,102400
360,0.828100,0.177755,0.650345,0.356594,102400
744,0.823116,0.180638,0.642478,0.315906,102400
1128,0.828226,0.179151,0.649075,0.324910,102400
936,0.830304,0.177497,0.652807,0.323657,102400
1000,0.823083,0.180355,0.642728,0.360788,102400
552,0.822252,0.173784,0.648468,0.319043,102400
424,0.831195,0.177111,0.654084,0.321215,102400
1064,0.822340,0.176427,0.645913,0.318490,102400
59,0.794100,0.176629,0.617471,0.341959,102400
955,0.794155,0.178246,0.615909,0.340192,102400
379,0.794058,0.169719,0.624339,0.341731,102400
1147,0.794001,0.168476,0.625525,0.334120,102400
1211,0.794009,0.173185,0.620824,0.347208,102400
187,0.794126,0.177112,0.617014,0.342231,102400
443,0.794094,0.175992,0.618102,0.346584,102400
954,0.803902,0.177113,0.626789,0.327190,102400
58,0.803867,0.177342,0.626525,0.327315,102400
506,0.803807,0.174568,0.629239,0.328381,102400
250,0.803771,0.174338,0.629433,0.325301,102400
890,0.803771,0.175523,0.628248,0.331156,102400
378,0.803807,0.175048,0.628759,0.327489,102400
122,0.803807,0.175673,0.628134,0.331296,102400
1018,0.803830,0.174788,0.629042,0.323897,102400
698,0.803850,0.177599,0.626251,0.324985,102400
1171,0.795064,0.176898,0.618166,0.338515,102400
403,0.795078,0.178304,0.616774,0.327960,102400
659,0.795111,0.179318,0.615793,0.331883,102400
275,0.795109,0.178534,0.616575,0.334114,102400
1235,0.795380,0.181921,0.613459,0.327789,102400
1107,0.795108,0.177360,0.617748,0.333334,102400
211,0.795309,0.180793,0.614516,0.325844,102400
595,0.795396,0.183765,0.611631,0.327011,102400
915,0.795114,0.176806,0.618308,0.335518,102400
1043,0.795093,0.175098,0.619995,0.327331,102400
83,0.795379,0.183147,0.612232,0.332827,102400
787,0.795164,0.180046,0.615118,0.332817,102400
19,0.795016,0.177881,0.617135,0.332999,102400
339,0.795385,0.183016,0.612369,0.332305,102400
531,0.795123,0.178641,0.616482,0.335835,102400
467,0.795295,0.180171,0.615124,0.329589,102400
723,0.795335,0.181858,0.613477,0.331642,102400
979,0.795373,0.182698,0.612675,0.328815,102400
851,0.795378,0.183836,0.611542,0.330242,102400
706,0.818743,0.186549,0.632194,0.338709,102400
514,0.818419,0.177690,0.640729,0.343433,102400
834,0.818532,0.181028,0.637504,0.341729,102400
578,0.818701,0.186498,0.632203,0.337977,102400
450,0.818722,0.184342,0.634380,0.342874,102400
770,0.818422,0.177062,0.641360,0.349840,102400
386,0.818368,0.173289,0.645079,0.350826,102400
130,0.818409,0.177775,0.640634,0.348777,102400
642,0.818370,0.174932,0.643438,0.345874,102400
1154,0.818408,0.177212,0.641196,0.348175,102400
194,0.818697,0.184364,0.634333,0.336700,102400
1090,0.818735,0.185044,0.633691,0.340566,102400
962,0.818710,0.185425,0.633285,0.338877,102400
139,0.792736,0.175374,0.617362,0.337131,102400
907,0.792765,0.177617,0.615148,0.334453,102400
1035,0.792809,0.179391,0.613418,0.334445,102400
971,0.792703,0.171695,0.621008,0.356342,102400
203,0.792733,0.175150,0.617583,0.349402,102400
1163,0.792767,0.178457,0.614310,0.326144,102400
587,0.792749,0.175267,0.617482,0.349066,102400
779,0.792761,0.177779,0.614982,0.334140,102400
523,0.792791,0.179259,0.613532,0.331656,102400
459,0.792625,0.172050,0.620575,0.346527,102400
75,0.792725,0.175876,0.616849,0.389668,102400
715,0.792635,0.174053,0.618582,0.355909,102400
843,0.792645,0.173790,0.618855,0.355980,102400
395,0.792853,0.180510,0.612343,0.330817,102400
11,0.792672,0.174557,0.618115,0.334031,102400
1099,0.792757,0.175946,0.616811,0.378784,102400
267,0.792790,0.178480,0.614310,0.334572,102400
651,0.792831,0.178908,0.613923,0.335680,102400
331,0.792720,0.174969,0.617751,0.367355,102400
1227,0.792750,0.175519,0.617231,0.356248,102400
61,0.791965,0.177024,0.614941,0.357857,102400
957,0.791842,0.175712,0.616130,0.361801,102400
573,0.791996,0.177197,0.614799,0.350157,102400
445,0.791919,0.176395,0.615524,0.350032,102400
509,0.790345,0.176461,0.613884,0.351338,102400
893,0.790404,0.176841,0.613563,0.351980,102400
317,0.791956,0.176886,0.615070,0.361627,102400
1021,0.790410,0.175258,0.615152,0.348617,102400
1213,0.791859,0.174440,0.617419,0.362726,102400
253,0.790339,0.177229,0.613110,0.341828,102400
1277,0.790424,0.177875,0.612549,0.345651,102400
765,0.790444,0.176119,0.614325,0.390934,102400
701,0.791878,0.174245,0.617633,0.351542,102400
637,0.790449,0.178417,0.612032,0.358243,102400
1149,0.790386,0.176622,0.613764,0.464491,102400
507,0.794077,0.170207,0.623870,0.322366,102400
891,0.794093,0.171254,0.622839,0.340221,102400
635,0.794058,0.170008,0.624050,0.338754,102400
1019,0.794032,0.169179,0.624853,0.331997,102400
763,0.794117,0.171191,0.622926,0.329233,102400
315,0.794166,0.177550,0.616616,0.337430,102400
251,0.794081,0.171206,0.622875,0.328413,102400
1275,0.794094,0.171014,0.623080,0.324911,102400
827,0.794097,0.175592,0.618505,0.341446,102400
123,0.794103,0.170032,0.624071,0.338587,102400
1083,0.794075,0.175445,0.618630,0.342892,102400
699,0.794155,0.178544,0.615611,0.344263,102400
239,0.796555,0.177977,0.618578,0.344568,102400
559,0.797030,0.186232,0.610798,0.334378,102400
623,0.796578,0.176613,0.619965,0.337730,102400
111,0.796552,0.176682,0.619870,0.341894,102400
751,0.796588,0.177262,0.619326,0.342037,102400
879,0.796586,0.176301,0.620285,0.340501,102400
367,0.796521,0.178235,0.618286,0.331872,102400
495,0.796546,0.178445,0.618101,0.341829,102400
