Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,12.892146,12.756253,0.135893,0.113639,40960
0,12.893912,12.821103,0.072809,0.051914,40960
8,12.892038,12.752821,0.139217,0.124610,40960
12,12.892150,12.758857,0.133293,0.110828,40960
2,12.892221,12.757178,0.135043,0.112187,40960
10,12.893919,12.825002,0.068917,0.062593,40960
14,12.892874,12.778738,0.114136,0.085205,40960
6,12.892460,12.766005,0.126455,0.106847,40960
7,12.873385,12.775769,0.097616,0.078937,40960
11,12.872713,12.759717,0.112996,0.086420,40960
3,12.874320,12.824761,0.049559,0.030335,40960
15,12.872743,12.760055,0.112688,0.093787,40960
1,12.872687,12.758785,0.113902,0.083479,40960
9,12.874763,12.833444,0.041319,0.037459,40960
13,12.873009,12.771516,0.101493,0.080698,40960
5,12.872848,12.766804,0.106044,0.094492,40960
