Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,12.909154,12.761603,0.147551,0.147545,20480
112,12.913610,12.755267,0.158343,0.158337,20480
48,12.909110,12.759514,0.149596,0.149593,20480
96,12.916437,12.756385,0.160052,0.160050,20480
80,12.914229,12.771370,0.142859,0.142856,20480
64,12.914382,12.757709,0.156673,0.156667,20480
32,12.908871,12.825447,0.083424,0.083418,20480
0,12.910765,12.766778,0.143987,0.143985,20480
5,12.878795,12.762460,0.116335,0.116328,20480
117,12.881928,12.778145,0.103783,0.103778,20480
53,12.875261,12.770277,0.104984,0.104978,20480
101,12.884426,12.848293,0.036133,0.036130,20480
37,12.872856,12.766781,0.106075,0.106072,20480
85,12.881660,12.769060,0.112600,0.112596,20480
21,12.875179,12.767809,0.107370,0.107363,20480
69,12.878782,12.768673,0.110109,0.110105,20480
104,12.916338,12.767911,0.148427,0.148421,20480
108,12.910950,12.772101,0.138849,0.138846,20480
44,12.910247,12.831981,0.078266,0.078264,20480
28,12.906494,12.767524,0.138970,0.138966,20480
12,12.904483,12.765711,0.138772,0.138766,20480
124,12.907855,12.775598,0.132257,0.132252,20480
60,12.906487,12.768945,0.137542,0.137533,20480
92,12.907864,12.776325,0.131539,0.131535,20480
76,12.905313,12.767994,0.137319,0.137314,20480
119,12.866632,12.764565,0.102067,0.102062,20480
55,12.865981,12.769824,0.096157,0.096151,20480
87,12.866674,12.779525,0.087149,0.087148,20480
103,12.869862,12.766570,0.103292,0.103287,20480
39,12.863048,12.766764,0.096284,0.096278,20480
7,12.866203,12.768363,0.097840,0.097836,20480
71,12.869073,12.850456,0.018617,0.018611,20480
23,12.863792,12.769638,0.094154,0.094147,20480
42,12.887671,12.847757,0.039914,0.039905,20480
122,12.881840,12.765535,0.116305,0.116299,20480
58,12.884809,12.770655,0.114154,0.114150,20480
74,12.882098,12.768301,0.113797,0.113792,20480
106,12.884130,12.766518,0.117612,0.117607,20480
10,12.881782,12.762655,0.119127,0.119119,20480
90,12.882476,12.782606,0.099870,0.099868,20480
26,12.884892,12.771249,0.113643,0.113641,20480
84,12.917738,12.769172,0.148566,0.148562,20480
116,12.917707,12.766933,0.150774,0.150767,20480
68,12.914753,12.768031,0.146722,0.146718,20480
52,12.911602,12.769839,0.141763,0.141757,20480
100,12.921462,12.853822,0.067640,0.067637,20480
20,12.911525,12.779055,0.132470,0.132464,20480
4,12.914515,12.763307,0.151208,0.151206,20480
36,12.909171,12.768489,0.140682,0.140671,20480
47,12.856908,12.763636,0.093272,0.093267,20480
127,12.862377,12.779112,0.083265,0.083260,20480
31,12.859511,12.765435,0.094076,0.094075,20480
95,12.861608,12.767199,0.094409,0.094403,20480
79,12.858809,12.763139,0.095670,0.095666,20480
111,12.864438,12.764260,0.100178,0.100174,20480
15,12.862224,12.826332,0.035892,0.035890,20480
63,12.857029,12.769054,0.087975,0.087968,20480
93,12.874733,12.779813,0.094920,0.094917,20480
45,12.870340,12.766799,0.103541,0.103538,20480
77,12.871533,12.769857,0.101676,0.101671,20480
61,12.868301,12.769838,0.098463,0.098459,20480
13,12.870940,12.766200,0.104740,0.104736,20480
125,12.874272,12.764592,0.109680,0.109677,20480
29,12.868007,12.768145,0.099862,0.099862,20480
109,12.878205,12.849319,0.028886,0.028880,20480
107,12.855521,12.775663,0.079858,0.079854,20480
97,12.876735,12.830861,0.045874,0.045866,20480
65,12.875549,12.767104,0.108445,0.108441,20480
18,12.884354,12.769879,0.114475,0.114469,20480
110,12.883154,12.832706,0.050448,0.050445,20480
72,12.919573,12.836639,0.082934,0.082929,20480
123,12.852142,12.766090,0.086052,0.086046,20480
43,12.857793,12.773480,0.084313,0.084308,20480
1,12.872211,12.764565,0.107646,0.107639,20480
33,12.867177,12.767148,0.100029,0.100022,20480
81,12.874868,12.774480,0.100388,0.100382,20480
113,12.874529,12.769164,0.105365,0.105361,20480
17,12.869603,12.783586,0.086017,0.086008,20480
49,12.872671,12.770748,0.101923,0.101920,20480
56,12.916322,12.779882,0.136440,0.136438,20480
118,12.886214,12.770983,0.115231,0.115226,20480
54,12.880467,12.782406,0.098061,0.098059,20480
38,12.880132,12.777376,0.102756,0.102750,20480
6,12.884299,12.824106,0.060193,0.060187,20480
70,12.882348,12.766372,0.115976,0.115972,20480
102,12.888859,12.765665,0.123194,0.123189,20480
86,12.886139,12.771618,0.114521,0.114519,20480
22,12.882289,12.771940,0.110349,0.110344,20480
94,12.880500,12.769951,0.110549,0.110542,20480
50,12.887544,12.768271,0.119273,0.119269,20480
91,12.852786,12.767884,0.084902,0.084899,20480
