Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,9.166735,8.962606,0.204129,0.080667,8192
256,9.161842,8.843173,0.318669,0.154116,8192
640,9.162826,8.847982,0.314844,0.162698,8192
128,9.163100,8.868222,0.294878,0.135514,8192
0,9.160789,8.816163,0.344626,0.182123,8192
704,9.161911,8.865677,0.296234,0.139715,8192
192,9.160961,8.845268,0.315693,0.146909,8192
832,9.159807,8.819350,0.340457,0.164113,8192
576,9.159610,8.781931,0.377679,0.201471,8192
960,9.160848,8.850211,0.310637,0.133600,8192
448,9.161733,8.864923,0.296810,0.110479,8192
64,9.163638,8.896040,0.267598,0.102913,8192
3,9.145925,8.856055,0.289870,0.166563,8192
687,9.146106,8.817965,0.328141,0.161870,8192
175,9.146148,8.851682,0.294466,0.132291,8192
431,9.146104,8.821368,0.324736,0.193637,8192
559,9.145694,8.853624,0.292070,0.104313,8192
367,9.145025,8.885263,0.259762,0.131739,8192
111,9.144604,8.827360,0.317244,0.151157,8192
303,9.144680,8.830624,0.314056,0.140167,8192
751,9.145212,8.871141,0.274071,0.117406,8192
623,9.145474,8.884426,0.261048,0.105082,8192
1007,9.145912,8.901100,0.244812,0.086718,8192
47,9.149247,8.894061,0.255186,0.129149,8192
815,9.147732,8.878767,0.268965,0.113550,8192
495,9.145369,8.871152,0.274217,0.125275,8192
943,9.146195,8.891616,0.254579,0.100587,8192
879,9.144858,8.880321,0.264537,0.102522,8192
239,9.145202,8.870284,0.274918,0.122467,8192
289,9.156708,8.831200,0.325508,0.146346,8192
58,9.159896,8.829966,0.329930,0.163951,8192
890,9.160065,8.846863,0.313202,0.128286,8192
378,9.160476,8.858821,0.301655,0.127801,8192
634,9.159688,8.822545,0.337143,0.169450,8192
1018,9.159730,8.824431,0.335299,0.147314,8192
314,9.161124,8.860402,0.300722,0.126896,8192
826,9.161244,8.837141,0.324103,0.139506,8192
250,9.158023,8.807040,0.350983,0.159666,8192
8,9.161382,8.840982,0.320400,0.115239,8192
584,9.160327,8.859047,0.301280,0.101557,8192
840,9.159534,8.824834,0.334700,0.150905,8192
712,9.159816,8.851537,0.308279,0.127062,8192
648,9.161761,8.829580,0.332181,0.154911,8192
136,9.165225,8.924408,0.240817,0.090033,8192
776,9.161144,8.865238,0.295906,0.093506,8192
392,9.160850,8.824910,0.335940,0.147336,8192
200,9.157821,8.767268,0.390553,0.210109,8192
904,9.161537,8.850909,0.310628,0.165106,8192
456,9.161268,8.873216,0.288052,0.108559,8192
520,9.160825,8.826658,0.334167,0.141207,8192
798,9.160585,8.801819,0.358766,0.162733,8192
272,9.162102,8.933210,0.228892,0.094839,8192
16,9.164008,8.926399,0.237609,0.097311,8192
528,9.162714,8.907022,0.255692,0.113153,8192
848,9.161429,8.869915,0.291514,0.149293,8192
208,9.160740,8.885610,0.275130,0.152223,8192
400,9.163472,8.960337,0.203135,0.104358,8192
656,9.162417,8.927845,0.234572,0.112406,8192
80,9.161463,8.879691,0.281772,0.138389,8192
976,9.160627,8.876383,0.284244,0.153187,8192
773,9.156296,8.822074,0.334222,0.119050,8192
5,9.157318,8.846298,0.311020,0.089156,8192
389,9.156802,8.855455,0.301347,0.108617,8192
709,9.156180,8.865878,0.290302,0.125480,8192
645,9.156930,8.849387,0.307543,0.129300,8192
837,9.155541,8.867889,0.287652,0.088570,8192
581,9.155848,8.879199,0.276649,0.082591,8192
261,9.157104,8.820544,0.336560,0.160307,8192
517,9.157142,8.824336,0.332806,0.118206,8192
69,9.156055,8.866914,0.289141,0.102655,8192
