Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
96,0.378158,0.198078,0.180080,0.180078,51200
224,0.378154,0.197968,0.180186,0.180184,51200
192,0.378153,0.198084,0.180069,0.180063,51200
0,0.378216,0.197726,0.180490,0.180487,51200
195,0.295708,0.198805,0.096903,0.096898,51200
182,0.314864,0.198500,0.116364,0.116364,51200
246,0.314652,0.198163,0.116489,0.116488,51200
214,0.314921,0.198548,0.116373,0.116370,51200
54,0.314865,0.198707,0.116158,0.116152,51200
22,0.314915,0.198692,0.116223,0.116217,51200
150,0.314676,0.198861,0.115815,0.115811,51200
118,0.314711,0.198522,0.116189,0.116186,51200
86,0.314923,0.198535,0.116388,0.116384,51200
120,0.355243,0.198586,0.156657,0.156655,51200
24,0.355061,0.199092,0.155969,0.155967,51200
83,0.295628,0.198847,0.096781,0.096779,51200
147,0.295701,0.198620,0.097081,0.097080,51200
211,0.295715,0.198857,0.096858,0.096850,51200
115,0.295724,0.198622,0.097102,0.097099,51200
19,0.295701,0.198545,0.097156,0.097155,51200
51,0.295709,0.199162,0.096547,0.096540,51200
243,0.295628,0.198280,0.097348,0.097345,51200
179,0.295717,0.198566,0.097151,0.097147,51200
178,0.322525,0.198633,0.123892,0.123890,51200
50,0.322404,0.198922,0.123482,0.123481,51200
210,0.322508,0.198706,0.123802,0.123798,51200
82,0.322434,0.198652,0.123782,0.123778,51200
242,0.322540,0.198592,0.123948,0.123947,51200
146,0.322545,0.198748,0.123797,0.123793,51200
18,0.322534,0.198517,0.124017,0.124013,51200
114,0.322553,0.198646,0.123907,0.123900,51200
47,0.293420,0.198253,0.095167,0.095164,51200
43,0.295567,0.198513,0.097054,0.097053,51200
171,0.294813,0.198524,0.096289,0.096286,51200
203,0.295803,0.199113,0.096690,0.096686,51200
75,0.295788,0.198618,0.097170,0.097169,51200
139,0.295776,0.198595,0.097181,0.097179,51200
235,0.295440,0.198481,0.096959,0.096956,51200
107,0.295769,0.198550,0.097219,0.097215,51200
11,0.295721,0.201242,0.094479,0.094474,51200
160,0.378229,0.198955,0.179274,0.179271,51200
145,0.295832,0.199446,0.096386,0.096382,51200
209,0.295599,0.198711,0.096888,0.096879,51200
17,0.295842,0.199230,0.096612,0.096609,51200
49,0.295727,0.198689,0.097038,0.097031,51200
113,0.295817,0.198612,0.097205,0.097200,51200
177,0.295814,0.198515,0.097299,0.097292,51200
241,0.295802,0.198091,0.097711,0.097706,51200
81,0.295806,0.198592,0.097214,0.097208,51200
73,0.295471,0.198667,0.096804,0.096799,51200
136,0.355258,0.198887,0.156371,0.156365,51200
168,0.355307,0.198618,0.156689,0.156682,51200
104,0.355326,0.198553,0.156773,0.156771,51200
8,0.355215,0.198324,0.156891,0.156889,51200
200,0.355330,0.198586,0.156744,0.156742,51200
40,0.355221,0.198600,0.156621,0.156612,51200
232,0.354992,0.198643,0.156349,0.156342,51200
72,0.355329,0.198589,0.156740,0.156734,51200
208,0.378095,0.198499,0.179596,0.179594,51200
144,0.378248,0.198399,0.179849,0.179848,51200
80,0.378224,0.198255,0.179969,0.179965,51200
112,0.378133,0.197958,0.180175,0.180167,51200
176,0.378243,0.198212,0.180031,0.180027,51200
240,0.378125,0.197625,0.180500,0.180498,51200
48,0.378139,0.198152,0.179987,0.179983,51200
16,0.378243,0.198251,0.179992,0.179989,51200
236,0.334984,0.198652,0.136332,0.136327,51200
152,0.355281,0.198643,0.156638,0.156633,51200
248,0.354131,0.198093,0.156038,0.156038,51200
88,0.355303,0.198973,0.156330,0.156327,51200
216,0.355077,0.198639,0.156438,0.156434,51200
56,0.355266,0.198554,0.156712,0.156708,51200
184,0.355282,0.198596,0.156686,0.156683,51200
14,0.315203,0.198595,0.116608,0.116603,51200
