Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,27.969361,25.621893,2.347468,1.526436,579200
448,27.970876,25.675252,2.295624,1.471773,579200
384,27.969038,25.621129,2.347909,1.521244,579200
896,27.969502,25.815649,2.153853,1.367075,579200
512,27.983110,25.910646,2.072464,1.283573,579200
960,27.969584,25.637043,2.332541,1.504618,579200
704,27.969796,25.645120,2.324676,1.474870,579200
832,27.969187,25.634991,2.334196,1.525829,579200
1088,27.969085,25.631868,2.337217,1.542515,579200
128,27.969697,25.648189,2.321508,1.528831,579200
768,27.969375,25.633250,2.336125,1.526164,579200
1216,27.970591,25.674131,2.296460,1.547385,579200
864,27.969983,25.658986,2.310997,1.500560,579200
992,27.969270,25.631049,2.338221,1.463870,579200
928,27.968896,25.621431,2.347465,1.486147,579200
736,27.969720,25.643201,2.326519,1.527154,579200
800,27.968613,25.612642,2.355971,1.533027,579200
96,27.969746,25.665069,2.304677,1.460721,579200
1248,27.969608,25.634279,2.335329,1.526481,579200
544,27.971307,25.669284,2.302023,1.452103,579200
224,27.969809,25.651735,2.318074,1.444828,579200
1056,27.969450,25.633811,2.335639,1.509741,579200
288,27.981544,26.070031,1.911513,1.104852,579200
1120,27.969132,25.641143,2.327989,1.492364,579200
480,27.970737,25.667124,2.303613,1.484667,579200
352,27.969757,25.642977,2.326780,1.476643,579200
1184,27.969595,25.654121,2.315474,1.453657,579200
160,27.969334,25.628768,2.340566,1.533336,579200
672,27.969467,25.647856,2.321611,1.459113,579200
32,27.969494,25.642692,2.326802,1.469153,579200
608,27.969125,25.624836,2.344289,1.478071,579200
416,27.968858,25.620743,2.348115,1.492505,579200
812,27.944699,25.627378,2.317321,1.486441,579200
684,27.958004,25.888442,2.069562,1.229658,579200
620,27.945474,25.644870,2.300604,1.448054,579200
300,27.945481,25.639240,2.306241,1.455550,579200
236,27.944978,25.644988,2.299990,1.393474,579200
108,27.945504,25.674967,2.270537,1.430939,579200
172,27.944741,25.629997,2.314744,1.464168,579200
1132,27.944778,25.628368,2.316410,1.479849,579200
364,27.945377,25.641976,2.303401,1.442118,579200
266,27.917231,25.801803,2.115428,1.395597,579200
287,27.931231,25.704132,2.227099,1.418947,579200
735,27.932201,25.756322,2.175879,1.381819,579200
351,27.931246,25.644192,2.287054,1.472388,579200
305,27.922619,25.653999,2.268620,1.469618,579200
689,27.922228,25.628115,2.294113,1.463626,579200
433,27.936491,25.913130,2.023361,1.228108,579200
753,27.923087,25.644837,2.278250,1.507244,579200
1201,27.922602,25.668247,2.254355,1.445110,579200
881,27.923151,25.646592,2.276559,1.489242,579200
241,27.922999,25.646348,2.276651,1.440720,579200
1009,27.923130,25.646998,2.276132,1.456070,579200
497,27.922557,25.629937,2.292620,1.489292,579200
177,27.922861,25.666149,2.256712,1.436889,579200
369,27.923069,25.644420,2.278649,1.455117,579200
1265,27.922315,25.631443,2.290872,1.462067,579200
625,27.924312,25.692398,2.231914,1.421247,579200
233,27.912125,25.630267,2.281858,1.462946,579200
178,27.915547,25.622618,2.292929,1.534175,579200
370,27.915892,25.643270,2.272622,1.536455,579200
882,27.915979,25.631815,2.284164,1.540985,579200
1074,27.916371,25.690561,2.225810,1.499070,579200
1202,27.917803,25.675820,2.241983,1.504124,579200
818,27.916128,25.651990,2.264138,1.524125,579200
562,27.915694,25.629119,2.286575,1.549241,579200
754,27.916502,25.644838,2.271664,1.511202,579200
946,27.928241,25.893497,2.034744,1.288035,579200
434,27.916762,25.665663,2.251099,1.474780,579200
498,27.915968,25.628788,2.287180,1.549936,579200
626,27.916472,25.641250,2.275222,1.542306,579200
1010,27.916871,25.642373,2.274498,1.515313,579200
306,27.916728,25.815303,2.101425,1.388106,579200
390,27.921649,25.636699,2.284950,1.481516,579200
966,27.922975,25.688613,2.234362,1.400491,579200
326,27.921952,25.650481,2.271471,1.435808,579200
710,27.921312,25.629167,2.292145,1.458345,579200
646,27.920936,25.624527,2.296409,1.495141,579200
518,27.921723,25.641042,2.280681,1.425962,579200
