Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,26.072631,25.578886,0.493745,0.372899,579200
128,26.091593,25.727062,0.364531,0.315680,579200
192,26.072011,25.570895,0.501116,0.355839,579200
64,26.072238,25.583057,0.489181,0.394777,579200
44,26.069046,25.736426,0.332620,0.176565,579200
236,26.065721,25.578064,0.487657,0.235185,579200
108,26.066912,25.612531,0.454381,0.242258,579200
172,26.066124,25.586967,0.479157,0.323610,579200
62,26.055207,25.710952,0.344255,0.192975,579200
38,26.049877,25.684608,0.365269,0.216954,579200
230,26.048881,25.602322,0.446559,0.239653,579200
102,26.048397,25.592905,0.455492,0.264900,579200
166,26.048022,25.610431,0.437591,0.276726,579200
19,26.042079,25.724879,0.317200,0.168721,579200
147,26.039283,25.591967,0.447316,0.288633,579200
83,26.039475,25.596662,0.442813,0.251052,579200
211,26.039493,25.591135,0.448358,0.240932,579200
145,26.044537,25.736477,0.308060,0.228086,579200
81,26.042045,25.583551,0.458494,0.337847,579200
209,26.043242,25.606458,0.436784,0.321265,579200
17,26.042269,25.594975,0.447294,0.319766,579200
25,26.045272,25.599487,0.445785,0.299149,579200
153,26.045021,25.715332,0.329689,0.178007,579200
89,26.045582,25.607397,0.438185,0.199665,579200
217,26.044591,25.588716,0.455875,0.206271,579200
10,26.051569,25.728735,0.322834,0.245323,579200
138,26.054326,25.858863,0.195463,0.154662,579200
202,26.051325,25.723491,0.327834,0.241331,579200
74,26.051517,25.735540,0.315977,0.258872,579200
177,26.042354,25.596399,0.445955,0.280334,579200
49,26.045242,25.734767,0.310475,0.154811,579200
113,26.042396,25.601556,0.440840,0.239411,579200
241,26.041290,25.566618,0.474672,0.310335,579200
88,26.068460,25.590148,0.478312,0.255436,579200
152,26.069251,25.605028,0.464223,0.327030,579200
216,26.069145,25.612179,0.456966,0.266804,579200
24,26.070642,25.719704,0.350938,0.203216,579200
57,26.047779,25.731596,0.316183,0.194841,579200
185,26.044529,25.588633,0.455896,0.223737,579200
121,26.044976,25.607890,0.437086,0.218672,579200
249,26.043680,25.570642,0.473038,0.322782,579200
170,26.048864,25.705004,0.343860,0.184959,579200
42,26.047772,25.609749,0.438023,0.287776,579200
234,26.046995,25.592127,0.454868,0.221957,579200
106,26.046964,25.593628,0.453336,0.245394,579200
47,26.034673,25.610985,0.423688,0.286089,579200
175,26.036722,25.675372,0.361350,0.216258,579200
111,26.035730,25.609100,0.426630,0.236662,579200
