Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,2.003615,1.428099,0.575516,0.575512,51200
32,2.003707,1.429066,0.574641,0.574637,51200
48,2.006237,1.459327,0.546910,0.546906,51200
40,2.003670,1.434779,0.568891,0.568884,51200
0,2.003221,1.431771,0.571450,0.571446,51200
56,2.002774,1.430660,0.572114,0.572108,51200
60,2.003767,1.430494,0.573273,0.573267,51200
68,2.004069,1.436463,0.567606,0.567604,51200
76,2.002287,1.431153,0.571134,0.571130,51200
4,2.003550,1.429645,0.573905,0.573899,51200
46,2.003436,1.428204,0.575232,0.575226,51200
52,2.003770,1.428072,0.575698,0.575692,51200
12,2.003562,1.434463,0.569099,0.569095,51200
36,2.003548,1.428548,0.575000,0.574996,51200
8,2.003849,1.429828,0.574021,0.574019,51200
24,2.004008,1.432230,0.571778,0.571770,51200
44,2.003752,1.427789,0.575963,0.575957,51200
16,2.003504,1.428792,0.574712,0.574705,51200
3,1.999630,1.426401,0.573229,0.573223,51200
59,2.001407,1.439356,0.562051,0.562048,51200
63,2.000357,1.429058,0.571299,0.571293,51200
39,2.000625,1.427409,0.573216,0.573209,51200
47,2.000506,1.427826,0.572680,0.572676,51200
31,2.000445,1.430040,0.570405,0.570402,51200
51,2.000370,1.431947,0.568423,0.568418,51200
75,1.999430,1.427776,0.571654,0.571648,51200
55,2.000533,1.427527,0.573006,0.573003,51200
7,2.000230,1.427624,0.572606,0.572603,51200
15,2.000551,1.429633,0.570918,0.570916,51200
27,2.000411,1.427864,0.572547,0.572542,51200
17,2.000789,1.429982,0.570807,0.570794,51200
9,2.000334,1.425752,0.574582,0.574579,51200
65,1.989452,1.428683,0.560769,0.560762,51200
77,2.000558,1.433290,0.567268,0.567259,51200
57,2.000663,1.427958,0.572705,0.572698,51200
69,1.998693,1.427230,0.571463,0.571456,51200
37,1.999158,1.430035,0.569123,0.569117,51200
33,2.000688,1.429877,0.570811,0.570805,51200
53,2.000571,1.427797,0.572774,0.572771,51200
21,1.998925,1.427370,0.571555,0.571549,51200
29,2.000440,1.426456,0.573984,0.573979,51200
73,2.000193,1.425875,0.574318,0.574312,51200
5,1.998361,1.427430,0.570931,0.570924,51200
1,1.998909,1.429555,0.569354,0.569349,51200
41,2.000794,1.431081,0.569713,0.569709,51200
71,1.999287,1.426661,0.572626,0.572625,51200
19,2.000955,1.445133,0.555822,0.555818,51200
79,2.000384,1.425633,0.574751,0.574748,51200
23,2.000495,1.435077,0.565418,0.565413,51200
11,1.999715,1.427406,0.572309,0.572306,51200
43,2.000563,1.437235,0.563328,0.563323,51200
35,2.000630,1.430169,0.570461,0.570454,51200
67,2.000525,1.428027,0.572498,0.572493,51200
28,2.003720,1.428884,0.574836,0.574835,51200
72,2.003684,1.432435,0.571249,0.571245,51200
20,2.003334,1.431097,0.572237,0.572229,51200
49,2.001628,1.452258,0.549370,0.549364,51200
14,2.003690,1.440196,0.563494,0.563491,51200
45,2.000302,1.428093,0.572209,0.572205,51200
13,2.000669,1.437897,0.562772,0.562767,51200
61,2.000471,1.428705,0.571766,0.571761,51200
25,2.000503,1.428070,0.572433,0.572424,51200
30,2.003330,1.427498,0.575832,0.575829,51200
6,2.003065,1.428194,0.574871,0.574865,51200
62,2.003569,1.427852,0.575717,0.575712,51200
70,2.001837,1.425568,0.576269,0.576260,51200
18,2.004718,1.439787,0.564931,0.564925,51200
66,2.003361,1.430760,0.572601,0.572596,51200
2,2.003069,1.430171,0.572898,0.572891,51200
34,2.003814,1.430480,0.573334,0.573330,51200
26,2.003502,1.428887,0.574615,0.574610,51200
50,2.003516,1.426463,0.577053,0.577048,51200
38,2.003759,1.428294,0.575465,0.575461,51200
22,2.003759,1.435373,0.568386,0.568381,51200
78,2.003601,1.426675,0.576926,0.576925,51200
42,2.004183,1.447932,0.556251,0.556247,51200
58,2.003671,1.429062,0.574609,0.574605,51200
54,2.003650,1.428824,0.574826,0.574822,51200
10,2.003473,1.429187,0.574286,0.574282,51200
74,2.003264,1.426317,0.576947,0.576946,51200
