Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
320,1.307258,1.212744,0.094514,0.086778,40960
64,1.307701,1.216503,0.091198,0.069718,40960
192,1.307475,1.212940,0.094535,0.078371,40960
384,1.307886,1.223718,0.084168,0.059537,40960
448,1.307357,1.219896,0.087461,0.068458,40960
228,1.306567,1.211566,0.095001,0.089478,40960
417,1.307055,1.205168,0.101887,0.090732,40960
210,1.305141,1.197710,0.107431,0.101280,40960
274,1.304645,1.197498,0.107147,0.103580,40960
338,1.305121,1.199720,0.105401,0.094708,40960
146,1.305593,1.200235,0.105358,0.084874,40960
82,1.304950,1.192051,0.112899,0.100698,40960
466,1.304951,1.200555,0.104396,0.086172,40960
18,1.304778,1.196633,0.108145,0.103453,40960
402,1.304984,1.202118,0.102866,0.086693,40960
154,1.307916,1.218879,0.089037,0.068120,40960
26,1.308584,1.235016,0.073568,0.059606,40960
474,1.307259,1.206529,0.100730,0.094678,40960
346,1.307333,1.205569,0.101764,0.089178,40960
90,1.307722,1.212278,0.095444,0.085407,40960
344,1.306521,1.213289,0.093232,0.069649,40960
73,1.304183,1.203592,0.100591,0.073576,40960
311,1.305019,1.192025,0.112994,0.101902,40960
439,1.305054,1.192109,0.112945,0.104636,40960
55,1.305542,1.202002,0.103540,0.097070,40960
503,1.305498,1.209977,0.095521,0.083028,40960
247,1.305653,1.212446,0.093207,0.082023,40960
183,1.304760,1.190954,0.113806,0.109309,40960
375,1.305288,1.207766,0.097522,0.088244,40960
119,1.305584,1.208175,0.097409,0.085521,40960
492,1.305344,1.215183,0.090161,0.082491,40960
44,1.305252,1.211492,0.093760,0.080546,40960
172,1.305173,1.209246,0.095927,0.087808,40960
236,1.305292,1.214064,0.091228,0.082204,40960
428,1.305108,1.207982,0.097126,0.084798,40960
364,1.305167,1.203921,0.101246,0.089427,40960
108,1.305304,1.211990,0.093314,0.092358,40960
300,1.306420,1.232074,0.074346,0.072379,40960
19,1.304830,1.211256,0.093574,0.076292,40960
467,1.304077,1.202556,0.101521,0.095388,40960
339,1.303717,1.192033,0.111684,0.091016,40960
147,1.303944,1.194977,0.108967,0.103051,40960
83,1.304057,1.200552,0.103505,0.102824,40960
403,1.304022,1.198180,0.105842,0.090673,40960
275,1.304214,1.196387,0.107827,0.090932,40960
211,1.304003,1.201043,0.102960,0.089855,40960
0,1.308076,1.224937,0.083139,0.078317,40960
256,1.307882,1.223860,0.084022,0.077168,40960
128,1.309051,1.235440,0.073611,0.062165,40960
66,1.306959,1.215355,0.091604,0.072873,40960
258,1.308323,1.224581,0.083742,0.061633,40960
2,1.307723,1.224520,0.083203,0.056602,40960
322,1.306823,1.211986,0.094837,0.079987,40960
450,1.306752,1.205700,0.101052,0.097618,40960
194,1.306722,1.203702,0.103020,0.077822,40960
130,1.307666,1.214465,0.093201,0.084938,40960
386,1.307568,1.217367,0.090201,0.077492,40960
75,1.305326,1.213717,0.091609,0.083019,40960
203,1.305184,1.213336,0.091848,0.072763,40960
267,1.305239,1.212825,0.092414,0.087497,40960
459,1.304984,1.210374,0.094610,0.088774,40960
395,1.306239,1.228616,0.077623,0.058433,40960
331,1.304926,1.213794,0.091132,0.087954,40960
265,1.304225,1.198863,0.105362,0.098327,40960
33,1.306905,1.203402,0.103503,0.090499,40960
161,1.308160,1.223708,0.084452,0.075227,40960
97,1.306669,1.201453,0.105216,0.093387,40960
353,1.306712,1.198092,0.108620,0.094457,40960
76,1.305796,1.217919,0.087877,0.076720,40960
204,1.305737,1.216620,0.089117,0.072415,40960
332,1.305772,1.217258,0.088514,0.087034,40960
268,1.305252,1.209431,0.095821,0.090728,40960
140,1.306119,1.232246,0.073873,0.054536,40960
12,1.305329,1.213455,0.091874,0.078080,40960
460,1.305789,1.217792,0.087997,0.078370,40960
396,1.305271,1.214583,0.090688,0.072311,40960
29,1.308207,1.219549,0.088658,0.082292,40960
164,1.306317,1.204519,0.101798,0.098446,40960
272,1.305973,1.212584,0.093389,0.086283,40960
464,1.306002,1.210462,0.095540,0.071747,40960
144,1.306021,1.214983,0.091038,0.089182,40960
16,1.306840,1.225460,0.081380,0.069075,40960
80,1.306159,1.212588,0.093571,0.081486,40960
431,1.307119,1.222171,0.084948,0.079382,40960
175,1.306114,1.213864,0.092250,0.089527,40960
47,1.306129,1.220011,0.086118,0.071401,40960
239,1.306283,1.224231,0.082052,0.077951,40960
495,1.306034,1.221200,0.084834,0.075865,40960
367,1.306202,1.217529,0.088673,0.076432,40960
111,1.306219,1.225560,0.080659,0.075728,40960
303,1.306138,1.218064,0.088074,0.081569,40960
145,1.305809,1.213154,0.092655,0.075967,40960
25,1.307520,1.221984,0.085536,0.074192,40960
153,1.308153,1.231733,0.076420,0.053183,40960
281,1.307491,1.216871,0.090620,0.084513,40960
89,1.307396,1.223218,0.084178,0.081071,40960
473,1.307561,1.227071,0.080490,0.075676,40960
409,1.307370,1.214550,0.092820,0.066122,40960
217,1.307367,1.216714,0.090653,0.081109,40960
345,1.307003,1.215552,0.091451,0.082375,40960
259,1.307243,1.214585,0.092658,0.087478,40960
291,1.307098,1.211782,0.095316,0.083827,40960
35,1.306838,1.207082,0.099756,0.096610,40960
163,1.307677,1.226074,0.081603,0.078305,40960
99,1.306587,1.204314,0.102273,0.096874,40960
483,1.306888,1.209248,0.097640,0.094221,40960
227,1.306728,1.210425,0.096303,0.089479,40960
355,1.306748,1.204927,0.101821,0.083715,40960
419,1.306776,1.212731,0.094045,0.083788,40960
493,1.305640,1.205030,0.100610,0.090625,40960
110,1.305983,1.219625,0.086358,0.083380,40960
238,1.306219,1.223255,0.082964,0.078426,40960
366,1.306355,1.226218,0.080137,0.075822,40960
174,1.306036,1.215140,0.090896,0.074967,40960
290,1.306315,1.198213,0.108102,0.097447,40960
482,1.306580,1.201449,0.105131,0.097566,40960
98,1.306890,1.206852,0.100038,0.091203,40960
162,1.306889,1.205066,0.101823,0.099375,40960
418,1.306365,1.199769,0.106596,0.096577,40960
226,1.306466,1.204067,0.102399,0.097476,40960
287,1.307082,1.202679,0.104403,0.097536,40960
31,1.307078,1.202170,0.104908,0.097531,40960
415,1.307976,1.214906,0.093070,0.065651,40960
479,1.307525,1.211400,0.096125,0.080723,40960
223,1.307264,1.210938,0.096326,0.082254,40960
351,1.307175,1.208534,0.098641,0.090583,40960
95,1.307317,1.211476,0.095841,0.071917,40960
