Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,0.347299,0.241572,0.105727,0.105719,2048
16,0.347146,0.241475,0.105671,0.105660,2048
32,0.347401,0.249655,0.097746,0.097743,2048
0,0.346912,0.241295,0.105617,0.105612,2048
15,0.289510,0.241121,0.048389,0.048383,2048
63,0.289603,0.239804,0.049799,0.049794,2048
31,0.289847,0.240781,0.049066,0.049060,2048
29,0.290739,0.242220,0.048519,0.048511,2048
13,0.289851,0.240693,0.049158,0.049150,2048
45,0.290704,0.241741,0.048963,0.048957,2048
61,0.289995,0.240856,0.049139,0.049135,2048
43,0.297374,0.242105,0.055269,0.055264,2048
11,0.296647,0.240949,0.055698,0.055692,2048
59,0.296642,0.241695,0.054947,0.054943,2048
27,0.297343,0.240697,0.056646,0.056642,2048
58,0.312317,0.240099,0.072218,0.072211,2048
10,0.312238,0.241546,0.070692,0.070685,2048
42,0.313064,0.240694,0.072370,0.072363,2048
26,0.313129,0.240200,0.072929,0.072924,2048
12,0.331815,0.240904,0.090911,0.090903,2048
56,0.347263,0.243197,0.104066,0.104057,2048
8,0.347061,0.241513,0.105548,0.105534,2048
24,0.347284,0.239591,0.107693,0.107685,2048
40,0.347274,0.243353,0.103921,0.103912,2048
39,0.289907,0.242115,0.047792,0.047789,2048
55,0.289932,0.243260,0.046672,0.046670,2048
23,0.289805,0.242120,0.047685,0.047679,2048
7,0.289285,0.241307,0.047978,0.047972,2048
41,0.293908,0.241297,0.052611,0.052607,2048
30,0.310138,0.240655,0.069483,0.069479,2048
46,0.310123,0.241814,0.068309,0.068308,2048
62,0.309659,0.240248,0.069411,0.069405,2048
14,0.309441,0.241163,0.068278,0.068269,2048
38,0.310158,0.242290,0.067868,0.067863,2048
47,0.289866,0.242325,0.047541,0.047537,2048
18,0.312896,0.241394,0.071502,0.071498,2048
34,0.313177,0.241838,0.071339,0.071334,2048
1,0.292973,0.242260,0.050713,0.050709,2048
33,0.293872,0.241142,0.052730,0.052725,2048
50,0.312885,0.241558,0.071327,0.071323,2048
54,0.310009,0.242230,0.067779,0.067774,2048
17,0.293782,0.241801,0.051981,0.051971,2048
5,0.289498,0.240705,0.048793,0.048783,2048
53,0.290439,0.240446,0.049993,0.049990,2048
21,0.290393,0.241009,0.049384,0.049377,2048
35,0.297703,0.240610,0.057093,0.057091,2048
25,0.293845,0.240345,0.053500,0.053495,2048
28,0.332665,0.241924,0.090741,0.090735,2048
22,0.309850,0.240893,0.068957,0.068953,2048
4,0.331351,0.240806,0.090545,0.090542,2048
36,0.332861,0.239875,0.092986,0.092978,2048
20,0.332344,0.245061,0.087283,0.087281,2048
52,0.332324,0.243797,0.088527,0.088524,2048
60,0.331751,0.240968,0.090783,0.090776,2048
19,0.297031,0.242245,0.054786,0.054783,2048
57,0.293533,0.240215,0.053318,0.053309,2048
6,0.309166,0.241356,0.067810,0.067800,2048
9,0.293450,0.241504,0.051946,0.051934,2048
44,0.332569,0.240417,0.092152,0.092149,2048
3,0.296338,0.242094,0.054244,0.054240,2048
51,0.297052,0.242802,0.054250,0.054245,2048
2,0.312065,0.241745,0.070320,0.070314,2048
37,0.290822,0.241825,0.048997,0.048992,2048
49,0.293862,0.240767,0.053095,0.053091,2048
