Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
768,23.735993,22.981850,0.754143,0.587790,20480
192,23.735051,22.961013,0.774038,0.481804,20480
384,23.735211,22.935561,0.799650,0.596435,20480
1220,23.735136,22.928714,0.806422,0.638487,20480
580,23.736028,22.955366,0.780662,0.634204,20480
1156,23.902784,22.938524,0.964260,0.778510,20480
516,23.902583,22.941105,0.961478,0.821149,20480
900,23.902505,22.926779,0.975726,0.800938,20480
260,23.902400,22.921681,0.980719,0.833924,20480
452,23.735339,22.933300,0.802039,0.632788,20480
68,23.735894,22.952322,0.783572,0.601064,20480
1092,23.734236,22.916026,0.818210,0.643051,20480
836,23.735063,22.952356,0.782707,0.614148,20480
132,23.911824,23.172218,0.739606,0.603148,20480
1028,23.901480,22.916945,0.984535,0.854302,20480
708,23.735358,22.935249,0.800109,0.638632,20480
964,23.734692,22.920645,0.814047,0.645221,20480
388,23.907242,23.095993,0.811249,0.697812,20480
196,23.734748,22.928510,0.806238,0.771780,20480
324,23.736481,22.954472,0.782009,0.615059,20480
4,23.902349,22.927015,0.975334,0.844363,20480
772,23.902412,22.936197,0.966215,0.787696,20480
756,23.894769,22.918387,0.976382,0.720235,20480
731,23.785213,22.929374,0.855839,0.503241,20480
91,23.785136,22.932893,0.852243,0.529071,20480
795,23.739870,22.911865,0.828005,0.586882,20480
859,23.784424,22.918732,0.865692,0.515997,20480
1179,23.740782,22.927870,0.812912,0.568352,20480
667,23.740533,22.928119,0.812414,0.567968,20480
923,23.740958,22.937936,0.803022,0.545008,20480
475,23.785788,22.954917,0.830871,0.526812,20480
987,23.785165,22.937615,0.847550,0.808683,20480
155,23.739843,22.929865,0.809978,0.703709,20480
1051,23.739618,22.913650,0.825968,0.565293,20480
1243,23.784403,22.913207,0.871196,0.520342,20480
219,23.786518,22.948803,0.837715,0.519308,20480
603,23.784612,22.935556,0.849056,0.512619,20480
283,23.740709,22.927985,0.812724,0.549010,20480
411,23.739521,22.920732,0.818789,0.569091,20480
539,23.750338,23.308514,0.441824,0.356917,20480
622,23.715029,22.968353,0.746676,0.402434,20480
174,23.724449,22.925955,0.798494,0.767055,20480
878,23.714000,22.932248,0.781752,0.420265,20480
686,23.724660,22.927836,0.796824,0.488895,20480
110,23.714483,22.942474,0.772009,0.715381,20480
1262,23.714276,22.941209,0.773067,0.434832,20480
494,23.714342,22.928178,0.786164,0.484191,20480
366,23.713657,22.917410,0.796247,0.483702,20480
1198,23.724656,22.924750,0.799906,0.555243,20480
814,23.723329,22.908682,0.814647,0.472367,20480
430,23.724159,22.927769,0.796390,0.476157,20480
46,23.724757,22.948114,0.776643,0.443364,20480
1134,23.713810,22.929480,0.784330,0.432853,20480
750,23.716941,22.956930,0.760011,0.402527,20480
1006,23.713345,22.926912,0.786433,0.436156,20480
942,23.736353,23.246381,0.489972,0.285145,20480
238,23.714110,22.931750,0.782360,0.446179,20480
558,23.724374,22.934381,0.789993,0.496145,20480
1070,23.724495,22.996004,0.728491,0.430085,20480
302,23.724246,22.924891,0.799355,0.455492,20480
1057,23.714529,22.926891,0.787638,0.528534,20480
289,23.714535,22.928277,0.786258,0.535402,20480
33,23.714475,22.915794,0.798681,0.536809,20480
545,23.715152,22.936387,0.778765,0.527295,20480
45,23.944842,22.895421,1.049421,0.723484,20480
1133,23.792524,22.931754,0.860770,0.541040,20480
1069,23.945787,22.934624,1.011163,0.715686,20480
429,23.945491,22.919662,1.025829,0.804103,20480
749,23.792542,22.922763,0.869779,0.552479,20480
941,23.945418,22.943552,1.001866,0.910509,20480
557,23.945657,22.922294,1.023363,0.663985,20480
685,23.945315,22.953331,0.991984,0.850164,20480
365,23.792675,22.935417,0.857258,0.549884,20480
109,23.791959,22.931838,0.860121,0.854776,20480
1005,23.792425,22.935083,0.857342,0.545935,20480
493,23.792810,22.945246,0.847564,0.536362,20480
1261,23.792111,22.918408,0.873703,0.553956,20480
877,23.792665,22.932426,0.860239,0.537711,20480
621,23.792809,22.963119,0.829690,0.538556,20480
1197,23.960354,23.282768,0.677586,0.454449,20480
1227,23.939435,22.939507,0.999928,0.811747,20480
1171,23.747336,22.940306,0.807030,0.651280,20480
427,23.931721,22.920609,1.011112,0.795580,20480
1067,23.932124,22.941628,0.990496,0.660516,20480
235,23.770202,22.955820,0.814382,0.507897,20480
939,23.930968,22.922298,1.008670,0.663807,20480
875,23.768563,22.921989,0.846574,0.540056,20480
1131,23.768954,22.933537,0.835417,0.520015,20480
491,23.768465,22.924082,0.844383,0.523211,20480
619,23.769388,22.970658,0.798730,0.514475,20480
747,23.769121,22.933420,0.835701,0.564424,20480
380,23.910519,22.952163,0.958356,0.602567,20480
12,23.745818,22.916905,0.828913,0.403828,20480
716,23.900847,22.922549,0.978298,0.804753,20480
204,23.901507,22.983986,0.917521,0.728798,20480
1036,23.745342,22.984259,0.761083,0.421631,20480
780,23.746118,22.932246,0.813872,0.501653,20480
140,23.746098,23.053624,0.692474,0.325711,20480
844,23.901530,22.963998,0.937532,0.879254,20480
1228,23.901006,22.919853,0.981153,0.778274,20480
76,23.902442,22.959366,0.943076,0.764927,20480
588,23.901319,22.929176,0.972143,0.779855,20480
652,23.746254,22.948525,0.797729,0.694528,20480
268,23.757805,23.402811,0.354994,0.260022,20480
1100,23.900801,22.916361,0.984440,0.810863,20480
524,23.745674,22.979849,0.765825,0.387499,20480
332,23.901404,22.941598,0.959806,0.781171,20480
460,23.901716,22.940884,0.960832,0.770949,20480
1164,23.745911,22.948041,0.797870,0.467527,20480
649,23.777775,22.945093,0.832682,0.353278,20480
777,23.775645,23.111758,0.663887,0.452484,20480
905,23.776713,22.928849,0.847864,0.371281,20480
393,23.788405,23.062820,0.725585,0.302466,20480
137,23.776017,22.916487,0.859530,0.547500,20480
244,23.895683,22.951144,0.944539,0.664993,20480
1168,23.814374,22.953202,0.861172,0.549499,20480
912,23.812216,22.917361,0.894855,0.566534,20480
656,23.812588,22.926818,0.885770,0.553643,20480
1040,23.822684,23.266490,0.556194,0.422493,20480
400,23.814179,22.981388,0.832791,0.441358,20480
464,23.712201,22.933582,0.778619,0.506431,20480
976,23.712318,23.047791,0.664527,0.514429,20480
592,23.711457,22.915373,0.796084,0.492401,20480
16,23.812989,22.929359,0.883630,0.710057,20480
528,23.812415,22.915661,0.896754,0.771594,20480
720,23.712477,22.942970,0.769507,0.509421,20480
208,23.712501,22.962036,0.750465,0.451287,20480
1232,23.711421,22.917455,0.793966,0.492060,20480
80,23.712383,22.939014,0.773369,0.586509,20480
336,23.712267,22.939080,0.773187,0.495509,20480
848,23.712194,22.932928,0.779266,0.476406,20480
757,23.737685,22.948895,0.788790,0.490780,20480
1013,23.737361,22.935456,0.801905,0.507114,20480
1077,23.785425,22.953209,0.832216,0.494712,20480
181,23.785149,22.941527,0.843622,0.466287,20480
949,23.784578,22.928342,0.856236,0.595604,20480
1141,23.736705,22.925212,0.811493,0.514427,20480
1205,23.784962,22.937304,0.847658,0.663624,20480
309,23.796167,23.271465,0.524702,0.369342,20480
1269,23.736344,22.922485,0.813859,0.505980,20480
565,23.784418,22.919135,0.865283,0.531920,20480
821,23.784612,22.935256,0.849356,0.715496,20480
885,23.738163,22.973946,0.764217,0.486610,20480
501,23.736671,22.919230,0.817441,0.513252,20480
245,23.737461,22.941411,0.796050,0.510418,20480
629,23.737189,22.936700,0.800489,0.507726,20480
373,23.736275,22.911537,0.824738,0.810973,20480
693,23.784780,22.932446,0.852334,0.483773,20480
53,23.784740,22.935336,0.849404,0.545721,20480
117,23.736374,22.936813,0.799561,0.524806,20480
437,23.784733,22.930469,0.854264,0.512029,20480
809,23.743698,23.112019,0.631679,0.567587,20480
681,23.744373,22.944525,0.799848,0.517296,20480
1065,23.743686,22.933348,0.810338,0.536185,20480
1193,23.756208,23.123951,0.632257,0.385749,20480
873,23.749741,22.926543,0.823198,0.529569,20480
169,23.744388,22.971806,0.772582,0.585966,20480
1129,23.749307,22.916395,0.832912,0.547454,20480
553,23.745162,22.955968,0.789194,0.528604,20480
972,23.900756,22.918472,0.982284,0.800992,20480
396,23.746080,22.925749,0.820331,0.426875,20480
908,23.745547,23.015526,0.730021,0.361372,20480
858,23.726482,22.911991,0.814491,0.478144,20480
1242,23.727345,22.929039,0.798306,0.479040,20480
26,23.711275,23.241579,0.469696,0.370271,20480
794,23.703062,22.984246,0.718816,0.500088,20480
1050,23.700534,22.927971,0.772563,0.548004,20480
410,23.701006,22.929942,0.771064,0.545440,20480
538,23.700618,22.936354,0.764264,0.692099,20480
154,23.699960,22.908980,0.790980,0.570435,20480
1178,23.699813,22.949592,0.750221,0.529046,20480
986,23.727726,22.948294,0.779432,0.565768,20480
90,23.728485,22.968419,0.760066,0.435464,20480
730,23.727524,22.934424,0.793100,0.460806,20480
282,23.700008,22.923748,0.776260,0.688521,20480
1114,23.726968,22.927200,0.799768,0.476288,20480
922,23.699764,22.918380,0.781384,0.570906,20480
666,23.700761,22.935872,0.764889,0.620069,20480
218,23.727936,22.947595,0.780341,0.469921,20480
243,23.685763,22.932034,0.753729,0.411313,20480
819,23.761010,22.906186,0.854824,0.401614,20480
