Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
28,0.376207,0.310468,0.065739,0.056714,20480
8,0.375888,0.302692,0.073196,0.054761,20480
0,0.375974,0.306082,0.069892,0.063784,20480
4,0.376066,0.306523,0.069543,0.051892,20480
20,0.376203,0.310931,0.065272,0.054354,20480
24,0.376006,0.314744,0.061262,0.044483,20480
12,0.376042,0.307580,0.068462,0.057031,20480
16,0.375942,0.306365,0.069577,0.058946,20480
2,0.376135,0.308447,0.067688,0.063194,20480
18,0.376256,0.317816,0.058440,0.054149,20480
30,0.376174,0.314370,0.061804,0.044340,20480
14,0.375977,0.307597,0.068380,0.060074,20480
10,0.375900,0.301941,0.073959,0.056675,20480
22,0.376125,0.310808,0.065317,0.058839,20480
6,0.376093,0.312515,0.063578,0.054173,20480
26,0.376008,0.306021,0.069987,0.053420,20480
9,0.348002,0.304844,0.043158,0.023207,20480
15,0.348224,0.309170,0.039054,0.025909,20480
19,0.348368,0.316085,0.032283,0.025982,20480
31,0.348395,0.312405,0.035990,0.028693,20480
7,0.348249,0.308945,0.039304,0.022504,20480
11,0.348368,0.308584,0.039784,0.022181,20480
23,0.348333,0.310365,0.037968,0.026656,20480
3,0.348367,0.310550,0.037817,0.027608,20480
27,0.348365,0.309029,0.039336,0.020486,20480
25,0.348048,0.307496,0.040552,0.029903,20480
17,0.346495,0.306513,0.039982,0.033485,20480
1,0.346396,0.318576,0.027820,0.021088,20480
5,0.348390,0.313844,0.034546,0.026128,20480
29,0.348297,0.309920,0.038377,0.024770,20480
21,0.348394,0.312838,0.035556,0.027378,20480
13,0.348375,0.313729,0.034646,0.023627,20480
