Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
1152,0.480622,0.042168,0.438454,0.402620,5120
768,0.480635,0.042563,0.438072,0.400517,5120
128,0.480628,0.042496,0.438132,0.404339,5120
384,0.480623,0.042297,0.438326,0.408239,5120
512,0.480619,0.042315,0.438304,0.407892,5120
448,0.514057,0.041536,0.472521,0.199230,5120
0,0.480614,0.042159,0.438455,0.412609,5120
192,0.514027,0.041040,0.472987,0.200755,5120
896,0.480611,0.042263,0.438348,0.401464,5120
256,0.480634,0.042523,0.438111,0.408547,5120
64,0.514054,0.041569,0.472485,0.272446,5120
1216,0.514048,0.041017,0.473031,0.202284,5120
1024,0.480627,0.042156,0.438471,0.423847,5120
320,0.514012,0.041074,0.472938,0.402436,5120
704,0.514062,0.041484,0.472578,0.202619,5120
576,0.514032,0.041258,0.472774,0.206151,5120
832,0.514041,0.041422,0.472619,0.333981,5120
891,0.486713,0.041648,0.445065,0.436323,5120
379,0.486718,0.041928,0.444790,0.435450,5120
1211,0.518474,0.041543,0.476931,0.463141,5120
1019,0.486717,0.041861,0.444856,0.442529,5120
59,0.518446,0.041543,0.476903,0.456585,5120
955,0.518459,0.041219,0.477240,0.472465,5120
123,0.486715,0.041565,0.445150,0.439778,5120
443,0.518478,0.041685,0.476793,0.457741,5120
1077,0.498972,0.041939,0.457033,0.434832,5120
309,0.498992,0.042357,0.456635,0.429432,5120
501,0.529773,0.041645,0.488128,0.334424,5120
968,0.496536,0.042369,0.454167,0.383060,5120
264,0.481911,0.042272,0.439639,0.428038,5120
520,0.481913,0.042440,0.439473,0.434210,5120
904,0.481911,0.042660,0.439251,0.427243,5120
1096,0.496321,0.042282,0.454039,0.379519,5120
474,0.458396,0.030017,0.428379,0.192317,5120
922,0.489960,0.041841,0.448119,0.441126,5120
730,0.458405,0.030940,0.427465,0.195598,5120
538,0.489949,0.042122,0.447827,0.436098,5120
986,0.458404,0.031532,0.426872,0.173166,5120
794,0.489963,0.042206,0.447757,0.445039,5120
346,0.458394,0.034712,0.423682,0.223809,5120
26,0.489968,0.042266,0.447702,0.438153,5120
218,0.458405,0.030295,0.428110,0.177256,5120
1242,0.458405,0.029417,0.428988,0.219374,5120
282,0.489969,0.042271,0.447698,0.434827,5120
666,0.489985,0.042517,0.447468,0.434194,5120
1178,0.489993,0.042822,0.447171,0.435878,5120
90,0.458369,0.034467,0.423902,0.217284,5120
154,0.489984,0.042350,0.447634,0.443165,5120
1247,0.517662,0.042004,0.475658,0.460233,5120
543,0.517712,0.042161,0.475551,0.468083,5120
223,0.517679,0.042243,0.475436,0.459868,5120
607,0.517646,0.041585,0.476061,0.458285,5120
95,0.517677,0.042002,0.475675,0.456503,5120
927,0.517714,0.042262,0.475452,0.460799,5120
991,0.517680,0.042304,0.475376,0.455889,5120
139,0.519264,0.042330,0.476934,0.468761,5120
779,0.519278,0.042566,0.476712,0.468309,5120
11,0.519260,0.042698,0.476562,0.460426,5120
395,0.519256,0.042165,0.477091,0.464122,5120
1035,0.519264,0.042463,0.476801,0.471642,5120
1227,0.518639,0.041865,0.476774,0.451335,5120
651,0.519274,0.042384,0.476890,0.459086,5120
587,0.518641,0.042295,0.476346,0.419487,5120
843,0.518638,0.042321,0.476317,0.429909,5120
203,0.518630,0.042015,0.476615,0.431786,5120
971,0.518632,0.042193,0.476439,0.444083,5120
715,0.518630,0.041884,0.476746,0.448191,5120
267,0.519274,0.042489,0.476785,0.472432,5120
75,0.518607,0.042087,0.476520,0.425019,5120
907,0.519283,0.042690,0.476593,0.464841,5120
459,0.518630,0.041924,0.476706,0.441811,5120
331,0.518641,0.042200,0.476441,0.424395,5120
1099,0.518630,0.042194,0.476436,0.423658,5120
1104,0.487582,0.042117,0.445465,0.363539,5120
848,0.487594,0.041787,0.445807,0.370996,5120
720,0.487575,0.041663,0.445912,0.442227,5120
272,0.505270,0.041824,0.463446,0.450296,5120
336,0.487604,0.042346,0.445258,0.366823,5120
1232,0.487578,0.041979,0.445599,0.366223,5120
528,0.505290,0.042116,0.463174,0.450162,5120
1040,0.505289,0.042064,0.463225,0.387675,5120
80,0.487586,0.041974,0.445612,0.442518,5120
592,0.487596,0.042368,0.445228,0.366416,5120
464,0.487597,0.041794,0.445803,0.370443,5120
1168,0.505275,0.042108,0.463167,0.447005,5120
400,0.505268,0.041942,0.463326,0.385794,5120
656,0.505274,0.042208,0.463066,0.448115,5120
16,0.505266,0.042084,0.463182,0.441850,5120
912,0.505267,0.041982,0.463285,0.452477,5120
208,0.487596,0.042194,0.445402,0.376084,5120
784,0.505299,0.042286,0.463013,0.449640,5120
144,0.505290,0.042039,0.463251,0.455762,5120
344,0.463446,0.038069,0.425377,0.384554,5120
919,0.521953,0.042539,0.479414,0.466373,5120
1047,0.521939,0.042169,0.479770,0.473983,5120
343,0.490268,0.042517,0.447751,0.421594,5120
535,0.521947,0.042058,0.479889,0.470518,5120
855,0.490270,0.042295,0.447975,0.425334,5120
1239,0.490272,0.042830,0.447442,0.248828,5120
407,0.521955,0.042562,0.479393,0.474094,5120
727,0.490240,0.042124,0.448116,0.437704,5120
215,0.490271,0.042716,0.447555,0.431843,5120
663,0.521941,0.042342,0.479599,0.476680,5120
87,0.490255,0.042471,0.447784,0.425333,5120
471,0.490255,0.042757,0.447498,0.425872,5120
396,0.488184,0.042482,0.445702,0.435715,5120
262,0.456683,0.042394,0.414289,0.402402,5120
710,0.488328,0.041673,0.446655,0.437257,5120
966,0.488321,0.041582,0.446739,0.430823,5120
198,0.488308,0.041611,0.446697,0.439231,5120
390,0.456685,0.042364,0.414321,0.408850,5120
838,0.488323,0.041789,0.446534,0.440148,5120
6,0.456681,0.042295,0.414386,0.409821,5120
646,0.456673,0.042280,0.414393,0.400773,5120
326,0.488320,0.041512,0.446808,0.435481,5120
70,0.488322,0.041599,0.446723,0.443974,5120
1030,0.456678,0.043019,0.413659,0.407695,5120
582,0.488329,0.041705,0.446624,0.440161,5120
454,0.488310,0.041679,0.446631,0.434412,5120
1222,0.488327,0.041744,0.446583,0.434980,5120
1094,0.488317,0.041579,0.446738,0.429614,5120
774,0.456670,0.042193,0.414477,0.399744,5120
134,0.456680,0.042465,0.414215,0.404998,5120
902,0.456670,0.042402,0.414268,0.401763,5120
1158,0.456682,0.042688,0.413994,0.404895,5120
518,0.456685,0.042277,0.414408,0.401166,5120
1025,0.471166,0.042660,0.428506,0.420319,5120
1057,0.485625,0.041742,0.443883,0.440407,5120
545,0.485641,0.041832,0.443809,0.433913,5120
1249,0.502250,0.044354,0.457896,0.449278,5120
1121,0.502224,0.044699,0.457525,0.445812,5120
452,0.514629,0.041796,0.472833,0.469369,5120
682,0.436783,0.042651,0.394132,0.389978,5120
746,0.500030,0.041736,0.458294,0.292269,5120
42,0.436765,0.042552,0.394213,0.387052,5120
362,0.500061,0.042135,0.457926,0.368822,5120
1002,0.500039,0.041699,0.458340,0.293742,5120
1258,0.500035,0.041450,0.458585,0.299691,5120
234,0.500033,0.041536,0.458497,0.295676,5120
1066,0.436766,0.042376,0.394390,0.380333,5120
298,0.436747,0.042513,0.394234,0.389995,5120
106,0.500046,0.041886,0.458160,0.375703,5120
490,0.500038,0.041577,0.458461,0.296785,5120
1130,0.500054,0.042017,0.458037,0.366184,5120
938,0.436771,0.042414,0.394357,0.384362,5120
170,0.436770,0.043078,0.393692,0.392214,5120
618,0.500050,0.042014,0.458036,0.373859,5120
810,0.436762,0.042380,0.394382,0.388124,5120
1194,0.436766,0.042823,0.393943,0.386630,5120
874,0.500045,0.041826,0.458219,0.292559,5120
554,0.436777,0.042661,0.394116,0.390903,5120
426,0.436748,0.042318,0.394430,0.384554,5120
1037,0.489897,0.042660,0.447237,0.439997,5120
142,0.487633,0.042944,0.444689,0.425837,5120
398,0.487650,0.043639,0.444011,0.429890,5120
782,0.487647,0.043257,0.444390,0.430919,5120
718,0.486559,0.041337,0.445222,0.407870,5120
1102,0.486528,0.041165,0.445363,0.398854,5120
526,0.487621,0.043417,0.444204,0.428772,5120
206,0.486569,0.041657,0.444912,0.399590,5120
334,0.486540,0.041291,0.445249,0.407419,5120
590,0.486542,0.041016,0.445526,0.416477,5120
1230,0.486551,0.041603,0.444948,0.433367,5120
1166,0.487604,0.043530,0.444074,0.435760,5120
654,0.487636,0.043162,0.444474,0.420238,5120
910,0.487655,0.043484,0.444171,0.431856,5120
846,0.486541,0.041431,0.445110,0.401684,5120
1038,0.487609,0.042752,0.444857,0.432856,5120
462,0.486564,0.041528,0.445036,0.402265,5120
14,0.487645,0.044547,0.443098,0.437176,5120
270,0.487637,0.043290,0.444347,0.422628,5120
974,0.486550,0.041459,0.445091,0.406749,5120
78,0.486506,0.041557,0.444949,0.397532,5120
703,0.525803,0.042437,0.483366,0.335423,5120
136,0.481919,0.042278,0.439641,0.425615,5120
1032,0.481894,0.041397,0.440497,0.420632,5120
840,0.496322,0.042342,0.453980,0.451180,5120
1160,0.481914,0.042213,0.439701,0.429887,5120
328,0.496333,0.042518,0.453815,0.376229,5120
648,0.481916,0.042201,0.439715,0.426278,5120
72,0.496546,0.042417,0.454129,0.382225,5120
200,0.496546,0.042518,0.454028,0.450871,5120
456,0.496522,0.042288,0.454234,0.383529,5120
584,0.496334,0.042604,0.453730,0.382739,5120
1008,0.496643,0.041997,0.454646,0.438913,5120
292,0.497882,0.042409,0.455473,0.447832,5120
946,0.464853,0.041921,0.422932,0.283081,5120
1207,0.522197,0.042205,0.479992,0.471607,5120
951,0.522210,0.042483,0.479727,0.472833,5120
1143,0.520758,0.041357,0.479401,0.462770,5120
1159,0.504210,0.041596,0.462614,0.456446,5120
894,0.465004,0.042087,0.422917,0.420203,5120
220,0.477612,0.041926,0.435686,0.331877,5120
668,0.509171,0.042405,0.466766,0.435690,5120
604,0.477614,0.042003,0.435611,0.394235,5120
988,0.477615,0.041785,0.435830,0.343763,5120
348,0.477612,0.041530,0.436082,0.388246,5120
412,0.509130,0.042201,0.466929,0.421391,5120
796,0.509167,0.042332,0.466835,0.416340,5120
45,0.473158,0.042299,0.430859,0.416114,5120
1163,0.519276,0.042421,0.476855,0.474880,5120
523,0.519257,0.042738,0.476519,0.463919,5120
1073,0.505282,0.042539,0.462743,0.453220,5120
1201,0.505287,0.042763,0.462524,0.458715,5120
49,0.505282,0.042600,0.462682,0.460017,5120
1265,0.520572,0.041638,0.478934,0.477485,5120
753,0.520579,0.041802,0.478777,0.468651,5120
369,0.520554,0.041517,0.479037,0.463339,5120
113,0.520559,0.041634,0.478925,0.467899,5120
433,0.505283,0.042543,0.462740,0.456987,5120
689,0.505296,0.042308,0.462988,0.459421,5120
1009,0.520583,0.041745,0.478838,0.467861,5120
497,0.520580,0.041533,0.479047,0.469384,5120
241,0.520575,0.041673,0.478902,0.463255,5120
687,0.496220,0.042219,0.454001,0.436072,5120
879,0.527474,0.041968,0.485506,0.482369,5120
47,0.496239,0.042301,0.453938,0.430366,5120
943,0.496251,0.042468,0.453783,0.430428,5120
303,0.496234,0.042398,0.453836,0.430563,5120
1263,0.527460,0.041400,0.486060,0.452590,5120
1071,0.496217,0.042079,0.454138,0.444827,5120
815,0.496229,0.041926,0.454303,0.443591,5120
175,0.496216,0.042078,0.454138,0.429202,5120
431,0.496234,0.042238,0.453996,0.430651,5120
559,0.496224,0.042128,0.454096,0.438289,5120
623,0.527474,0.041872,0.485602,0.450707,5120
751,0.527464,0.041788,0.485676,0.442742,5120
1199,0.496241,0.042078,0.454163,0.434805,5120
239,0.527458,0.041617,0.485841,0.482252,5120
111,0.527454,0.041685,0.485769,0.449794,5120
495,0.527463,0.041782,0.485681,0.439735,5120
1135,0.527451,0.041557,0.485894,0.439164,5120
1007,0.527449,0.041593,0.485856,0.441839,5120
1149,0.497413,0.041760,0.455653,0.445854,5120
