Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
384,52.309203,51.267643,1.041560,1.041555,8192
192,52.376316,51.272780,1.103536,1.103532,8192
366,52.367340,51.324974,1.042366,1.042357,8192
622,52.373152,51.275620,1.097532,1.097526,8192
46,52.419096,51.252352,1.166744,1.166737,8192
334,52.395675,51.245837,1.149838,1.149830,8192
430,52.306382,51.611242,0.695140,0.695137,8192
398,52.335186,51.313073,1.022113,1.022107,8192
558,52.374308,51.281564,1.092744,1.092732,8192
14,52.386447,51.263123,1.123324,1.123321,8192
526,52.343938,51.275664,1.068274,1.068269,8192
238,52.422076,51.294365,1.127711,1.127708,8192
590,52.398245,51.239317,1.158928,1.158925,8192
174,52.476970,51.682607,0.794363,0.794359,8192
206,52.449925,51.265915,1.184010,1.184006,8192
142,52.502843,52.096450,0.406393,0.406391,8192
270,52.390775,51.282699,1.108076,1.108070,8192
462,52.329174,51.325329,1.003845,1.003842,8192
78,52.448157,51.253013,1.195144,1.195139,8192
81,52.361153,51.249620,1.111533,1.111531,8192
593,52.371771,51.267669,1.104102,1.104097,8192
401,52.395964,51.289384,1.106580,1.106576,8192
305,52.423105,51.289951,1.133154,1.133151,8192
241,52.366234,51.310868,1.055366,1.055362,8192
464,52.351951,51.278904,1.073047,1.073042,8192
603,52.160055,51.253240,0.906815,0.906811,8192
299,52.388850,51.259823,1.129027,1.129020,8192
235,52.444968,51.272073,1.172895,1.172890,8192
43,52.444160,51.289432,1.154728,1.154725,8192
363,52.340864,51.367628,0.973236,0.973228,8192
587,52.355743,51.234899,1.120844,1.120839,8192
427,52.337210,51.258189,1.079021,1.079012,8192
171,52.497977,51.293359,1.204618,1.204614,8192
11,52.413058,51.269093,1.143965,1.143962,8192
395,52.362709,51.264371,1.098338,1.098327,8192
75,52.473112,51.259849,1.213263,1.213252,8192
107,52.498030,51.290420,1.207610,1.207599,8192
555,52.331014,51.286800,1.044214,1.044207,8192
267,52.417924,51.389883,1.028041,1.028033,8192
491,52.331152,51.285956,1.045196,1.045189,8192
459,52.308188,51.238567,1.069621,1.069617,8192
156,52.289414,51.265734,1.023680,1.023674,8192
124,52.265540,51.320209,0.945331,0.945323,8192
252,52.245735,51.281215,0.964520,0.964517,8192
110,52.475067,51.278058,1.197009,1.196996,8192
494,52.312138,51.288165,1.023973,1.023969,8192
302,52.376089,51.364197,1.011892,1.011890,8192
429,52.323152,51.296036,1.027116,1.027109,8192
141,52.495506,51.392747,1.102759,1.102755,8192
13,52.383264,51.262495,1.120769,1.120763,8192
190,52.326376,51.258544,1.067832,1.067826,8192
479,52.208321,51.262757,0.945564,0.945559,8192
63,52.294940,51.251262,1.043678,1.043673,8192
31,52.263250,51.267803,0.995447,0.995440,8192
319,52.289647,51.310458,0.979189,0.979177,8192
255,52.295758,51.398676,0.897082,0.897076,8192
223,52.327203,51.267890,1.059313,1.059305,8192
337,52.449576,52.200800,0.248776,0.248767,8192
209,52.358204,51.241319,1.116885,1.116879,8192
273,52.395923,51.283041,1.112882,1.112876,8192
465,52.330678,51.295351,1.035327,1.035323,8192
230,52.413020,51.290856,1.122164,1.122160,8192
422,52.343069,51.298354,1.044715,1.044707,8192
70,52.436881,51.371516,1.065365,1.065359,8192
454,52.303843,51.290512,1.013331,1.013327,8192
262,52.390077,51.267902,1.122175,1.122172,8192
102,52.458871,51.264467,1.194404,1.194393,8192
6,52.388272,51.262960,1.125312,1.125308,8192
259,52.354569,51.253377,1.101192,1.101186,8192
67,52.365762,51.247037,1.118725,1.118718,8192
163,52.392972,51.296898,1.096074,1.096062,8192
99,52.384630,51.283509,1.101121,1.101115,8192
547,52.280671,51.365397,0.915274,0.915265,8192
579,52.280572,51.259570,1.021002,1.021001,8192
451,52.281609,51.304444,0.977165,0.977161,8192
483,52.276764,51.291399,0.985365,0.985362,8192
323,52.401426,52.145328,0.256098,0.256091,8192
35,52.343711,51.254825,1.088886,1.088883,8192
195,52.402510,51.283375,1.119135,1.119133,8192
3,52.319365,51.328584,0.990781,0.990777,8192
227,52.383059,51.291299,1.091760,1.091757,8192
159,52.384939,51.235974,1.148965,1.148957,8192
607,52.207983,51.242242,0.965741,0.965734,8192
191,52.359020,51.297239,1.061781,1.061780,8192
351,52.323975,51.290986,1.032989,1.032982,8192
447,52.235422,51.283046,0.952376,0.952373,8192
95,52.323255,51.240342,1.082913,1.082909,8192
127,52.357053,51.254208,1.102845,1.102833,8192
287,52.270211,51.369693,0.900518,0.900509,8192
511,52.202639,51.284789,0.917850,0.917842,8192
575,52.203784,51.281267,0.922517,0.922516,8192
415,52.263576,52.187142,0.076434,0.076425,8192
543,52.230112,51.303782,0.926330,0.926323,8192
639,52.236370,51.295973,0.940397,0.940394,8192
383,52.291225,51.276973,1.014252,1.014242,8192
324,52.371544,51.268942,1.102602,1.102597,8192
164,52.412596,51.302998,1.109598,1.109593,8192
356,52.345469,51.252480,1.092989,1.092983,8192
196,52.425263,52.090277,0.334986,0.334981,8192
228,52.404065,51.393243,1.010822,1.010814,8192
68,52.388423,51.268910,1.119513,1.119508,8192
516,52.326613,51.301835,1.024778,1.024772,8192
580,52.291275,51.279483,1.011792,1.011788,8192
100,52.404062,51.261697,1.142365,1.142356,8192
484,52.301131,51.253073,1.048058,1.048051,8192
4,52.341504,51.272221,1.069283,1.069279,8192
420,52.287551,51.321429,0.966122,0.966112,8192
452,52.273406,51.279741,0.993665,0.993658,8192
132,52.428902,51.335330,1.093572,1.093564,8192
36,52.369709,51.280805,1.088904,1.088895,8192
26,52.191738,51.239045,0.952693,0.952685,8192
122,52.222362,51.290040,0.932322,0.932314,8192
186,52.204084,51.288697,0.915387,0.915385,8192
90,52.247519,52.081360,0.166159,0.166158,8192
570,52.164940,51.291865,0.873075,0.873071,8192
538,52.186692,51.276633,0.910059,0.910054,8192
218,52.202314,51.295626,0.906688,0.906682,8192
154,52.226418,51.272641,0.953777,0.953772,8192
