Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
960,0.893188,0.448564,0.444624,0.444616,10240
640,0.914942,0.445148,0.469794,0.469789,10240
832,0.897977,0.432800,0.465177,0.465167,10240
64,0.903741,0.451741,0.452000,0.451991,10240
896,0.944313,0.439739,0.504574,0.504564,10240
512,0.909660,0.452009,0.457651,0.457642,10240
320,0.924218,0.443176,0.481042,0.481035,10240
704,0.943324,0.419671,0.523653,0.523640,10240
768,0.930218,0.461096,0.469122,0.469110,10240
192,0.873444,0.454233,0.419211,0.419205,10240
1216,0.946207,0.404723,0.541484,0.541476,10240
128,0.941695,0.446457,0.495238,0.495224,10240
576,0.937193,0.413722,0.523471,0.523463,10240
448,0.930306,0.447680,0.482626,0.482620,10240
624,0.926787,0.432753,0.494034,0.494020,10240
752,0.892255,0.440241,0.452014,0.452008,10240
944,0.902620,0.442331,0.460289,0.460276,10240
304,0.914571,0.462836,0.451735,0.451723,10240
432,0.880994,0.473026,0.407968,0.407954,10240
368,0.925105,0.448343,0.476762,0.476751,10240
1008,0.909244,0.442197,0.467047,0.467037,10240
1200,0.902998,0.467829,0.435169,0.435157,10240
496,0.919873,0.416918,0.502955,0.502939,10240
176,0.909543,0.471552,0.437991,0.437984,10240
688,0.911144,0.459446,0.451698,0.451683,10240
880,0.889127,0.440087,0.449040,0.449037,10240
48,0.908083,0.443881,0.464202,0.464199,10240
816,0.916991,0.441964,0.475027,0.475016,10240
112,0.860245,0.453799,0.406446,0.406441,10240
1136,0.929274,0.429589,0.499685,0.499678,10240
1072,0.868072,0.464497,0.403575,0.403568,10240
240,0.923716,0.436107,0.487609,0.487598,10240
560,0.882746,0.467596,0.415150,0.415134,10240
1264,0.895176,0.435962,0.459214,0.459202,10240
1000,0.857412,0.453819,0.403593,0.403581,10240
104,0.837165,0.487439,0.349726,0.349716,10240
680,0.837872,0.462623,0.375249,0.375241,10240
1192,0.867998,0.470771,0.397227,0.397216,10240
744,0.896028,0.460593,0.435435,0.435432,10240
1115,0.758970,0.437009,0.321961,0.321954,10240
475,0.763158,0.430763,0.332395,0.332386,10240
283,0.836512,0.422900,0.413612,0.413597,10240
603,0.789024,0.416967,0.372057,0.372050,10240
667,0.818996,0.422361,0.396635,0.396623,10240
1179,0.825068,0.401863,0.423205,0.423194,10240
411,0.801976,0.420775,0.381201,0.381196,10240
466,0.862773,0.429070,0.433703,0.433694,10240
1211,0.820919,0.413571,0.407348,0.407342,10240
251,0.815008,0.417183,0.397825,0.397821,10240
699,0.819573,0.413874,0.405699,0.405699,10240
507,0.825010,0.413705,0.411305,0.411298,10240
1083,0.807584,0.426029,0.381555,0.381547,10240
1019,0.829431,0.419308,0.410123,0.410114,10240
891,0.813117,0.432198,0.380919,0.380905,10240
763,0.788784,0.420699,0.368085,0.368081,10240
955,0.776629,0.425719,0.350910,0.350899,10240
187,0.778684,0.440502,0.338182,0.338172,10240
1147,0.796270,0.413693,0.382577,0.382568,10240
443,0.812404,0.417126,0.395278,0.395269,10240
379,0.802310,0.439733,0.362577,0.362559,10240
635,0.792742,0.407211,0.385531,0.385524,10240
123,0.826287,0.389115,0.437172,0.437165,10240
315,0.785679,0.421701,0.363978,0.363971,10240
59,0.810232,0.445651,0.364581,0.364567,10240
827,0.799183,0.428467,0.370716,0.370712,10240
948,0.833285,0.432534,0.400751,0.400737,10240
318,0.840695,0.415305,0.425390,0.425376,10240
632,0.857036,0.440613,0.416423,0.416410,10240
120,0.876632,0.429679,0.446953,0.446943,10240
56,0.887576,0.448274,0.439302,0.439285,10240
696,0.887530,0.440912,0.446618,0.446610,10240
824,0.884141,0.459112,0.425029,0.425022,10240
248,0.901193,0.417476,0.483717,0.483704,10240
1144,0.865988,0.418538,0.447450,0.447442,10240
888,0.876127,0.434730,0.441397,0.441393,10240
312,0.824370,0.459756,0.364614,0.364608,10240
440,0.859018,0.437740,0.421278,0.421272,10240
504,0.893693,0.420920,0.472773,0.472764,10240
184,0.860641,0.477056,0.383585,0.383581,10240
376,0.879050,0.432754,0.446296,0.446293,10240
760,0.867129,0.420059,0.447070,0.447060,10240
568,0.873067,0.475136,0.397931,0.397928,10240
952,0.838380,0.475943,0.362437,0.362430,10240
1080,0.863124,0.446692,0.416432,0.416419,10240
1208,0.877278,0.472985,0.404293,0.404287,10240
1272,0.839816,0.443252,0.396564,0.396548,10240
1016,0.896041,0.427881,0.468160,0.468147,10240
660,0.884128,0.416004,0.468124,0.468113,10240
788,0.860666,0.441128,0.419538,0.419527,10240
20,0.869251,0.436651,0.432600,0.432590,10240
1044,0.867785,0.436906,0.430879,0.430869,10240
404,0.890016,0.441042,0.448974,0.448968,10240
1172,0.889743,0.408223,0.481520,0.481514,10240
276,0.858250,0.444286,0.413964,0.413957,10240
1020,0.886881,0.426995,0.459886,0.459879,10240
828,0.857874,0.421057,0.436817,0.436805,10240
444,0.885372,0.416068,0.469304,0.469298,10240
316,0.863802,0.417252,0.446550,0.446540,10240
572,0.878935,0.415186,0.463749,0.463741,10240
252,0.868528,0.442402,0.426126,0.426122,10240
508,0.883921,0.423835,0.460086,0.460076,10240
1084,0.870026,0.420186,0.449840,0.449831,10240
1212,0.887458,0.417325,0.470133,0.470127,10240
380,0.879321,0.421490,0.457831,0.457826,10240
892,0.884160,0.417862,0.466298,0.466289,10240
956,0.847327,0.431782,0.415545,0.415535,10240
636,0.858904,0.438996,0.419908,0.419888,10240
1276,0.842403,0.439607,0.402796,0.402783,10240
188,0.837703,0.418534,0.419169,0.419162,10240
700,0.883617,0.410435,0.473182,0.473168,10240
1148,0.854643,0.430390,0.424253,0.424245,10240
764,0.859792,0.420340,0.439452,0.439441,10240
60,0.868079,0.424764,0.443315,0.443304,10240
124,0.888926,0.415969,0.472957,0.472949,10240
570,0.864149,0.469970,0.394179,0.394164,10240
185,0.794250,0.444657,0.349593,0.349581,10240
681,0.808979,0.426170,0.382809,0.382801,10240
1193,0.802276,0.430250,0.372026,0.372014,10240
169,0.842328,0.426225,0.416103,0.416090,10240
233,0.767509,0.453410,0.314099,0.314085,10240
361,0.825104,0.405149,0.419955,0.419944,10240
937,0.845563,0.411362,0.434201,0.434189,10240
1001,0.806450,0.416054,0.390396,0.390389,10240
41,0.820969,0.422696,0.398273,0.398265,10240
489,0.819791,0.441191,0.378600,0.378593,10240
425,0.840771,0.409757,0.431014,0.431002,10240
1129,0.836686,0.442938,0.393748,0.393738,10240
757,0.820298,0.669791,0.150507,0.150499,10240
309,0.772827,0.453904,0.318923,0.318913,10240
181,0.781095,0.462511,0.318584,0.318571,10240
245,0.838805,0.676536,0.162269,0.162265,10240
885,0.789569,0.432496,0.357073,0.357067,10240
1077,0.768434,0.443270,0.325164,0.325155,10240
1205,0.803924,0.449159,0.354765,0.354759,10240
565,0.796445,0.448327,0.348118,0.348111,10240
1269,0.784067,0.420441,0.363626,0.363618,10240
693,0.813996,0.444965,0.369031,0.369024,10240
373,0.802621,0.415106,0.387515,0.387506,10240
949,0.769280,0.468424,0.300856,0.300848,10240
53,0.812781,0.466369,0.346412,0.346400,10240
821,0.809712,0.446072,0.363640,0.363631,10240
1013,0.824112,0.411875,0.412237,0.412226,10240
1141,0.813301,0.415887,0.397414,0.397400,10240
437,0.780639,0.447353,0.333286,0.333275,10240
501,0.822227,0.417147,0.405080,0.405071,10240
629,0.809682,0.427268,0.382414,0.382407,10240
117,0.771302,0.433375,0.337927,0.337917,10240
661,0.822160,0.397155,0.425005,0.424999,10240
981,0.814436,0.436928,0.377508,0.377493,10240
149,0.767717,0.417856,0.349861,0.349856,10240
597,0.790959,0.443750,0.347209,0.347198,10240
853,0.816675,0.434742,0.381933,0.381927,10240
789,0.782424,0.408841,0.373583,0.373575,10240
917,0.792067,0.402063,0.390004,0.389989,10240
341,0.813064,0.449966,0.363098,0.363090,10240
29,0.789526,0.429619,0.359907,0.359897,10240
826,0.860285,0.432488,0.427797,0.427792,10240
186,0.828911,0.472916,0.355995,0.355986,10240
1082,0.854483,0.462961,0.391522,0.391511,10240
58,0.864872,0.441767,0.423105,0.423102,10240
506,0.875489,0.509361,0.366128,0.366122,10240
954,0.821946,0.449795,0.372151,0.372146,10240
953,0.778526,0.437949,0.340577,0.340569,10240
162,0.876039,0.456635,0.419404,0.419393,10240
34,0.818816,0.474942,0.343874,0.343866,10240
546,0.877282,0.468208,0.409074,0.409063,10240
219,0.793741,0.428173,0.365568,0.365555,10240
27,0.787515,0.420968,0.366547,0.366541,10240
155,0.763615,0.438129,0.325486,0.325478,10240
731,0.816332,0.422462,0.393870,0.393863,10240
1051,0.828280,0.428034,0.400246,0.400234,10240
908,0.846040,0.434729,0.411311,0.411303,10240
524,0.866107,0.450534,0.415573,0.415562,10240
1164,0.870577,0.456240,0.414337,0.414332,10240
1036,0.837108,0.430253,0.406855,0.406846,10240
652,0.881768,0.423190,0.458578,0.458571,10240
268,0.840054,0.457212,0.382842,0.382832,10240
204,0.907179,0.408301,0.498878,0.498869,10240
460,0.885600,0.410418,0.475182,0.475173,10240
1201,0.801574,0.445601,0.355973,0.355959,10240
177,0.803052,0.450160,0.352892,0.352883,10240
625,0.825535,0.425895,0.399640,0.399632,10240
369,0.814812,0.422090,0.392722,0.392720,10240
689,0.814381,0.432887,0.381494,0.381485,10240
497,0.819417,0.397283,0.422134,0.422121,10240
1265,0.790275,0.426845,0.363430,0.363421,10240
753,0.792638,0.437475,0.355163,0.355155,10240
945,0.794460,0.418589,0.375871,0.375864,10240
756,0.886462,0.408508,0.477954,0.477948,10240
1266,0.830475,0.419702,0.410773,0.410767,10240
613,0.834330,0.408908,0.425422,0.425411,10240
933,0.844476,0.419438,0.425038,0.425028,10240
997,0.796065,0.431412,0.364653,0.364644,10240
549,0.836002,0.422055,0.413947,0.413936,10240
1189,0.813122,0.424524,0.388598,0.388593,10240
1125,0.821964,0.452360,0.369604,0.369595,10240
771,0.830890,0.436968,0.393922,0.393907,10240
835,0.810323,0.420822,0.389501,0.389492,10240
1091,0.842329,0.422061,0.420268,0.420265,10240
579,0.840129,0.412540,0.427589,0.427580,10240
515,0.787407,0.442970,0.344437,0.344428,10240
195,0.790365,0.455014,0.335351,0.335344,10240
1219,0.836267,0.411100,0.425167,0.425161,10240
387,0.824937,0.453485,0.371452,0.371437,10240
963,0.803817,0.431140,0.372677,0.372668,10240
1155,0.778380,0.455782,0.322598,0.322583,10240
1006,0.857118,0.459122,0.397996,0.397987,10240
1262,0.849548,0.458426,0.391122,0.391118,10240
75,0.776281,0.431846,0.344435,0.344429,10240
843,0.794422,0.430702,0.363720,0.363714,10240
971,0.837265,0.427202,0.410063,0.410054,10240
1099,0.846322,0.416177,0.430145,0.430137,10240
715,0.819796,0.430768,0.389028,0.389024,10240
651,0.833219,0.420165,0.413054,0.413044,10240
587,0.841952,0.426407,0.415545,0.415532,10240
1227,0.809332,0.437024,0.372308,0.372299,10240
267,0.806421,0.444927,0.361494,0.361492,10240
11,0.834493,0.411295,0.423198,0.423185,10240
395,0.790975,0.442932,0.348043,0.348032,10240
459,0.832511,0.410834,0.421677,0.421667,10240
203,0.852659,0.416887,0.435772,0.435760,10240
