Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
48,3.834683,2.724698,1.109985,1.109975,409600
8,3.834723,2.720304,1.114419,1.114411,409600
76,3.835766,2.771256,1.064510,1.064504,409600
32,3.834255,2.659866,1.174389,1.174382,409600
28,3.836075,2.754385,1.081690,1.081687,409600
56,3.834526,2.728296,1.106230,1.106224,409600
24,3.834020,2.706244,1.127776,1.127765,409600
64,3.836524,2.761564,1.074960,1.074955,409600
4,3.836235,2.767668,1.068567,1.068562,409600
12,3.836451,2.760293,1.076158,1.076153,409600
44,3.835554,2.770882,1.064672,1.064669,409600
40,3.831544,2.687296,1.144248,1.144240,409600
60,3.836845,2.728893,1.107952,1.107941,409600
16,3.834875,2.672531,1.162344,1.162340,409600
52,3.835308,2.758944,1.076364,1.076361,409600
0,3.831238,2.667859,1.163379,1.163372,409600
68,3.835843,2.769969,1.065874,1.065864,409600
36,3.834848,2.734194,1.100654,1.100646,409600
26,3.830288,2.703904,1.126384,1.126379,409600
74,3.821781,2.740102,1.081679,1.081671,409600
42,3.828416,2.726554,1.101862,1.101858,409600
34,3.830798,2.752252,1.078546,1.078538,409600
50,3.801747,2.682730,1.119017,1.119010,409600
62,3.836655,2.724023,1.112632,1.112623,409600
78,3.836618,2.747621,1.088997,1.088989,409600
6,3.836395,2.731753,1.104642,1.104634,409600
22,3.836829,2.697317,1.139512,1.139503,409600
2,3.825584,2.740875,1.084709,1.084702,409600
70,3.831925,2.705516,1.126409,1.126398,409600
30,3.831620,2.681990,1.149630,1.149618,409600
46,3.835690,2.738023,1.097667,1.097662,409600
38,3.836849,2.750866,1.085983,1.085977,409600
54,3.835661,2.746013,1.089648,1.089643,409600
66,3.830398,2.769652,1.060746,1.060737,409600
1,3.831186,2.739451,1.091735,1.091730,409600
33,3.831506,2.723505,1.108001,1.107994,409600
13,3.833593,2.753098,1.080495,1.080489,409600
69,3.834046,2.751676,1.082370,1.082362,409600
45,3.830981,2.841008,0.989973,0.989966,409600
73,3.823599,2.733653,1.089946,1.089940,409600
47,3.833797,2.750113,1.083684,1.083678,409600
7,3.833172,2.708896,1.124276,1.124271,409600
3,3.831869,2.766896,1.064973,1.064967,409600
75,3.830898,2.750909,1.079989,1.079988,409600
63,3.829609,2.746998,1.082611,1.082588,409600
39,3.833723,2.682506,1.151217,1.151209,409600
35,3.828929,2.740293,1.088636,1.088632,409600
71,3.833548,2.736868,1.096680,1.096679,409600
19,3.831207,2.737619,1.093588,1.093582,409600
43,3.833360,2.738601,1.094759,1.094750,409600
11,3.830369,2.737529,1.092840,1.092836,409600
27,3.833701,2.781966,1.051735,1.051732,409600
59,3.831733,2.704885,1.126848,1.126840,409600
23,3.833692,2.718682,1.115010,1.115003,409600
79,3.834012,2.748191,1.085821,1.085814,409600
51,3.830949,2.760591,1.070358,1.070354,409600
67,3.830776,2.758321,1.072455,1.072452,409600
31,3.833485,2.756388,1.077097,1.077089,409600
55,3.832230,2.744692,1.087538,1.087530,409600
15,3.834048,2.742770,1.091278,1.091275,409600
65,3.830473,2.754261,1.076212,1.076206,409600
5,3.833528,2.762930,1.070598,1.070581,409600
20,3.836625,2.700028,1.136597,1.136589,409600
72,3.834920,2.702961,1.131959,1.131955,409600
49,3.830825,2.663827,1.166998,1.166993,409600
57,3.833086,2.804170,1.028916,1.028902,409600
18,3.829500,2.766390,1.063110,1.063102,409600
58,3.830609,2.735866,1.094743,1.094739,409600
10,3.828720,2.697651,1.131069,1.131062,409600
14,3.836636,2.744121,1.092515,1.092510,409600
17,3.830572,2.732267,1.098305,1.098293,409600
53,3.831752,2.742429,1.089323,1.089311,409600
37,3.833464,2.726613,1.106851,1.106847,409600
29,3.833432,2.835558,0.997874,0.997869,409600
77,3.834088,2.763980,1.070108,1.070099,409600
21,3.833210,2.744943,1.088267,1.088260,409600
61,3.833243,2.751830,1.081413,1.081403,409600
9,3.831258,2.741550,1.089708,1.089705,409600
25,3.831012,2.750879,1.080133,1.080124,409600
41,3.831097,2.760106,1.070991,1.070987,409600
