Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,2.204187,2.083819,0.120368,0.055942,5792
64,2.203903,2.080330,0.123573,0.047542,5792
0,2.204255,2.094167,0.110088,0.039532,5792
128,2.204617,2.111026,0.093591,0.038152,5792
188,2.204227,2.088952,0.115275,0.038667,5792
60,2.204378,2.089479,0.114899,0.052739,5792
124,2.204038,2.082747,0.121291,0.036497,5792
252,2.203628,2.066554,0.137074,0.064286,5792
102,2.203492,2.066580,0.136912,0.059983,5792
166,2.204014,2.087060,0.116954,0.037052,5792
38,2.204127,2.091500,0.112627,0.049571,5792
230,2.203903,2.082915,0.120988,0.035093,5792
165,2.203513,2.067180,0.136333,0.057438,5792
37,2.203353,2.079629,0.123724,0.048467,5792
229,2.204225,2.091308,0.112917,0.029418,5792
34,2.203947,2.090734,0.113213,0.048296,5792
98,2.203546,2.072186,0.131360,0.048689,5792
130,2.204079,2.089949,0.114130,0.051231,5792
2,2.203949,2.080190,0.123759,0.058143,5792
194,2.203813,2.080782,0.123031,0.058450,5792
66,2.204293,2.097031,0.107262,0.042170,5792
159,2.203588,2.072189,0.131399,0.040807,5792
31,2.203811,2.087261,0.116550,0.054802,5792
223,2.203982,2.088330,0.115652,0.041149,5792
95,2.204073,2.089984,0.114089,0.037577,5792
4,2.204516,2.111527,0.092989,0.029315,5792
9,2.203429,2.074212,0.129217,0.091405,5792
174,2.203637,2.084671,0.118966,0.054206,5792
46,2.203672,2.081257,0.122415,0.063051,5792
110,2.203277,2.065238,0.138039,0.059861,5792
238,2.204028,2.084270,0.119758,0.041888,5792
23,2.203660,2.081835,0.121825,0.055802,5792
151,2.203960,2.091696,0.112264,0.044927,5792
87,2.203049,2.054845,0.148204,0.071871,5792
215,2.203807,2.081023,0.122784,0.042273,5792
57,2.201724,2.085014,0.116710,0.049564,5792
176,2.204539,2.100393,0.104146,0.040818,5792
247,2.203683,2.077200,0.126483,0.052597,5792
55,2.203975,2.090068,0.113907,0.041556,5792
80,2.204417,2.095312,0.109105,0.044750,5792
208,2.204403,2.088498,0.115905,0.057993,5792
16,2.204382,2.104425,0.099957,0.039734,5792
144,2.204044,2.090108,0.113936,0.051286,5792
19,2.203568,2.072267,0.131301,0.056782,5792
147,2.203545,2.078078,0.125467,0.054024,5792
83,2.204105,2.081864,0.122241,0.044992,5792
211,2.204003,2.079021,0.124982,0.036459,5792
162,2.203996,2.087509,0.116487,0.054458,5792
226,2.204081,2.086350,0.117731,0.040046,5792
25,2.201601,2.087094,0.114507,0.047078,5792
89,2.201438,2.079648,0.121790,0.048338,5792
153,2.201396,2.085060,0.116336,0.035090,5792
217,2.201497,2.083324,0.118173,0.040264,5792
17,2.203847,2.091025,0.112822,0.061221,5792
145,2.204047,2.084179,0.119868,0.053195,5792
81,2.203440,2.063886,0.139554,0.069331,5792
209,2.204220,2.087420,0.116800,0.042978,5792
136,2.190892,2.115526,0.075366,0.022235,5792
72,2.184715,2.066190,0.118525,0.060390,5792
8,2.187679,2.128050,0.059629,0.021055,5792
200,2.189045,2.075329,0.113716,0.049491,5792
74,2.204347,2.096205,0.108142,0.038736,5792
202,2.204142,2.086132,0.118010,0.038657,5792
10,2.204530,2.110628,0.093902,0.037848,5792
138,2.204409,2.094084,0.110325,0.043279,5792
21,2.204343,2.096618,0.107725,0.036026,5792
149,2.204035,2.083447,0.120588,0.035428,5792
85,2.203943,2.085600,0.118343,0.037012,5792
213,2.203862,2.086618,0.117244,0.034356,5792
91,2.204046,2.089662,0.114384,0.041345,5792
121,2.201367,2.081602,0.119765,0.036841,5792
112,2.204384,2.097896,0.106488,0.050695,5792
190,2.204119,2.084882,0.119237,0.042907,5792
231,2.203513,2.076077,0.127436,0.037522,5792
146,2.204177,2.084571,0.119606,0.045015,5792
18,2.204259,2.094518,0.109741,0.025593,5792
210,2.203689,2.075105,0.128584,0.047809,5792
82,2.203689,2.078274,0.125415,0.053312,5792
15,2.203844,2.089614,0.114230,0.037582,5792
183,2.203799,2.081283,0.122516,0.045373,5792
119,2.203665,2.073834,0.129831,0.047596,5792
44,2.204109,2.100799,0.103310,0.043416,5792
5,2.203784,2.087303,0.116481,0.050687,5792
197,2.203718,2.079567,0.124151,0.045594,5792
69,2.203806,2.079949,0.123857,0.056684,5792
133,2.203804,2.082085,0.121719,0.050140,5792
22,2.203857,2.100971,0.102886,0.040443,5792
99,2.203899,2.077355,0.126544,0.044916,5792
240,2.204265,2.091871,0.112394,0.056068,5792
48,2.204410,2.100383,0.104027,0.040552,5792
42,2.203771,2.079220,0.124551,0.058408,5792
170,2.203644,2.077630,0.126014,0.055614,5792
234,2.203708,2.080032,0.123676,0.044709,5792
106,2.203505,2.070445,0.133060,0.045543,5792
219,2.204209,2.089216,0.114993,0.022349,5792
157,2.204057,2.097636,0.106421,0.035623,5792
29,2.203981,2.083452,0.120529,0.037055,5792
221,2.204251,2.090248,0.114003,0.038007,5792
93,2.204161,2.082545,0.121616,0.039644,5792
1,2.189777,2.095263,0.094514,0.029840,5792
28,2.204305,2.099915,0.104390,0.038038,5792
196,2.204530,2.097574,0.106956,0.045017,5792
7,2.204230,2.101246,0.102984,0.055652,5792
35,2.203852,2.080747,0.123105,0.050547,5792
126,2.203962,2.084347,0.119615,0.047733,5792
193,2.189526,2.086212,0.103314,0.041513,5792
233,2.204100,2.079216,0.124884,0.046005,5792
206,2.203811,2.074085,0.129726,0.054071,5792
142,2.203235,2.074562,0.128673,0.044786,5792
78,2.203512,2.076099,0.127413,0.061815,5792
3,2.203778,2.091566,0.112212,0.047605,5792
185,2.202000,2.094365,0.107635,0.038493,5792
54,2.203776,2.093963,0.109813,0.042513,5792
182,2.203428,2.075712,0.127716,0.049616,5792
11,2.203791,2.076312,0.127479,0.071383,5792
242,2.203695,2.086423,0.117272,0.037749,5792
50,2.204257,2.083788,0.120469,0.049495,5792
195,2.203559,2.067442,0.136117,0.074986,5792
143,2.203631,2.079001,0.124630,0.069602,5792
30,2.203778,2.089519,0.114259,0.034216,5792
27,2.203927,2.082455,0.121472,0.048242,5792
134,2.203947,2.078478,0.125469,0.052548,5792
198,2.203884,2.077404,0.126480,0.042052,5792
245,2.203795,2.075237,0.128558,0.047322,5792
20,2.204088,2.094316,0.109772,0.047964,5792
148,2.203939,2.087855,0.116084,0.045577,5792
101,2.204124,2.081926,0.122198,0.036811,5792
108,2.204155,2.087170,0.116985,0.046186,5792
33,2.189080,2.075345,0.113735,0.062870,5792
88,2.199536,2.092943,0.106593,0.033913,5792
109,2.204336,2.091814,0.112522,0.029908,5792
