Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,0.357727,0.241856,0.115871,0.115868,204800
8,0.356217,0.244626,0.111591,0.111587,204800
12,0.357761,0.242923,0.114838,0.114836,204800
0,0.356236,0.243558,0.112678,0.112672,204800
15,0.339456,0.241291,0.098165,0.098158,204800
3,0.337819,0.240632,0.097187,0.097184,204800
11,0.337794,0.240996,0.096798,0.096795,204800
7,0.339494,0.242610,0.096884,0.096879,204800
10,0.356247,0.244333,0.111914,0.111906,204800
2,0.356234,0.242973,0.113261,0.113259,204800
6,0.357771,0.243662,0.114109,0.114105,204800
14,0.357847,0.243909,0.113938,0.113936,204800
9,0.337934,0.244449,0.093485,0.093483,204800
13,0.339597,0.243774,0.095823,0.095818,204800
1,0.337897,0.242411,0.095486,0.095476,204800
5,0.339586,0.243899,0.095687,0.095682,204800
