Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
16,0.840808,0.795115,0.045693,0.045689,5120
0,0.840865,0.797483,0.043382,0.043379,5120
5,0.822241,0.799926,0.022315,0.022314,5120
9,0.824326,0.799778,0.024548,0.024545,5120
25,0.823990,0.794043,0.029947,0.029944,5120
19,0.825036,0.795288,0.029748,0.029746,5120
3,0.825076,0.797801,0.027275,0.027268,5120
1,0.824226,0.798148,0.026078,0.026075,5120
17,0.824151,0.798172,0.025979,0.025979,5120
4,0.841024,0.797167,0.043857,0.043854,5120
20,0.840896,0.795003,0.045893,0.045888,5120
11,0.826461,0.797354,0.029107,0.029101,5120
8,0.840995,0.796505,0.044490,0.044484,5120
12,0.841049,0.797286,0.043763,0.043758,5120
28,0.840862,0.794374,0.046488,0.046487,5120
29,0.822088,0.795696,0.026392,0.026387,5120
13,0.822311,0.799117,0.023194,0.023191,5120
22,0.839390,0.799382,0.040008,0.040003,5120
6,0.839446,0.796723,0.042723,0.042719,5120
2,0.839947,0.796820,0.043127,0.043122,5120
14,0.839527,0.797449,0.042078,0.042071,5120
10,0.840030,0.798521,0.041509,0.041505,5120
26,0.839704,0.794182,0.045522,0.045520,5120
23,0.827738,0.794746,0.032992,0.032991,5120
7,0.827785,0.796576,0.031209,0.031208,5120
18,0.839803,0.795013,0.044790,0.044786,5120
21,0.822221,0.795238,0.026983,0.026978,5120
27,0.827182,0.796867,0.030315,0.030312,5120
24,0.840595,0.793002,0.047593,0.047588,5120
30,0.839343,0.794160,0.045183,0.045177,5120
15,0.828044,0.802564,0.025480,0.025478,5120
31,0.827605,0.794385,0.033220,0.033217,5120
