Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
44,51.671433,51.254396,0.417037,0.417033,409600
36,51.681927,51.261888,0.420039,0.420032,409600
56,51.677682,51.202407,0.475275,0.475268,409600
32,51.673085,51.200957,0.472128,0.472123,409600
24,51.679082,51.230934,0.448148,0.448146,409600
52,51.660642,51.255130,0.405512,0.405508,409600
48,51.674557,51.236539,0.438018,0.438014,409600
28,51.675526,51.321220,0.354306,0.354301,409600
26,51.688972,51.525154,0.163818,0.163813,409600
2,51.687843,51.240650,0.447193,0.447191,409600
62,51.660603,51.289538,0.371065,0.371061,409600
38,51.661125,51.265921,0.395204,0.395203,409600
46,51.666851,51.264337,0.402514,0.402509,409600
54,51.658928,51.263080,0.395848,0.395842,409600
50,51.667144,51.240636,0.426508,0.426504,409600
22,51.671953,51.263025,0.408928,0.408921,409600
18,51.687882,51.234790,0.453092,0.453089,409600
58,51.677550,51.206612,0.470938,0.470932,409600
14,51.680335,51.254186,0.426149,0.426143,409600
42,51.668254,51.210892,0.457362,0.457358,409600
63,51.650697,51.305119,0.345578,0.345573,409600
47,51.655410,51.251798,0.403612,0.403606,409600
55,51.645539,51.254519,0.391020,0.391013,409600
16,51.688248,51.237258,0.450990,0.450985,409600
20,51.669736,51.227224,0.442512,0.442509,409600
0,51.688352,51.231917,0.456435,0.456428,409600
4,51.670190,51.262677,0.407513,0.407507,409600
12,51.678604,51.296290,0.382314,0.382309,409600
60,51.660547,51.256461,0.404086,0.404079,409600
8,51.700673,51.237687,0.462986,0.462979,409600
40,51.685555,51.548959,0.136596,0.136590,409600
43,51.661809,51.288377,0.373432,0.373424,409600
35,51.674798,51.558336,0.116462,0.116457,409600
51,51.648739,51.247037,0.401702,0.401699,409600
3,51.659181,51.229403,0.429778,0.429771,409600
27,51.661874,51.244823,0.417051,0.417046,409600
23,51.660252,51.250867,0.409385,0.409383,409600
7,51.658619,51.223430,0.435189,0.435186,409600
39,51.645281,51.249537,0.395744,0.395738,409600
59,51.646496,51.203535,0.442961,0.442954,409600
15,51.667992,51.218857,0.449135,0.449128,409600
31,51.651105,51.250533,0.400572,0.400562,409600
11,51.667149,51.219249,0.447900,0.447898,409600
25,51.667366,51.244228,0.423138,0.423131,409600
61,51.629737,51.256435,0.373302,0.373291,409600
34,51.682260,51.240843,0.441417,0.441412,409600
10,51.699999,51.284256,0.415743,0.415735,409600
6,51.670080,51.253357,0.416723,0.416717,409600
30,51.664607,51.300651,0.363956,0.363949,409600
19,51.659348,51.248645,0.410703,0.410699,409600
5,51.641526,51.259985,0.381541,0.381537,409600
33,51.657667,51.240617,0.417050,0.417044,409600
41,51.653007,51.210933,0.442074,0.442069,409600
57,51.666190,51.240426,0.425764,0.425758,409600
17,51.679857,51.239910,0.439947,0.439938,409600
9,51.692259,51.597569,0.094690,0.094686,409600
53,51.630742,51.237671,0.393071,0.393063,409600
37,51.650725,51.242789,0.407936,0.407930,409600
1,51.678168,51.200853,0.477315,0.477312,409600
29,51.647773,51.330291,0.317482,0.317477,409600
49,51.656487,51.252671,0.403816,0.403808,409600
45,51.639901,51.229831,0.410070,0.410067,409600
21,51.642931,51.270746,0.372185,0.372182,409600
13,51.651740,51.270939,0.380801,0.380796,409600
