Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
640,0.532633,0.199843,0.332790,0.309001,25600
576,0.532658,0.200454,0.332204,0.318162,25600
1216,0.532608,0.200124,0.332484,0.307628,25600
320,0.532638,0.199864,0.332774,0.322624,25600
128,0.532647,0.200202,0.332445,0.315252,25600
960,0.532638,0.199927,0.332711,0.316757,25600
1024,0.532642,0.200233,0.332409,0.309067,25600
256,0.532662,0.201558,0.331104,0.313842,25600
1088,0.532650,0.200239,0.332411,0.319291,25600
512,0.532645,0.200159,0.332486,0.315082,25600
704,0.532617,0.200276,0.332341,0.322780,25600
896,0.532645,0.200160,0.332485,0.317710,25600
448,0.532603,0.200196,0.332407,0.315572,25600
832,0.532645,0.200177,0.332468,0.320552,25600
192,0.532606,0.200153,0.332453,0.318722,25600
384,0.532642,0.200755,0.331887,0.316080,25600
1152,0.532650,0.200210,0.332440,0.317806,25600
768,0.532646,0.200848,0.331798,0.322270,25600
64,0.532642,0.200132,0.332510,0.301820,25600
565,0.551889,0.200198,0.351691,0.333852,25600
900,0.528209,0.200231,0.327978,0.316519,25600
452,0.528087,0.200247,0.327840,0.316497,25600
1156,0.528212,0.202049,0.326163,0.316257,25600
580,0.528091,0.200317,0.327774,0.318658,25600
1028,0.528220,0.200196,0.328024,0.319907,25600
772,0.528215,0.200146,0.328069,0.321301,25600
388,0.528205,0.200211,0.327994,0.320656,25600
964,0.528084,0.200257,0.327827,0.317261,25600
132,0.528211,0.200248,0.327963,0.319552,25600
324,0.528094,0.200219,0.327875,0.316492,25600
260,0.528220,0.200164,0.328056,0.325341,25600
644,0.528233,0.201483,0.326750,0.320781,25600
68,0.528092,0.200355,0.327737,0.315777,25600
708,0.528092,0.200319,0.327773,0.317891,25600
925,0.556120,0.200134,0.355986,0.353721,25600
302,0.523148,0.200193,0.322955,0.308712,25600
877,0.557689,0.199881,0.357808,0.145777,25600
173,0.557870,0.201344,0.356526,0.350526,25600
1005,0.557709,0.209946,0.347763,0.181239,25600
1069,0.557864,0.200311,0.357553,0.348569,25600
1133,0.557696,0.199972,0.357724,0.148641,25600
237,0.557712,0.209898,0.347814,0.194180,25600
621,0.557700,0.219935,0.337765,0.163307,25600
493,0.557710,0.199899,0.357811,0.165746,25600
813,0.557868,0.200408,0.357460,0.348555,25600
45,0.557864,0.200140,0.357724,0.349627,25600
685,0.557876,0.200326,0.357550,0.352735,25600
301,0.557869,0.200605,0.357264,0.350753,25600
1197,0.557875,0.200711,0.357164,0.346421,25600
109,0.557730,0.200176,0.357554,0.166747,25600
557,0.557881,0.200393,0.357488,0.351847,25600
941,0.557868,0.200627,0.357241,0.353616,25600
429,0.557864,0.200344,0.357520,0.353905,25600
365,0.557698,0.199871,0.357827,0.151392,25600
1261,0.557702,0.199548,0.358154,0.165634,25600
749,0.557720,0.199957,0.357763,0.165746,25600
530,0.525971,0.200389,0.325582,0.316075,25600
402,0.525972,0.200156,0.325816,0.308969,25600
946,0.525921,0.201172,0.324749,0.305304,25600
114,0.525939,0.200088,0.325851,0.184729,25600
690,0.525920,0.200201,0.325719,0.307609,25600
1192,0.484079,0.200256,0.283823,0.249660,25600
296,0.490993,0.200291,0.290702,0.266357,25600
1099,0.553193,0.200296,0.352897,0.219208,25600
331,0.553196,0.200157,0.353039,0.251411,25600
395,0.553182,0.200087,0.353095,0.330843,25600
203,0.553190,0.200143,0.353047,0.261682,25600
