Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
24,51.543271,51.149142,0.394129,0.341888,81920
28,51.542627,51.134915,0.407712,0.356133,81920
12,51.544441,51.189550,0.354891,0.115926,81920
20,51.542836,51.136954,0.405882,0.163195,81920
0,51.549975,51.439676,0.110299,0.078196,81920
16,51.543009,51.140286,0.402723,0.143994,81920
4,51.544080,51.169206,0.374874,0.310682,81920
8,51.543046,51.141414,0.401632,0.373437,81920
22,51.544743,51.186789,0.357954,0.129937,81920
30,51.544498,51.190211,0.354287,0.316331,81920
10,51.543663,51.163708,0.379955,0.353053,81920
26,51.543603,51.159816,0.383787,0.333622,81920
2,51.550828,51.462937,0.087891,0.077856,81920
18,51.544362,51.183446,0.360916,0.117730,81920
14,51.543427,51.154467,0.388960,0.129742,81920
6,51.544737,51.202491,0.342246,0.300005,81920
13,51.522596,51.193294,0.329302,0.085269,81920
5,51.522501,51.257416,0.265085,0.057235,81920
9,51.520186,51.172128,0.348058,0.119698,81920
29,51.521638,51.154480,0.367158,0.288477,81920
21,51.519598,51.188795,0.330803,0.274715,81920
17,51.522823,51.168626,0.354197,0.101033,81920
25,51.528956,51.432420,0.096536,0.047714,81920
1,51.520954,51.166212,0.354742,0.342586,81920
31,51.520927,51.161007,0.359920,0.122828,81920
27,51.525398,51.193418,0.331980,0.090915,81920
19,51.526687,51.175160,0.351527,0.111906,81920
11,51.530859,51.445571,0.085288,0.056982,81920
3,51.526854,51.181942,0.344912,0.334906,81920
15,51.520222,51.142212,0.378010,0.312863,81920
7,51.519813,51.171581,0.348232,0.300453,81920
23,51.521510,51.186525,0.334985,0.106419,81920
