Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
64,0.280450,0.086054,0.194396,0.194388,5120
36,0.282538,0.096248,0.186290,0.186285,5120
28,0.280952,0.098486,0.182466,0.182456,5120
0,0.280698,0.090487,0.190211,0.190206,5120
72,0.281837,0.087566,0.194271,0.194265,5120
24,0.282985,0.099443,0.183542,0.183535,5120
52,0.285432,0.105581,0.179851,0.179841,5120
4,0.281260,0.091358,0.189902,0.189896,5120
56,0.277794,0.081874,0.195920,0.195914,5120
40,0.283815,0.090673,0.193142,0.193139,5120
68,0.276666,0.098040,0.178626,0.178615,5120
8,0.277465,0.086883,0.190582,0.190574,5120
16,0.282882,0.159605,0.123277,0.123270,5120
32,0.288470,0.158930,0.129540,0.129532,5120
20,0.283668,0.093030,0.190638,0.190626,5120
48,0.280364,0.088389,0.191975,0.191968,5120
44,0.283621,0.096720,0.186901,0.186893,5120
76,0.276903,0.093120,0.183783,0.183771,5120
12,0.285588,0.093683,0.191905,0.191898,5120
60,0.282564,0.097517,0.185047,0.185043,5120
38,0.280399,0.087605,0.192794,0.192788,5120
21,0.273809,0.084374,0.189435,0.189432,5120
50,0.282549,0.094850,0.187699,0.187693,5120
46,0.282092,0.089997,0.192095,0.192090,5120
26,0.281418,0.086957,0.194461,0.194456,5120
66,0.275423,0.090548,0.184875,0.184870,5120
70,0.278005,0.086925,0.191080,0.191070,5120
54,0.283252,0.081495,0.201757,0.201757,5120
55,0.269932,0.083791,0.186141,0.186135,5120
27,0.266760,0.095534,0.171226,0.171217,5120
59,0.270064,0.097406,0.172658,0.172647,5120
67,0.264686,0.094630,0.170056,0.170050,5120
15,0.269199,0.086825,0.182374,0.182365,5120
43,0.273763,0.089805,0.183958,0.183949,5120
11,0.271712,0.094748,0.176964,0.176955,5120
35,0.271287,0.100019,0.171268,0.171258,5120
23,0.273789,0.083290,0.190499,0.190498,5120
3,0.270256,0.091373,0.178883,0.178880,5120
31,0.275916,0.082012,0.193904,0.193895,5120
75,0.266044,0.094536,0.171508,0.171503,5120
39,0.271196,0.088540,0.182656,0.182653,5120
63,0.271363,0.086501,0.184862,0.184858,5120
25,0.270696,0.099680,0.171016,0.171003,5120
34,0.285684,0.089647,0.196037,0.196032,5120
6,0.281424,0.084290,0.197134,0.197127,5120
78,0.275098,0.112576,0.162522,0.162515,5120
30,0.285894,0.083859,0.202035,0.202027,5120
14,0.282199,0.082053,0.200146,0.200136,5120
10,0.281779,0.093843,0.187936,0.187931,5120
2,0.283520,0.090845,0.192675,0.192658,5120
74,0.276274,0.090742,0.185532,0.185523,5120
42,0.288197,0.088660,0.199537,0.199530,5120
62,0.284862,0.083566,0.201296,0.201281,5120
71,0.269540,0.087850,0.181690,0.181687,5120
47,0.266391,0.086628,0.179763,0.179758,5120
9,0.266102,0.096561,0.169541,0.169537,5120
1,0.270604,0.102991,0.167613,0.167606,5120
49,0.270057,0.102171,0.167886,0.167880,5120
61,0.270953,0.089715,0.181238,0.181233,5120
73,0.269498,0.087473,0.182025,0.182017,5120
79,0.264902,0.089152,0.175750,0.175747,5120
7,0.265541,0.089916,0.175625,0.175617,5120
19,0.269135,0.100786,0.168349,0.168343,5120
51,0.272818,0.098810,0.174008,0.173993,5120
53,0.272760,0.088398,0.184362,0.184352,5120
29,0.269463,0.084667,0.184796,0.184789,5120
45,0.271251,0.091399,0.179852,0.179849,5120
37,0.269801,0.091276,0.178525,0.178522,5120
13,0.271653,0.087595,0.184058,0.184051,5120
69,0.268055,0.093171,0.174884,0.174875,5120
57,0.263073,0.091688,0.171385,0.171379,5120
77,0.264180,0.086854,0.177326,0.177320,5120
17,0.270035,0.097707,0.172328,0.172325,5120
5,0.264205,0.087603,0.176602,0.176599,5120
33,0.275970,0.091939,0.184031,0.184027,5120
22,0.288004,0.090435,0.197569,0.197566,5120
58,0.279833,0.093871,0.185962,0.185958,5120
18,0.277839,0.091853,0.185986,0.185976,5120
65,0.265933,0.098917,0.167016,0.167012,5120
41,0.273820,0.095672,0.178148,0.178141,5120
