Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
192,0.197689,0.048751,0.148938,0.124822,10240
64,0.197742,0.050143,0.147599,0.124657,10240
0,0.197763,0.051101,0.146662,0.125830,10240
128,0.197755,0.050638,0.147117,0.124843,10240
27,0.118163,0.051918,0.066245,0.042172,10240
7,0.109307,0.050899,0.058408,0.041477,10240
135,0.109346,0.050739,0.058607,0.041379,10240
199,0.109315,0.050230,0.059085,0.040706,10240
71,0.109313,0.049525,0.059788,0.042790,10240
222,0.128582,0.048254,0.080328,0.059114,10240
172,0.142636,0.052045,0.090591,0.062441,10240
44,0.142620,0.051066,0.091554,0.063321,10240
108,0.142640,0.051169,0.091471,0.061969,10240
236,0.142622,0.051001,0.091621,0.061337,10240
47,0.103220,0.050958,0.052262,0.039190,10240
239,0.103197,0.050835,0.052362,0.038602,10240
111,0.103217,0.050432,0.052785,0.037573,10240
175,0.103230,0.051010,0.052220,0.039257,10240
182,0.122549,0.050532,0.072017,0.053607,10240
54,0.122536,0.050137,0.072399,0.053762,10240
118,0.122545,0.049863,0.072682,0.052800,10240
246,0.122540,0.050207,0.072333,0.053926,10240
32,0.197749,0.049982,0.147767,0.125969,10240
160,0.197774,0.051056,0.146718,0.123336,10240
224,0.197726,0.049593,0.148133,0.123471,10240
96,0.197751,0.048975,0.148776,0.125279,10240
4,0.142484,0.051448,0.091036,0.057863,10240
18,0.130152,0.051334,0.078818,0.060303,10240
146,0.130146,0.051524,0.078622,0.051742,10240
82,0.130150,0.050456,0.079694,0.050761,10240
210,0.130117,0.050234,0.079883,0.050880,10240
190,0.128649,0.050708,0.077941,0.050303,10240
167,0.109435,0.052822,0.056613,0.039942,10240
6,0.129312,0.050615,0.078697,0.055993,10240
70,0.129307,0.051144,0.078163,0.054504,10240
198,0.129318,0.051157,0.078161,0.055098,10240
134,0.129306,0.050663,0.078643,0.055686,10240
219,0.118149,0.051052,0.067097,0.044004,10240
120,0.162644,0.050926,0.111718,0.081786,10240
56,0.162662,0.051112,0.111550,0.081527,10240
184,0.162667,0.051321,0.111346,0.081844,10240
248,0.162642,0.050466,0.112176,0.082741,10240
196,0.142474,0.050733,0.091741,0.057016,10240
243,0.107936,0.050289,0.057647,0.043099,10240
162,0.116831,0.050719,0.066112,0.042739,10240
34,0.116835,0.050970,0.065865,0.054455,10240
226,0.117801,0.050350,0.067451,0.053449,10240
98,0.117842,0.050539,0.067303,0.054195,10240
33,0.106022,0.051423,0.054599,0.044057,10240
143,0.103225,0.051042,0.052183,0.041152,10240
73,0.105202,0.049016,0.056186,0.041906,10240
165,0.114661,0.051193,0.063468,0.045545,10240
229,0.114558,0.050515,0.064043,0.046021,10240
101,0.114092,0.050445,0.063647,0.046234,10240
37,0.114624,0.051513,0.063111,0.046023,10240
41,0.101639,0.050816,0.050823,0.038184,10240
20,0.142435,0.051664,0.090771,0.062654,10240
212,0.142423,0.050188,0.092235,0.062452,10240
84,0.142399,0.050140,0.092259,0.063097,10240
148,0.142458,0.051298,0.091160,0.063184,10240
156,0.143072,0.051400,0.091672,0.063618,10240
28,0.143058,0.050734,0.092324,0.060908,10240
92,0.143058,0.050857,0.092201,0.059726,10240
220,0.143058,0.050841,0.092217,0.063851,10240
140,0.142666,0.051475,0.091191,0.063364,10240
211,0.107933,0.050040,0.057893,0.038216,10240
147,0.107924,0.050359,0.057565,0.041179,10240
66,0.123274,0.050292,0.072982,0.050533,10240
2,0.123266,0.050791,0.072475,0.062895,10240
194,0.123295,0.050923,0.072372,0.048859,10240
130,0.123277,0.050312,0.072965,0.048898,10240
75,0.115318,0.050372,0.064946,0.039165,10240
225,0.105980,0.050770,0.055210,0.042757,10240
161,0.106027,0.051525,0.054502,0.041437,10240
97,0.105978,0.049939,0.056039,0.042403,10240
22,0.117319,0.051023,0.066296,0.048301,10240
100,0.142443,0.050558,0.091885,0.057031,10240
99,0.112711,0.049854,0.062857,0.044463,10240
35,0.112761,0.051251,0.061510,0.045207,10240
163,0.112737,0.051364,0.061373,0.045004,10240
227,0.112715,0.049933,0.062782,0.044937,10240
3,0.112722,0.051434,0.061288,0.048182,10240
158,0.128679,0.051384,0.077295,0.057443,10240
254,0.128642,0.050363,0.078279,0.050004,10240
157,0.111990,0.051250,0.060740,0.042368,10240
221,0.111979,0.050053,0.061926,0.041875,10240
164,0.142455,0.051259,0.091196,0.059424,10240
67,0.112703,0.049900,0.062803,0.043276,10240
51,0.107923,0.049945,0.057978,0.040369,10240
180,0.142408,0.050804,0.091604,0.063139,10240
52,0.142418,0.050700,0.091718,0.063386,10240
244,0.142378,0.049603,0.092775,0.063341,10240
116,0.142368,0.049931,0.092437,0.063024,10240
142,0.120512,0.050818,0.069694,0.050882,10240
186,0.133005,0.051385,0.081620,0.050056,10240
250,0.132943,0.050262,0.082681,0.048875,10240
58,0.132997,0.051277,0.081720,0.052113,10240
122,0.132962,0.050142,0.082820,0.053956,10240
94,0.128630,0.050317,0.078313,0.049004,10240
102,0.129305,0.050351,0.078954,0.049726,10240
166,0.129330,0.051337,0.077993,0.057653,10240
38,0.129365,0.050977,0.078388,0.057667,10240
230,0.129305,0.050385,0.078920,0.054233,10240
16,0.178713,0.050211,0.128502,0.098813,10240
43,0.115311,0.050366,0.064945,0.039828,10240
107,0.115296,0.049999,0.065297,0.040243,10240
171,0.115313,0.051332,0.063981,0.043472,10240
235,0.115275,0.050157,0.065118,0.040385,10240
151,0.109630,0.051194,0.058436,0.041340,10240
23,0.109644,0.051550,0.058094,0.039189,10240
