Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
20,6.474008,4.841370,1.632638,1.385165,819200
28,6.474283,4.873256,1.601027,1.584593,819200
8,6.474651,4.861542,1.613109,1.605290,819200
4,6.474002,4.836841,1.637161,1.413321,819200
16,6.474857,4.891082,1.583775,1.576819,819200
2,6.474023,4.834650,1.639373,1.619276,819200
12,6.474018,4.836086,1.637932,1.400378,819200
30,6.474311,4.843892,1.630419,1.514742,819200
22,6.474468,4.846526,1.627942,1.467573,819200
26,6.475443,4.893622,1.581821,1.568416,819200
10,6.474122,4.853086,1.621036,1.597684,819200
18,6.473857,4.849020,1.624837,1.602723,819200
6,6.473260,4.808059,1.665201,1.578323,819200
14,6.474764,4.850014,1.624750,1.546656,819200
25,6.450204,4.869110,1.581094,1.563938,819200
27,6.450592,4.863756,1.586836,1.569694,819200
3,6.456295,4.902971,1.553324,1.545008,819200
9,6.450489,4.882088,1.568401,1.554627,819200
0,6.474476,4.856580,1.617896,1.611857,819200
24,6.474180,4.849298,1.624882,1.581060,819200
5,6.449651,4.824924,1.624727,1.299812,819200
21,6.450022,4.840692,1.609330,1.477041,819200
23,6.454439,4.814191,1.640248,1.477421,819200
19,6.455488,4.863082,1.592406,1.582314,819200
11,6.450418,4.864206,1.586212,1.575133,819200
31,6.456069,4.857266,1.598803,1.579150,819200
15,6.454883,4.843595,1.611288,1.514248,819200
7,6.451995,4.849160,1.602835,1.532708,819200
17,6.456992,4.878766,1.578226,1.567038,819200
13,6.450513,4.847904,1.602609,1.500617,819200
29,6.450365,4.842370,1.607995,1.582137,819200
1,6.452191,4.928302,1.523889,1.513389,819200
