Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.064968,0.009573,0.055395,0.053185,51200
0,0.064971,0.009360,0.055611,0.044109,51200
4,0.064956,0.009266,0.055690,0.053035,51200
12,0.064972,0.009776,0.055196,0.047593,51200
11,0.048776,0.009964,0.038812,0.037102,51200
3,0.048772,0.009781,0.038991,0.027332,51200
7,0.048782,0.009781,0.039001,0.036805,51200
1,0.048788,0.009806,0.038982,0.037743,51200
15,0.048787,0.009503,0.039284,0.030891,51200
2,0.064976,0.009849,0.055127,0.053588,51200
10,0.064970,0.009882,0.055088,0.053742,51200
14,0.064960,0.009214,0.055746,0.042948,51200
6,0.064966,0.009801,0.055165,0.052787,51200
5,0.048767,0.008741,0.040026,0.036594,51200
9,0.048784,0.009675,0.039109,0.037491,51200
13,0.048809,0.009775,0.039034,0.027376,51200
