Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
4,10.834798,4.667886,6.166912,6.111007,5792000
8,10.837840,4.704853,6.132987,6.089501,5792000
0,10.836171,4.630477,6.205694,6.182137,5792000
24,10.835931,4.632802,6.203129,6.158903,5792000
60,10.834278,4.643799,6.190479,6.166492,5792000
56,10.836568,4.644285,6.192283,6.007180,5792000
20,10.833701,4.621633,6.212068,6.068627,5792000
12,10.834115,4.589892,6.244223,5.986284,5792000
16,10.835371,4.632126,6.203245,6.084664,5792000
40,10.835263,4.626319,6.208944,6.196162,5792000
36,10.834702,4.648025,6.186677,6.110915,5792000
44,10.833859,4.632004,6.201855,6.143441,5792000
52,10.834105,4.618406,6.215699,6.034705,5792000
48,10.836042,4.633353,6.202689,6.105274,5792000
28,10.834526,4.652242,6.182284,6.127932,5792000
32,10.836333,4.646049,6.190284,6.032781,5792000
3,10.832440,4.657396,6.175044,6.166369,5792000
62,10.836264,4.613024,6.223240,6.081717,5792000
22,10.836422,4.616734,6.219688,6.133261,5792000
42,10.838689,4.627046,6.211643,6.040097,5792000
10,10.838810,4.610820,6.227990,6.024759,5792000
46,10.836608,4.629966,6.206642,6.139614,5792000
50,10.838789,4.636685,6.202104,6.199708,5792000
18,10.839589,4.655885,6.183704,6.085696,5792000
54,10.837453,4.617215,6.220238,6.141138,5792000
30,10.836687,4.635858,6.200829,6.121298,5792000
26,10.840749,4.674065,6.166684,6.097181,5792000
34,10.839124,4.662553,6.176571,6.084080,5792000
58,10.836836,4.569090,6.267746,6.107989,5792000
2,10.838838,4.623428,6.215410,6.136386,5792000
38,10.837293,4.641761,6.195532,6.090390,5792000
14,10.837093,4.606836,6.230257,6.124187,5792000
6,10.837111,4.631831,6.205280,6.105053,5792000
45,10.836139,4.619513,6.216626,6.134975,5792000
15,10.832970,4.662800,6.170170,6.168675,5792000
31,10.830719,4.579491,6.251228,6.099926,5792000
7,10.832184,4.639249,6.192935,5.922110,5792000
59,10.832757,4.661697,6.171060,6.059362,5792000
19,10.832148,4.627733,6.204415,5.885546,5792000
11,10.832726,4.639172,6.193554,6.018590,5792000
35,10.832219,4.632193,6.200026,6.133216,5792000
51,10.835137,4.743625,6.091512,5.998880,5792000
43,10.833858,4.677017,6.156841,6.137825,5792000
47,10.831982,4.633000,6.198982,6.150106,5792000
23,10.831057,4.627960,6.203097,6.103123,5792000
39,10.831385,4.577676,6.253709,6.122960,5792000
27,10.832686,4.654655,6.178031,6.124637,5792000
21,10.836264,4.642392,6.193872,6.082621,5792000
9,10.838902,4.681117,6.157785,5.991070,5792000
5,10.835612,4.627388,6.208224,6.172503,5792000
49,10.838188,4.660975,6.177213,6.164333,5792000
33,10.838523,4.651117,6.187406,6.146670,5792000
29,10.836109,4.639271,6.196838,6.097670,5792000
13,10.836224,4.633534,6.202690,5.957450,5792000
61,10.835893,4.641514,6.194379,6.141093,5792000
57,10.838829,4.658754,6.180075,5.992801,5792000
41,10.838268,4.674117,6.164151,6.075803,5792000
17,10.838456,4.681072,6.157384,6.052035,5792000
25,10.838547,4.686310,6.152237,6.122122,5792000
63,10.831780,4.619819,6.211961,6.144808,5792000
37,10.836343,4.652079,6.184264,6.143721,5792000
1,10.841517,4.769682,6.071835,6.038709,5792000
53,10.835180,4.617144,6.218036,6.106752,5792000
55,10.832511,4.619922,6.212589,6.095220,5792000
