Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
256,0.939910,0.801673,0.138237,0.133699,10240
0,0.939893,0.801100,0.138793,0.128011,10240
768,0.939982,0.803207,0.136775,0.127305,10240
832,0.939865,0.801601,0.138264,0.132377,10240
192,0.939869,0.801729,0.138140,0.130243,10240
384,0.939914,0.801899,0.138015,0.132371,10240
640,0.939910,0.801973,0.137937,0.133400,10240
896,0.939912,0.801921,0.137991,0.130610,10240
448,0.939851,0.801562,0.138289,0.132508,10240
960,0.939861,0.801555,0.138306,0.132417,10240
895,0.939844,0.801750,0.138094,0.129881,10240
191,0.939843,0.801122,0.138721,0.130044,10240
511,0.939840,0.801720,0.138120,0.128568,10240
447,0.939903,0.807197,0.132706,0.126670,10240
831,0.939892,0.802195,0.137697,0.129058,10240
571,0.939819,0.803477,0.136342,0.130760,10240
827,0.939828,0.802227,0.137601,0.127778,10240
699,0.939866,0.804945,0.134921,0.133307,10240
379,0.939811,0.802478,0.137333,0.132393,10240
552,0.939707,0.802298,0.137409,0.126225,10240
40,0.939713,0.802207,0.137506,0.132981,10240
296,0.939707,0.802216,0.137491,0.131602,10240
808,0.939702,0.802501,0.137201,0.132632,10240
936,0.939728,0.808566,0.131162,0.119907,10240
1000,0.939667,0.801620,0.138047,0.126380,10240
744,0.939682,0.802257,0.137425,0.127778,10240
488,0.939703,0.802445,0.137258,0.131671,10240
616,0.939698,0.802279,0.137419,0.128912,10240
232,0.939737,0.803469,0.136268,0.125666,10240
424,0.939703,0.802069,0.137634,0.130130,10240
360,0.939689,0.802310,0.137379,0.135909,10240
872,0.939694,0.802502,0.137192,0.127169,10240
104,0.939685,0.802361,0.137324,0.128885,10240
680,0.939707,0.802925,0.136782,0.128239,10240
168,0.939760,0.803638,0.136122,0.129734,10240
308,0.938337,0.802144,0.136193,0.126460,10240
265,0.939167,0.801915,0.137252,0.130290,10240
363,0.938985,0.802442,0.136543,0.129059,10240
811,0.938994,0.802403,0.136591,0.126924,10240
555,0.938971,0.801838,0.137133,0.132565,10240
43,0.939067,0.805469,0.133598,0.126319,10240
171,0.938987,0.802091,0.136896,0.128805,10240
107,0.938985,0.802463,0.136522,0.132119,10240
619,0.938993,0.802703,0.136290,0.130176,10240
683,0.938979,0.802119,0.136860,0.128705,10240
235,0.939044,0.803907,0.135137,0.132177,10240
299,0.938988,0.801838,0.137150,0.130838,10240
1003,0.938966,0.801754,0.137212,0.131808,10240
747,0.939002,0.802749,0.136253,0.130590,10240
875,0.938969,0.802250,0.136719,0.134045,10240
491,0.938999,0.802498,0.136501,0.125773,10240
939,0.938984,0.802294,0.136690,0.132334,10240
427,0.938991,0.803294,0.135697,0.131798,10240
482,0.939894,0.802548,0.137346,0.105298,10240
993,0.939803,0.801571,0.138232,0.126096,10240
545,0.939833,0.802205,0.137628,0.129664,10240
