Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
176,0.264031,0.119823,0.144208,0.144203,10240
240,0.263005,0.113156,0.149849,0.149838,10240
193,0.176700,0.123896,0.052804,0.052794,10240
113,0.176672,0.119918,0.056754,0.056745,10240
97,0.176761,0.121351,0.055410,0.055405,10240
17,0.176204,0.119503,0.056701,0.056699,10240
49,0.176608,0.120509,0.056099,0.056090,10240
65,0.176279,0.122052,0.054227,0.054220,10240
112,0.264148,0.119032,0.145116,0.145111,10240
69,0.172981,0.116686,0.056295,0.056288,10240
37,0.167935,0.113942,0.053993,0.053989,10240
213,0.159316,0.118256,0.041060,0.041052,10240
117,0.173168,0.121122,0.052046,0.052041,10240
53,0.173223,0.122226,0.050997,0.050991,10240
245,0.171233,0.117172,0.054061,0.054054,10240
85,0.160128,0.120705,0.039423,0.039416,10240
181,0.172847,0.120214,0.052633,0.052628,10240
133,0.159957,0.113665,0.046292,0.046291,10240
5,0.172568,0.111838,0.060730,0.060724,10240
229,0.173246,0.114541,0.058705,0.058700,10240
165,0.160170,0.114850,0.045320,0.045313,10240
149,0.158217,0.118499,0.039718,0.039713,10240
21,0.160163,0.117319,0.042844,0.042836,10240
197,0.173255,0.113693,0.059562,0.059540,10240
101,0.173545,0.111803,0.061742,0.061735,10240
8,0.264539,0.126390,0.138149,0.138144,10240
104,0.264929,0.124384,0.140545,0.140541,10240
136,0.264428,0.127826,0.136602,0.136593,10240
56,0.265095,0.121462,0.143633,0.143625,10240
184,0.265081,0.122985,0.142096,0.142086,10240
40,0.264798,0.126955,0.137843,0.137829,10240
248,0.264901,0.124325,0.140576,0.140568,10240
152,0.264799,0.115504,0.149295,0.149286,10240
168,0.264567,0.128997,0.135570,0.135561,10240
88,0.265103,0.122648,0.142455,0.142449,10240
82,0.197581,0.121994,0.075587,0.075581,10240
111,0.160618,0.122214,0.038404,0.038402,10240
156,0.231500,0.128611,0.102889,0.102879,10240
130,0.198162,0.114221,0.083941,0.083935,10240
178,0.197240,0.121177,0.076063,0.076053,10240
2,0.196200,0.117599,0.078601,0.078598,10240
194,0.197315,0.117923,0.079392,0.079385,10240
66,0.197893,0.118107,0.079786,0.079779,10240
114,0.197513,0.119130,0.078383,0.078370,10240
50,0.197262,0.123143,0.074119,0.074115,10240
18,0.196319,0.120563,0.075756,0.075742,10240
226,0.196805,0.112542,0.084263,0.084252,10240
98,0.198220,0.110473,0.087747,0.087746,10240
162,0.197956,0.118071,0.079885,0.079880,10240
34,0.197232,0.119235,0.077997,0.077989,10240
210,0.196894,0.119129,0.077765,0.077756,10240
146,0.197458,0.121586,0.075872,0.075862,10240
102,0.198389,0.118699,0.079690,0.079684,10240
173,0.178273,0.136002,0.042271,0.042260,10240
109,0.178311,0.133366,0.044945,0.044940,10240
205,0.178036,0.133872,0.044164,0.044149,10240
125,0.178286,0.120695,0.057591,0.057588,10240
61,0.177882,0.117058,0.060824,0.060820,10240
237,0.177512,0.131953,0.045559,0.045550,10240
189,0.178160,0.120129,0.058031,0.058024,10240
13,0.176514,0.132877,0.043637,0.043625,10240
93,0.170004,0.118973,0.051031,0.051024,10240
157,0.178101,0.119102,0.058999,0.058986,10240
221,0.177907,0.118095,0.059812,0.059804,10240
233,0.176338,0.132754,0.043584,0.043570,10240
25,0.177237,0.124106,0.053131,0.053125,10240
41,0.177273,0.130741,0.046532,0.046529,10240
137,0.163764,0.129808,0.033956,0.033947,10240
73,0.177402,0.127968,0.049434,0.049426,10240
153,0.177317,0.117012,0.060305,0.060289,10240
121,0.167805,0.123759,0.044046,0.044033,10240
57,0.167994,0.124352,0.043642,0.043637,10240
217,0.177513,0.127317,0.050196,0.050194,10240
70,0.198248,0.117432,0.080816,0.080813,10240
43,0.152512,0.128092,0.024420,0.024409,10240
11,0.152068,0.123260,0.028808,0.028799,10240
139,0.152139,0.129783,0.022356,0.022351,10240
171,0.152475,0.128953,0.023522,0.023519,10240
235,0.153054,0.130914,0.022140,0.022138,10240
107,0.152812,0.130141,0.022671,0.022666,10240
203,0.152728,0.125834,0.026894,0.026887,10240
123,0.152831,0.127465,0.025366,0.025355,10240
91,0.152853,0.128856,0.023997,0.023992,10240
219,0.152880,0.130675,0.022205,0.022201,10240
155,0.152887,0.124989,0.027898,0.027890,10240
59,0.152877,0.130673,0.022204,0.022197,10240
187,0.152691,0.128449,0.024242,0.024237,10240
27,0.151483,0.123114,0.028369,0.028356,10240
75,0.152815,0.130430,0.022385,0.022379,10240
251,0.152151,0.128563,0.023588,0.023578,10240
198,0.198189,0.116490,0.081699,0.081687,10240
19,0.150982,0.114669,0.036313,0.036301,10240
170,0.198330,0.134152,0.064178,0.064174,10240
138,0.197880,0.130739,0.067141,0.067129,10240
26,0.198264,0.132746,0.065518,0.065506,10240
106,0.198615,0.132355,0.066260,0.066253,10240
218,0.198861,0.138222,0.060639,0.060630,10240
243,0.150907,0.114031,0.036876,0.036861,10240
225,0.176421,0.121884,0.054537,0.054532,10240
177,0.161026,0.121546,0.039480,0.039476,10240
145,0.176642,0.121594,0.055048,0.055043,10240
33,0.176597,0.123089,0.053508,0.053502,10240
81,0.176615,0.117744,0.058871,0.058866,10240
209,0.176545,0.119955,0.056590,0.056579,10240
1,0.175602,0.121251,0.054351,0.054332,10240
241,0.175097,0.115343,0.059754,0.059745,10240
161,0.176760,0.124402,0.052358,0.052351,10240
129,0.176769,0.124867,0.051902,0.051894,10240
55,0.160901,0.120422,0.040479,0.040476,10240
231,0.161044,0.125621,0.035423,0.035413,10240
247,0.160746,0.121623,0.039123,0.039116,10240
135,0.160006,0.122501,0.037505,0.037501,10240
119,0.160317,0.119614,0.040703,0.040698,10240
183,0.161004,0.121323,0.039681,0.039676,10240
167,0.160585,0.123707,0.036878,0.036869,10240
7,0.160022,0.122401,0.037621,0.037618,10240
199,0.161021,0.124241,0.036780,0.036772,10240
103,0.161028,0.124617,0.036411,0.036405,10240
78,0.197593,0.124250,0.073343,0.073335,10240
14,0.195749,0.119199,0.076550,0.076535,10240
142,0.198204,0.126021,0.072183,0.072173,10240
71,0.161207,0.125215,0.035992,0.035988,10240
39,0.160806,0.125674,0.035132,0.035128,10240
87,0.160930,0.121281,0.039649,0.039644,10240
23,0.160486,0.119596,0.040890,0.040880,10240
151,0.160841,0.117815,0.043026,0.043016,10240
215,0.161057,0.121446,0.039611,0.039605,10240
140,0.231355,0.121131,0.110224,0.110219,10240
242,0.195844,0.118263,0.077581,0.077573,10240
207,0.160523,0.125375,0.035148,0.035142,10240
249,0.161280,0.126304,0.034976,0.034965,10240
127,0.160563,0.124337,0.036226,0.036219,10240
206,0.197702,0.126008,0.071694,0.071692,10240
46,0.197319,0.125817,0.071502,0.071490,10240
158,0.197999,0.128144,0.069855,0.069849,10240
94,0.197990,0.124297,0.073693,0.073682,10240
30,0.197012,0.120640,0.076372,0.076358,10240
80,0.263905,0.118983,0.144922,0.144914,10240
108,0.231582,0.116671,0.114911,0.114905,10240
83,0.152555,0.112038,0.040517,0.040507,10240
16,0.263562,0.114382,0.149180,0.149174,10240
147,0.152490,0.113210,0.039280,0.039277,10240
128,0.264004,0.124206,0.139798,0.139793,10240
115,0.152543,0.112010,0.040533,0.040526,10240
48,0.264170,0.118786,0.145384,0.145377,10240
238,0.196875,0.122731,0.074144,0.074132,10240
110,0.198105,0.123538,0.074567,0.074558,10240
254,0.196596,0.124345,0.072251,0.072244,10240
62,0.197906,0.126961,0.070945,0.070941,10240
174,0.198015,0.126420,0.071595,0.071592,10240
190,0.197934,0.126303,0.071631,0.071631,10240
126,0.198050,0.128038,0.070012,0.070008,10240
9,0.165342,0.127313,0.038029,0.038020,10240
208,0.264105,0.119227,0.144878,0.144870,10240
227,0.151315,0.132518,0.018797,0.018790,10240
105,0.177521,0.131310,0.046211,0.046203,10240
141,0.178457,0.135684,0.042773,0.042767,10240
77,0.177941,0.132286,0.045655,0.045647,10240
29,0.175638,0.111391,0.064247,0.064231,10240
253,0.176770,0.114828,0.061942,0.061934,10240
45,0.177467,0.130901,0.046566,0.046564,10240
76,0.231076,0.119693,0.111383,0.111376,10240
222,0.197411,0.124682,0.072729,0.072722,10240
6,0.197420,0.114809,0.082611,0.082598,10240
185,0.167873,0.126344,0.041529,0.041524,10240
192,0.264132,0.121210,0.142922,0.142914,10240
32,0.264228,0.123546,0.140682,0.140678,10240
0,0.262700,0.118821,0.143879,0.143868,10240
35,0.152006,0.134455,0.017551,0.017542,10240
201,0.177496,0.130771,0.046725,0.046720,10240
232,0.265178,0.130749,0.134429,0.134419,10240
200,0.264988,0.128021,0.136967,0.136961,10240
72,0.264955,0.125616,0.139339,0.139325,10240
120,0.264954,0.122578,0.142376,0.142365,10240
216,0.265128,0.125519,0.139609,0.139601,10240
24,0.264881,0.122218,0.142663,0.142659,10240
51,0.152160,0.115493,0.036667,0.036658,10240
20,0.230431,0.118201,0.112230,0.112220,10240
116,0.230760,0.113063,0.117697,0.117687,10240
52,0.230479,0.119538,0.110941,0.110934,10240
180,0.230389,0.116580,0.113809,0.113803,10240
202,0.198555,0.130957,0.067598,0.067593,10240
186,0.198809,0.136937,0.061872,0.061867,10240
