Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
128,12.922881,12.760086,0.162795,0.118791,40960
0,12.927078,12.860160,0.066918,0.051276,40960
192,12.924848,12.766314,0.158534,0.085248,40960
64,12.924667,12.759557,0.165110,0.164278,40960
151,12.922445,12.755725,0.166720,0.144657,40960
165,12.919195,12.759734,0.159461,0.139515,40960
37,12.921064,12.826423,0.094641,0.092783,40960
101,12.917114,12.762610,0.154504,0.148545,40960
229,12.916950,12.757181,0.159769,0.158272,40960
44,12.924159,12.757015,0.167144,0.139438,40960
172,12.927433,12.833228,0.094205,0.083843,40960
33,12.922283,12.758387,0.163896,0.157001,40960
157,12.929258,12.861842,0.067416,0.065855,40960
93,12.917815,12.758645,0.159170,0.158911,40960
221,12.918020,12.766907,0.151113,0.133103,40960
29,12.924003,12.757207,0.166796,0.124782,40960
220,12.918177,12.774618,0.143559,0.133650,40960
156,12.925899,12.818223,0.107676,0.106140,40960
28,12.923637,12.757282,0.166355,0.082926,40960
92,12.917534,12.755554,0.161980,0.161587,40960
234,12.922198,12.764524,0.157674,0.149084,40960
106,12.922339,12.763664,0.158675,0.157517,40960
189,12.924098,12.756692,0.167406,0.131390,40960
125,12.923179,12.766081,0.157098,0.156806,40960
253,12.922825,12.754607,0.168218,0.111339,40960
61,12.927232,12.827438,0.099794,0.098118,40960
82,12.916891,12.759199,0.157692,0.155516,40960
30,12.923531,12.755152,0.168379,0.099978,40960
186,12.921490,12.755842,0.165648,0.129367,40960
58,12.923419,12.817657,0.105762,0.098697,40960
122,12.926678,12.766524,0.160154,0.159144,40960
250,12.926452,12.758508,0.167944,0.121449,40960
238,12.917545,12.772842,0.144703,0.136265,40960
46,12.924124,12.758881,0.165243,0.161987,40960
174,12.925892,12.818881,0.107011,0.090606,40960
110,12.916950,12.758156,0.158794,0.156417,40960
173,12.924079,12.755662,0.168417,0.166960,40960
154,12.926455,12.756882,0.169573,0.169221,40960
26,12.928525,12.822160,0.106365,0.062464,40960
218,12.918880,12.758827,0.160053,0.158748,40960
90,12.919091,12.767055,0.152036,0.137382,40960
48,12.927096,12.840729,0.086367,0.074725,40960
56,12.923540,12.828572,0.094968,0.071706,40960
120,12.921824,12.768923,0.152901,0.152304,40960
184,12.920496,12.757827,0.162669,0.159706,40960
248,12.921594,12.758627,0.162967,0.112050,40960
35,12.921424,12.754025,0.167399,0.121146,40960
227,12.920142,12.763968,0.156174,0.145527,40960
34,12.920662,12.757131,0.163531,0.139283,40960
162,12.922196,12.818279,0.103917,0.100121,40960
143,12.921481,12.753564,0.167917,0.104182,40960
183,12.920941,12.825874,0.095067,0.066651,40960
55,12.918063,12.756393,0.161670,0.151757,40960
