Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
52,27.143080,25.642576,1.500504,1.428933,579200
60,27.143108,25.636535,1.506573,1.442520,579200
16,27.148185,25.692838,1.455347,1.380215,579200
44,27.142631,25.626847,1.515784,1.415247,579200
64,27.142460,25.622194,1.520266,1.444261,579200
0,27.142612,25.621127,1.521485,1.425670,579200
24,27.151406,25.681829,1.469577,1.438603,579200
48,27.142964,25.633968,1.508996,1.469488,579200
12,27.142806,25.631755,1.511051,1.463359,579200
28,27.143360,25.643918,1.499442,1.427813,579200
36,27.144392,25.680888,1.463504,1.402109,579200
68,27.143321,25.648915,1.494406,1.460854,579200
4,27.143007,25.634424,1.508583,1.438935,579200
40,27.143125,25.638882,1.504243,1.430024,579200
77,27.124179,25.639119,1.485060,1.426097,579200
32,27.143269,25.648576,1.494693,1.407424,579200
20,27.142955,25.633219,1.509736,1.446372,579200
76,27.143088,25.638223,1.504865,1.434003,579200
56,27.144225,25.658207,1.486018,1.421927,579200
74,27.144600,25.674640,1.469960,1.407086,579200
46,27.142758,25.637855,1.504903,1.434162,579200
70,27.143057,25.639847,1.503210,1.433134,579200
58,27.151846,26.018724,1.133122,1.105640,579200
2,27.142348,25.647056,1.495292,1.410687,579200
54,27.142678,25.627527,1.515151,1.440389,579200
42,27.142994,25.633930,1.509064,1.426899,579200
22,27.143114,25.636797,1.506317,1.429865,579200
78,27.142953,25.632206,1.510747,1.466872,579200
50,27.142249,25.614314,1.527935,1.458781,579200
30,27.142487,25.621597,1.520890,1.434874,579200
43,27.123300,25.618152,1.505148,1.410617,579200
26,27.142902,25.639671,1.503231,1.472362,579200
6,27.143123,25.638002,1.505121,1.431290,579200
66,27.142928,25.633134,1.509794,1.432234,579200
51,27.125730,25.664334,1.461396,1.389186,579200
31,27.123645,25.626059,1.497586,1.440520,579200
35,27.124316,25.660969,1.463347,1.450047,579200
15,27.124335,25.646837,1.477498,1.462159,579200
7,27.124245,25.659599,1.464646,1.440205,579200
79,27.124216,25.639832,1.484384,1.418125,579200
11,27.133538,25.999834,1.133704,1.121735,579200
47,27.124293,25.646112,1.478181,1.410973,579200
63,27.123804,25.632370,1.491434,1.424907,579200
19,27.123878,25.646384,1.477494,1.410988,579200
27,27.124034,25.638899,1.485135,1.420905,579200
67,27.124031,25.646981,1.477050,1.413993,579200
39,27.124205,25.639341,1.484864,1.429003,579200
55,27.125360,25.676647,1.448713,1.400125,579200
71,27.124164,25.640729,1.483435,1.442517,579200
3,27.123223,25.626252,1.496971,1.421990,579200
75,27.123876,25.704350,1.419526,1.370982,579200
59,27.123416,25.623538,1.499878,1.480430,579200
5,27.123475,25.625441,1.498034,1.442984,579200
37,27.123553,25.629230,1.494323,1.435899,579200
53,27.124149,25.643255,1.480894,1.415685,579200
1,27.123536,25.622717,1.500819,1.479826,579200
49,27.124149,25.640059,1.484090,1.415071,579200
57,27.124365,25.644025,1.480340,1.441599,579200
73,27.123878,25.627969,1.495909,1.457956,579200
21,27.126354,25.677044,1.449310,1.428227,579200
41,27.124162,25.640841,1.483321,1.408440,579200
61,27.124578,25.659101,1.465477,1.392383,579200
33,27.124705,25.636661,1.488044,1.413841,579200
29,27.124099,25.634445,1.489654,1.424227,579200
25,27.134409,26.074794,1.059615,1.051608,579200
13,27.124096,25.639425,1.484671,1.415901,579200
23,27.123762,25.628668,1.495094,1.434063,579200
10,27.143155,25.635721,1.507434,1.483351,579200
62,27.143170,25.643579,1.499591,1.433745,579200
18,27.142495,25.621273,1.521222,1.475203,579200
34,27.143018,25.635241,1.507777,1.431891,579200
38,27.144440,25.680454,1.463986,1.400692,579200
14,27.143296,25.664716,1.478580,1.411304,579200
72,27.152284,25.804684,1.347600,1.290268,579200
8,27.146283,25.886716,1.259567,1.225971,579200
65,27.124182,25.645736,1.478446,1.431753,579200
69,27.123991,25.634360,1.489631,1.424941,579200
17,27.124269,25.648342,1.475927,1.421130,579200
9,27.123531,25.623123,1.500408,1.474043,579200
45,27.124529,25.645531,1.478998,1.427653,579200
