Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
8,0.883544,0.799646,0.083898,0.069949,102400
4,0.883569,0.799796,0.083773,0.071172,102400
0,0.883623,0.803014,0.080609,0.077641,102400
12,0.883528,0.798601,0.084927,0.074503,102400
9,0.869992,0.800974,0.069018,0.067286,102400
1,0.870052,0.805621,0.064431,0.062384,102400
5,0.869972,0.800828,0.069144,0.064485,102400
13,0.869947,0.799794,0.070153,0.062777,102400
15,0.869919,0.798905,0.071014,0.054194,102400
7,0.869968,0.800050,0.069918,0.062739,102400
10,0.883679,0.805499,0.078180,0.076147,102400
6,0.883562,0.800731,0.082831,0.077628,102400
2,0.883563,0.800295,0.083268,0.080020,102400
14,0.883542,0.799851,0.083691,0.066303,102400
3,0.870036,0.802745,0.067291,0.063190,102400
11,0.869985,0.801194,0.068791,0.055584,102400
