Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
72,0.611633,0.199936,0.411697,0.364896,51200
0,0.611626,0.199417,0.412209,0.331602,51200
8,0.611622,0.199872,0.411750,0.361517,51200
56,0.611644,0.200305,0.411339,0.365997,51200
44,0.611658,0.200297,0.411361,0.365243,51200
60,0.611643,0.199941,0.411702,0.361681,51200
68,0.611659,0.200240,0.411419,0.372464,51200
12,0.611649,0.200290,0.411359,0.359063,51200
36,0.611668,0.200327,0.411341,0.358227,51200
20,0.611647,0.199814,0.411833,0.345597,51200
40,0.611643,0.199781,0.411862,0.356455,51200
32,0.611682,0.200338,0.411344,0.367838,51200
16,0.611654,0.200265,0.411389,0.383982,51200
48,0.611658,0.200326,0.411332,0.372948,51200
28,0.611656,0.200296,0.411360,0.364407,51200
24,0.611641,0.200340,0.411301,0.387110,51200
35,0.591204,0.201331,0.389873,0.335567,51200
79,0.591126,0.199440,0.391686,0.315627,51200
11,0.591165,0.200380,0.390785,0.334947,51200
7,0.591126,0.199869,0.391257,0.321562,51200
23,0.591149,0.200234,0.390915,0.337617,51200
59,0.591150,0.201567,0.389583,0.338613,51200
27,0.591165,0.200428,0.390737,0.336007,51200
3,0.591162,0.199911,0.391251,0.326429,51200
63,0.591154,0.200320,0.390834,0.335458,51200
51,0.591180,0.200636,0.390544,0.339473,51200
39,0.591155,0.199868,0.391287,0.327991,51200
71,0.591145,0.199875,0.391270,0.323245,51200
19,0.591164,0.199954,0.391210,0.333938,51200
15,0.591142,0.200241,0.390901,0.339270,51200
55,0.591158,0.200282,0.390876,0.323927,51200
43,0.591175,0.200399,0.390776,0.341702,51200
46,0.611646,0.200338,0.411308,0.371024,51200
34,0.611672,0.200398,0.411274,0.363552,51200
9,0.591135,0.199547,0.391588,0.334943,51200
21,0.591161,0.200218,0.390943,0.350279,51200
41,0.591177,0.200381,0.390796,0.348472,51200
73,0.591158,0.200309,0.390849,0.353230,51200
67,0.591183,0.200296,0.390887,0.336094,51200
47,0.591155,0.200375,0.390780,0.331030,51200
31,0.591149,0.200211,0.390938,0.329265,51200
75,0.591154,0.199922,0.391232,0.336811,51200
52,0.611655,0.200233,0.411422,0.355205,51200
64,0.611663,0.202886,0.408777,0.366396,51200
76,0.611650,0.200052,0.411598,0.361514,51200
4,0.611638,0.199896,0.411742,0.352436,51200
14,0.611635,0.200345,0.411290,0.380536,51200
70,0.611623,0.199498,0.412125,0.361123,51200
50,0.611648,0.200548,0.411100,0.372096,51200
10,0.611631,0.199732,0.411899,0.364793,51200
38,0.611661,0.200288,0.411373,0.375442,51200
54,0.611654,0.200417,0.411237,0.376572,51200
18,0.611656,0.200202,0.411454,0.363223,51200
30,0.611622,0.199821,0.411801,0.371340,51200
78,0.611628,0.199948,0.411680,0.363877,51200
26,0.611657,0.201674,0.409983,0.361917,51200
74,0.611658,0.200577,0.411081,0.357213,51200
42,0.611661,0.200398,0.411263,0.353895,51200
62,0.611639,0.200300,0.411339,0.370114,51200
6,0.611627,0.199900,0.411727,0.367636,51200
22,0.611648,0.200345,0.411303,0.388833,51200
58,0.611651,0.200296,0.411355,0.369305,51200
2,0.611642,0.199893,0.411749,0.346005,51200
66,0.611666,0.200270,0.411396,0.363512,51200
77,0.591140,0.199953,0.391187,0.351927,51200
53,0.591159,0.200283,0.390876,0.356928,51200
45,0.591155,0.200332,0.390823,0.355235,51200
61,0.591150,0.200337,0.390813,0.358610,51200
13,0.591146,0.200209,0.390937,0.365584,51200
37,0.591168,0.200429,0.390739,0.350623,51200
65,0.591190,0.200957,0.390233,0.356370,51200
69,0.591152,0.200010,0.391142,0.354352,51200
33,0.591181,0.200310,0.390871,0.364798,51200
49,0.591157,0.201713,0.389444,0.351840,51200
57,0.591175,0.200396,0.390779,0.346098,51200
17,0.591169,0.200379,0.390790,0.354063,51200
1,0.591156,0.199957,0.391199,0.349895,51200
25,0.591163,0.200504,0.390659,0.365035,51200
29,0.591142,0.199849,0.391293,0.351249,51200
5,0.591140,0.199835,0.391305,0.373708,51200
