Rank,Total Time,Computation Time,Derived Communication Time,Measured Communication Time,Message Size
0,0.971151,0.799044,0.172107,0.117878,10240
64,0.971156,0.798581,0.172575,0.116687,10240
192,0.971183,0.799366,0.171817,0.118572,10240
128,0.971418,0.802061,0.169357,0.120748,10240
39,0.878147,0.805070,0.073077,0.038598,10240
223,0.878888,0.799058,0.079830,0.036962,10240
159,0.879158,0.804612,0.074546,0.038836,10240
95,0.878905,0.799750,0.079155,0.036586,10240
31,0.878886,0.799551,0.079335,0.041624,10240
61,0.881380,0.807015,0.074365,0.043069,10240
189,0.881105,0.800251,0.080854,0.044594,10240
125,0.881089,0.800068,0.081021,0.048275,10240
253,0.881069,0.799468,0.081601,0.043014,10240
179,0.873994,0.802849,0.071145,0.036883,10240
227,0.880063,0.799602,0.080461,0.046251,10240
163,0.880347,0.803323,0.077024,0.045610,10240
99,0.880062,0.799938,0.080124,0.042327,10240
35,0.880075,0.802269,0.077806,0.046011,10240
158,0.893345,0.802680,0.090665,0.051703,10240
135,0.878140,0.808313,0.069827,0.038282,10240
142,0.893507,0.802961,0.090546,0.049398,10240
14,0.893267,0.801187,0.092080,0.060067,10240
78,0.893289,0.800710,0.092579,0.047830,10240
206,0.893266,0.799655,0.093611,0.041914,10240
50,0.892261,0.803098,0.089163,0.052852,10240
178,0.892002,0.803870,0.088132,0.049500,10240
114,0.892006,0.800088,0.091918,0.042366,10240
242,0.891977,0.799708,0.092269,0.054970,10240
16,0.956168,0.799336,0.156832,0.115278,10240
52,0.913586,0.800277,0.113309,0.065202,10240
180,0.913855,0.805437,0.108418,0.062557,10240
244,0.913549,0.799528,0.114021,0.064767,10240
116,0.913567,0.800526,0.113041,0.064707,10240
55,0.882666,0.803702,0.078964,0.043323,10240
247,0.882342,0.798955,0.083387,0.043151,10240
119,0.882371,0.800180,0.082191,0.046194,10240
183,0.882390,0.802327,0.080063,0.044576,10240
140,0.913858,0.803569,0.110289,0.073251,10240
199,0.877879,0.800076,0.077803,0.042232,10240
146,0.894438,0.802725,0.091713,0.059440,10240
82,0.894197,0.800348,0.093849,0.046629,10240
210,0.894225,0.800460,0.093765,0.045035,10240
